Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
C_pos_17,17,C,0.003065876429900527,0.04404287412762642,1.3374415636062622
C_pos_15,15,C,0.0013349911896511912,0.021484320983290672,0.9632294178009033
G_pos_19,19,G,0.0015422631986439228,0.021018624305725098,1.1359120607376099
G_pos_0,0,G,0.002829498378559947,0.020824115723371506,1.3458141088485718
C_pos_18,18,C,0.001593605033122003,0.018926773220300674,0.9885550737380981
A_pos_17,17,A,0.00345542561262846,0.01891971379518509,1.108240008354187
C_pos_4,4,C,0.0013173853512853384,0.018129494041204453,0.9935784935951233
C_pos_5,5,C,0.0011393717722967267,0.017277810722589493,0.9893819093704224
C_pos_16,16,C,0.001591239939443767,0.01668088138103485,0.9164187908172607
T_pos_13,13,T,0.0008255166467279196,0.01636945828795433,0.9953245520591736
C_pos_19,19,C,0.002578064566478133,0.01636343076825142,1.1359844207763672
T_pos_14,14,T,0.0009223405504599214,0.016196321696043015,0.9852827191352844
G_pos_18,18,G,0.0016148745780810714,0.01604500226676464,1.0583879947662354
C_pos_6,6,C,0.001332962652668357,0.015537391416728497,0.9181557297706604
T_pos_19,19,T,0.00022715228260494769,0.014794024638831615,0.9806633591651917
C_pos_14,14,C,0.001130755408667028,0.014694367535412312,0.9564744234085083
T_pos_18,18,T,0.00019633931515272707,0.014123300090432167,1.0111156702041626
C_pos_7,7,C,0.0010952522279694676,0.013952859677374363,0.9363757967948914
G_pos_5,5,G,0.0010886633535847068,0.013928751461207867,0.9739997386932373
C_pos_8,8,C,0.001150316558778286,0.013902944512665272,0.9386009573936462
G_pos_16,16,G,0.0015576145378872752,0.013836909085512161,1.004252314567566
A_pos_18,18,A,0.002190635772421956,0.013829114846885204,1.0380529165267944
C_pos_9,9,C,0.001205812324769795,0.013754739426076412,0.9681310057640076
C_pos_10,10,C,0.0011444328119978309,0.013668452389538288,0.9625592827796936
G_pos_3,3,G,0.0013089212588965893,0.0136530427262187,1.0229569673538208
C_pos_12,12,C,0.0012366464361548424,0.013637645170092583,0.930644690990448
A_pos_14,14,A,0.0012917532585561275,0.013633433729410172,0.9189097285270691
C_pos_3,3,C,0.0010167418513447046,0.013500001281499863,0.9387386441230774
C_pos_11,11,C,0.001033219275996089,0.013391922228038311,0.9873047471046448
C_pos_20,20,C,0.0007310202345252037,0.013337226584553719,0.9698832631111145
A_pos_20,20,A,0.002325311303138733,0.013315306976437569,1.070989727973938
G_pos_21,21,G,0.005346493795514107,0.013034596107900143,1.0596216917037964
C_pos_13,13,C,0.001084782532416284,0.013019707053899765,0.9195466041564941
G_pos_17,17,G,0.0010797993745654821,0.012957981787621975,0.9769201278686523
G_pos_7,7,G,0.0010829879902303219,0.01286004576832056,0.9618771076202393
T_pos_15,15,T,0.0008177936542779207,0.012758230790495872,0.9084515571594238
T_pos_10,10,T,0.000704788661096245,0.01254386268556118,0.9805169701576233
T_pos_17,17,T,0.00020446485723368824,0.01247372291982174,1.0928082466125488
G_pos_4,4,G,0.0011598080163821578,0.012465308420360088,1.0062199831008911
T_pos_12,12,T,0.000741323980037123,0.012444029562175274,0.951217770576477
A_pos_16,16,A,0.001811026711948216,0.012410927563905716,0.9964836835861206
T_pos_8,8,T,0.0008628843352198601,0.012391041032969952,0.9251976609230042
G_pos_6,6,G,0.0009777911473065615,0.012372612953186035,0.9174347519874573
C_pos_1,1,C,0.0009917659917846322,0.01227082870900631,0.9855841398239136
G_pos_8,8,G,0.0009939897572621703,0.012267502024769783,0.9123212695121765
A_pos_11,11,A,0.0012728975852951407,0.012202541343867779,0.9533753395080566
A_pos_8,8,A,0.0011845568660646677,0.012085596099495888,0.9360270500183105
T_pos_11,11,T,0.0008845341508276761,0.0120517173781991,0.9671546816825867
A_pos_9,9,A,0.0011758182663470507,0.012050577439367771,0.961148738861084
A_pos_3,3,A,0.000786653661634773,0.012042672373354435,0.958063542842865
G_pos_15,15,G,0.0010779998265206814,0.012036827392876148,0.930848240852356
T_pos_9,9,T,0.0008052373304963112,0.011972523294389248,0.9592276811599731
G_pos_11,11,G,0.000942378246691078,0.011841533705592155,0.9739093780517578
G_pos_10,10,G,0.0010798661969602108,0.011803921312093735,0.9389517903327942
A_pos_22,22,A,0.0,0.011799715459346771,1.1221312284469604
G_pos_20,20,G,0.0007586407009512186,0.011695083230733871,0.9913241863250732
G_pos_12,12,G,0.0011257745791226625,0.011662812903523445,0.9828245043754578
T_pos_20,20,T,0.0017084854189306498,0.01165564265102148,1.059682846069336
T_pos_0,0,T,0.0008477199007757008,0.011597776785492897,1.0068998336791992
T_pos_6,6,T,0.0007493725279346108,0.011588136665523052,0.9493954181671143
G_pos_22,22,G,0.003746786154806614,0.011544247157871723,0.9808669090270996
A_pos_10,10,A,0.0010959169594570994,0.011499976739287376,0.9880397319793701
G_pos_9,9,G,0.0010653948411345482,0.01148639339953661,0.9619649052619934
T_pos_7,7,T,0.0007609159220010042,0.011483636684715748,0.9704532623291016
A_pos_15,15,A,0.001204064697958529,0.01142158918082714,0.8998941779136658
G_pos_2,2,G,0.0008887859294191003,0.011405670084059238,1.0055322647094727
T_pos_4,4,T,0.0006768188904970884,0.011330604553222656,0.9512274861335754
G_pos_14,14,G,0.0008147489279508591,0.011292963288724422,0.9451613426208496
T_pos_16,16,T,0.0001347452198388055,0.0112776393070817,1.0217221975326538
A_pos_4,4,A,0.0009609744301997125,0.011234511621296406,0.9654068350791931
T_pos_3,3,T,0.0005873561603948474,0.011200787499547005,0.9561657905578613
A_pos_12,12,A,0.0012450109934434295,0.011176904663443565,0.9511993527412415
A_pos_13,13,A,0.001165109919384122,0.011158645153045654,0.9380945563316345
T_pos_2,2,T,0.0007536033517681062,0.0109929870814085,1.0115371942520142
A_pos_19,19,A,0.0012303084367886186,0.01086367852985859,0.9542825818061829
G_pos_13,13,G,0.0010735681280493736,0.010793882422149181,0.9494195580482483
T_pos_5,5,T,0.00075360550545156,0.010757441632449627,0.9287314414978027
A_pos_7,7,A,0.0013835267163813114,0.01065562479197979,0.9365860223770142
T_pos_22,22,T,0.0,0.010416088625788689,1.0350192785263062
C_pos_21,21,C,0.0,0.01036833506077528,1.0181729793548584
A_pos_5,5,A,0.001499433652497828,0.01035228930413723,0.9476966857910156
C_pos_22,22,C,0.0,0.010338696651160717,0.969349205493927
G_pos_1,1,G,0.0011837991187348962,0.01024889387190342,1.0043846368789673
A_pos_6,6,A,0.0012197442119941115,0.01013970747590065,0.9314162731170654
T_pos_21,21,T,0.0,0.009158074855804443,0.9484285712242126
A_pos_21,21,A,0.0,0.009149299934506416,0.964407205581665
C_pos_2,2,C,0.001252856687642634,0.008691477589309216,0.9589993953704834
T_pos_1,1,T,0.00043078625458292663,0.008598561398684978,0.9748318195343018
A_pos_2,2,A,0.0013137432979419827,0.008271385915577412,0.9462690353393555
A_pos_1,1,A,0.0013465724186971784,0.007897712290287018,0.9204111099243164
C_pos_0,0,C,0.000752051651943475,0.007777732331305742,0.9722927808761597
A_pos_0,0,A,0.0008483756682835519,0.007769900839775801,0.9120924472808838
CTCF_pos_19,19,CTCF,0.0008310518460348248,0.007641494274139404,1.2377480268478394
CTCF_pos_20,20,CTCF,0.001450193696655333,0.007494743913412094,1.2175191640853882
CTCF_pos_8,8,CTCF,0.0008340617059729993,0.007144320290535688,1.2261627912521362
CTCF_pos_9,9,CTCF,0.000833459198474884,0.007144028786569834,1.226148009300232
CTCF_pos_7,7,CTCF,0.0008335629245266318,0.007142581511288881,1.2257126569747925
CTCF_pos_5,5,CTCF,0.0008332031429745257,0.007141320034861565,1.2246841192245483
CTCF_pos_6,6,CTCF,0.0008332454599440098,0.007141095586121082,1.2247283458709717
CTCF_pos_4,4,CTCF,0.000833418220281601,0.007139983586966991,1.2243330478668213
CTCF_pos_10,10,CTCF,0.0008336385362781584,0.007138567045331001,1.223896861076355
CTCF_pos_11,11,CTCF,0.000833270198199898,0.007137241307646036,1.2238178253173828
CTCF_pos_12,12,CTCF,0.000833016587421298,0.007136623840779066,1.223214030265808
CTCF_pos_13,13,CTCF,0.0008329754346050322,0.007135582622140646,1.2226957082748413
CTCF_pos_14,14,CTCF,0.0008331264834851027,0.007132695987820625,1.221725344657898
CTCF_pos_15,15,CTCF,0.0008337357430718839,0.007125866133719683,1.220334529876709
CTCF_pos_16,16,CTCF,0.0008326772367581725,0.0071214716881513596,1.2196269035339355
CTCF_pos_17,17,CTCF,0.0008324763621203601,0.0071145775727927685,1.2191060781478882
CTCF_pos_18,18,CTCF,0.000831443932838738,0.007112304214388132,1.2185618877410889
CTCF_pos_3,3,CTCF,0.0006739613017998636,0.006831759586930275,1.1510660648345947
Dnase_pos_18,18,Dnase,0.0007405271171592176,0.006684223655611277,1.7483501434326172
Dnase_pos_16,16,Dnase,0.0007402116898447275,0.0066788578405976295,1.7554707527160645
Dnase_pos_5,5,Dnase,0.0007390136015601456,0.006677207536995411,1.7570329904556274
Dnase_pos_4,4,Dnase,0.0007379598682746291,0.006676817778497934,1.7544664144515991
Dnase_pos_17,17,Dnase,0.0007409101817756891,0.006676570512354374,1.7512173652648926
Dnase_pos_15,15,Dnase,0.000739176117349416,0.00667653838172555,1.7568012475967407
Dnase_pos_14,14,Dnase,0.0007393369451165199,0.0066754622384905815,1.7554494142532349
Dnase_pos_13,13,Dnase,0.0007396019645966589,0.0066753593273460865,1.755759358406067
Dnase_pos_6,6,Dnase,0.0007373003754764795,0.006675352808088064,1.7550984621047974
Dnase_pos_12,12,Dnase,0.0007386409561149776,0.006673372816294432,1.7544015645980835
