Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
A_pos_17,17,A,0.02512712962925434,0.04837063327431679,1.3730984926223755
A_pos_18,18,A,0.014381090179085732,0.032363053411245346,1.2410495281219482
C_pos_19,19,C,0.02224775403738022,0.02860591933131218,1.1797748804092407
C_pos_17,17,C,0.007832136936485767,0.02779117412865162,1.0393003225326538
G_pos_17,17,G,0.00426517752930522,0.026667455211281776,1.0370104312896729
T_pos_18,18,T,0.004062439780682325,0.026212060824036598,1.0691015720367432
G_pos_15,15,G,0.0036232618149369955,0.02494943141937256,1.000907301902771
C_pos_2,2,C,0.017230555415153503,0.02434183843433857,1.1033475399017334
T_pos_19,19,T,0.003135401988402009,0.024105068296194077,0.9876530766487122
T_pos_3,3,T,0.014522260054945946,0.02178364433348179,1.0753042697906494
A_pos_16,16,A,0.013390770182013512,0.021575186401605606,1.0611512660980225
G_pos_21,21,G,0.012039123103022575,0.020503858104348183,1.1273648738861084
G_pos_14,14,G,0.0029929347801953554,0.020416054874658585,0.9361743927001953
A_pos_2,2,A,0.012142429128289223,0.020357098430395126,1.0171055793762207
T_pos_17,17,T,0.004090253729373217,0.02021545171737671,1.0529757738113403
CTCF_pos_19,19,CTCF,0.008801057934761047,0.019881276413798332,1.2140545845031738
CTCF_pos_12,12,CTCF,0.008098633959889412,0.01979217119514942,1.2088956832885742
CTCF_pos_16,16,CTCF,0.008097809739410877,0.0197897981852293,1.2081772089004517
CTCF_pos_11,11,CTCF,0.008094651624560356,0.019789762794971466,1.2092994451522827
CTCF_pos_13,13,CTCF,0.008090208284556866,0.01978612318634987,1.2079960107803345
CTCF_pos_15,15,CTCF,0.008095333352684975,0.019783394411206245,1.2073419094085693
CTCF_pos_17,17,CTCF,0.008102569729089737,0.019782966002821922,1.208224892616272
CTCF_pos_9,9,CTCF,0.008088309317827225,0.019782183691859245,1.2074286937713623
CTCF_pos_10,10,CTCF,0.008091961964964867,0.019782159477472305,1.2083964347839355
CTCF_pos_14,14,CTCF,0.008099718019366264,0.019781917333602905,1.2073020935058594
CTCF_pos_7,7,CTCF,0.008088459260761738,0.019776318222284317,1.2074332237243652
CTCF_pos_8,8,CTCF,0.008082364685833454,0.019775208085775375,1.2070765495300293
CTCF_pos_6,6,CTCF,0.008071021176874638,0.01977432891726494,1.2070715427398682
CTCF_pos_4,4,CTCF,0.008083924651145935,0.019773155450820923,1.207024097442627
CTCF_pos_5,5,CTCF,0.0080824950709939,0.019768597558140755,1.2064635753631592
CTCF_pos_18,18,CTCF,0.008090031333267689,0.019764931872487068,1.2075287103652954
CTCF_pos_3,3,CTCF,0.00865659024566412,0.01976226456463337,1.2281574010849
C_pos_18,18,C,0.013410712592303753,0.01975153759121895,1.0097469091415405
G_pos_16,16,G,0.004915482830256224,0.019416579976677895,0.8984007835388184
G_pos_22,22,G,0.014060401357710361,0.01904921792447567,1.1621830463409424
