Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
A_pos_20,20,A,0.016006339341402054,0.027095269411802292,1.7515485286712646
C_pos_19,19,C,0.018697088584303856,0.02600400522351265,1.4466618299484253
A_pos_18,18,A,0.012752438895404339,0.024531761184334755,1.4435632228851318
A_pos_17,17,A,0.01202308852225542,0.023368753492832184,1.401227355003357
T_pos_20,20,T,0.01090503390878439,0.023302346467971802,1.5122531652450562
CTCF_pos_6,6,CTCF,0.0027260601054877043,0.02264649048447609,2.409310817718506
CTCF_pos_4,4,CTCF,0.002769980812445283,0.022637085989117622,2.4124703407287598
CTCF_pos_5,5,CTCF,0.002726566744968295,0.022633502259850502,2.405905246734619
CTCF_pos_8,8,CTCF,0.0027279225178062916,0.022633440792560577,2.399249792098999
CTCF_pos_7,7,CTCF,0.002727273153141141,0.022632308304309845,2.3962628841400146
CTCF_pos_9,9,CTCF,0.0027189748361706734,0.022631173953413963,2.401829719543457
CTCF_pos_10,10,CTCF,0.002713556168600917,0.022587090730667114,2.3834643363952637
CTCF_pos_11,11,CTCF,0.0027428441680967808,0.022535575553774834,2.3679723739624023
CTCF_pos_12,12,CTCF,0.002729113446548581,0.022516967728734016,2.3662445545196533
CTCF_pos_13,13,CTCF,0.002699037315323949,0.022515373304486275,2.3685195446014404
CTCF_pos_14,14,CTCF,0.0026836467441171408,0.022506818175315857,2.365081548690796
CTCF_pos_15,15,CTCF,0.002712288172915578,0.022483278065919876,2.3581438064575195
CTCF_pos_16,16,CTCF,0.002705130958929658,0.0224283579736948,2.3407413959503174
CTCF_pos_17,17,CTCF,0.0027463410515338182,0.022347914054989815,2.3159260749816895
CTCF_pos_18,18,CTCF,0.0028006862848997116,0.02231859229505062,2.3265225887298584
G_pos_22,22,G,0.022390518337488174,0.02212557941675186,1.7778897285461426
CTCF_pos_3,3,CTCF,0.0019808406941592693,0.021114058792591095,2.3988049030303955
CTCF_pos_19,19,CTCF,0.0027818921953439713,0.02081567607820034,2.3331472873687744
G_pos_21,21,G,0.02011745423078537,0.0195637084543705,1.2864885330200195
C_pos_0,0,C,0.012624848634004593,0.019278937950730324,1.7723808288574219
CTCF_pos_2,2,CTCF,0.0019382401369512081,0.018982166424393654,2.646000385284424
A_pos_19,19,A,0.009564013220369816,0.018619252368807793,1.2638169527053833
C_pos_21,21,C,0.0,0.01830228976905346,1.3175023794174194
C_pos_20,20,C,0.006435403134673834,0.01828135922551155,1.1746127605438232
C_pos_22,22,C,0.0,0.017474830150604248,1.3482836484909058
T_pos_6,6,T,0.004793781787157059,0.0172945037484169,1.3970460891723633
A_pos_21,21,A,0.0,0.01724337413907051,1.5076920986175537
T_pos_3,3,T,0.004090254660695791,0.01708207279443741,1.3969979286193848
T_pos_10,10,T,0.004996295552700758,0.01707886904478073,1.3804937601089478
T_pos_7,7,T,0.004661478567868471,0.016982248052954674,1.3860652446746826
T_pos_5,5,T,0.0048130108043551445,0.016938135027885437,1.3807519674301147
T_pos_11,11,T,0.005006915424019098,0.016899434849619865,1.3861966133117676
T_pos_4,4,T,0.004208441358059645,0.016772450879216194,1.4042789936065674
CTCF_pos_20,20,CTCF,0.00225976319052279,0.016662398353219032,2.5169482231140137
T_pos_12,12,T,0.004388795234262943,0.016624070703983307,1.3288018703460693
T_pos_13,13,T,0.003955699037760496,0.016610950231552124,1.3291360139846802
T_pos_9,9,T,0.005352145526558161,0.0165441632270813,1.3521664142608643
T_pos_8,8,T,0.005866509396582842,0.016263319179415703,1.406334400177002
T_pos_2,2,T,0.004583148751407862,0.01599370688199997,1.2667124271392822
T_pos_21,21,T,0.0,0.015985731035470963,1.464250922203064
C_pos_2,2,C,0.011022113263607025,0.015927143394947052,1.2085018157958984
G_pos_15,15,G,0.004709511063992977,0.01581122726202011,1.2582604885101318
G_pos_18,18,G,0.005216870456933975,0.01524791307747364,1.247853398323059
T_pos_18,18,T,0.0,0.015173268504440784,1.2453724145889282
G_pos_19,19,G,0.0029144594445824623,0.01504372339695692,1.2712267637252808
A_pos_2,2,A,0.006885746028274298,0.015042075887322426,1.1148408651351929
A_pos_15,15,A,0.004261751659214497,0.015009705908596516,1.1777403354644775
G_pos_12,12,G,0.004510621074587107,0.015006913803517818,1.2730375528335571
G_pos_14,14,G,0.0038386990781873465,0.014925197698175907,1.2147561311721802
G_pos_8,8,G,0.003862748621031642,0.014781244099140167,1.3195631504058838
A_pos_5,5,A,0.005759892053902149,0.014768811874091625,1.1555962562561035
A_pos_3,3,A,0.00536228995770216,0.014768177643418312,1.1247061491012573
A_pos_16,16,A,0.005826812237501144,0.01474100723862648,1.1922236680984497
G_pos_2,2,G,0.005129386205226183,0.014567375183105469,1.2451939582824707
G_pos_7,7,G,0.003985152114182711,0.014467683620750904,1.1309771537780762
G_pos_6,6,G,0.004220111761242151,0.014454386197030544,1.1714903116226196
G_pos_17,17,G,0.005059671122580767,0.014411245472729206,1.25411057472229
A_pos_12,12,A,0.004360392224043608,0.014362509362399578,1.1907854080200195
A_pos_22,22,A,0.0,0.014334416016936302,1.4858437776565552
G_pos_13,13,G,0.004006667528301477,0.014322507195174694,1.2484327554702759
A_pos_14,14,A,0.00492878770455718,0.014262085780501366,1.1717978715896606
T_pos_1,1,T,0.0019155193585902452,0.014228870160877705,1.2031190395355225
C_pos_18,18,C,0.011873156763613224,0.01414074283093214,1.2337154150009155
C_pos_16,16,C,0.012687661685049534,0.014129494316875935,1.1755415201187134
G_pos_11,11,G,0.0035064059775322676,0.014109530486166477,1.2350777387619019
C_pos_17,17,C,0.009939784184098244,0.01403865683823824,1.207071304321289
T_pos_14,14,T,0.0037071434780955315,0.01403323095291853,1.2347302436828613
G_pos_5,5,G,0.003421633504331112,0.013961521908640862,1.225723147392273
A_pos_4,4,A,0.005395482759922743,0.013918627984821796,1.194034218788147
A_pos_11,11,A,0.005465317517518997,0.013913361355662346,1.1631386280059814
A_pos_7,7,A,0.005347059573978186,0.013902703300118446,1.2001104354858398
A_pos_10,10,A,0.004942783620208502,0.013894299976527691,1.1801011562347412
A_pos_6,6,A,0.004725652746856213,0.013872525654733181,1.1869415044784546
C_pos_15,15,C,0.009638416580855846,0.013651360757648945,1.2595804929733276
G_pos_9,9,G,0.004159541800618172,0.013614441268146038,1.2324215173721313
T_pos_15,15,T,0.00301462528295815,0.013534867204725742,1.1751168966293335
T_pos_16,16,T,0.0,0.01348115224391222,1.1910672187805176
G_pos_4,4,G,0.004044131375849247,0.01348084770143032,1.227946162223816
G_pos_16,16,G,0.005012187175452709,0.013460122980177402,1.2010706663131714
A_pos_8,8,A,0.005582855548709631,0.013439244590699673,1.1469969749450684
C_pos_14,14,C,0.00979446992278099,0.013352295383810997,1.182517647743225
A_pos_9,9,A,0.004982493352144957,0.01323065534234047,1.2260037660598755
G_pos_3,3,G,0.004136336501687765,0.013214470818638802,1.2202242612838745
T_pos_17,17,T,0.0,0.013115777634084225,1.0590006113052368
C_pos_4,4,C,0.009945383295416832,0.013076398521661758,1.177220106124878
C_pos_6,6,C,0.01140062976628542,0.013072441332042217,1.2323261499404907
A_pos_0,0,A,0.0047147152945399284,0.012807261198759079,1.1788772344589233
C_pos_10,10,C,0.009394379332661629,0.012804373167455196,1.1828501224517822
G_pos_0,0,G,0.004963500890880823,0.012796269729733467,1.3515563011169434
C_pos_13,13,C,0.011176490224897861,0.012770981527864933,1.1994359493255615
A_pos_13,13,A,0.004597574472427368,0.01271982304751873,1.1610950231552124
G_pos_10,10,G,0.004167942330241203,0.012675774283707142,1.227299690246582
G_pos_20,20,G,0.0014909619931131601,0.01265611033886671,1.306125283241272
C_pos_12,12,C,0.011163429357111454,0.012544847093522549,1.2042126655578613
C_pos_8,8,C,0.00825590267777443,0.012544289231300354,1.1720716953277588
C_pos_5,5,C,0.009967264719307423,0.012491216883063316,1.1554222106933594
C_pos_9,9,C,0.009112856350839138,0.012437582015991211,1.1589328050613403
T_pos_19,19,T,0.0,0.012435687705874443,1.218919038772583
C_pos_3,3,C,0.009628337807953358,0.012368944473564625,1.1560721397399902
C_pos_7,7,C,0.009076534770429134,0.012340639717876911,1.1451722383499146
C_pos_11,11,C,0.009956362657248974,0.012031891383230686,1.174740195274353
A_pos_1,1,A,0.0021549153607338667,0.011897731572389603,1.2634773254394531
T_pos_22,22,T,0.0,0.011541878804564476,1.6094905138015747
CTCF_pos_1,1,CTCF,0.00408054469153285,0.011519066989421844,2.588367462158203
T_pos_0,0,T,0.0025644516572356224,0.011089007370173931,1.2032954692840576
C_pos_1,1,C,0.007997912354767323,0.010231494903564453,1.1763477325439453
CTCF_pos_21,21,CTCF,0.00230829743668437,0.009865950793027878,2.8044543266296387
G_pos_1,1,G,0.002086013788357377,0.00916316919028759,1.2596933841705322
CTCF_pos_0,0,CTCF,0.014320717193186283,0.003155963961035013,0.8077545166015625
CTCF_pos_22,22,CTCF,0.0023866833653301,0.0012519860174506903,0.6092990040779114
