Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
A_pos_17,17,A,0.004687927197664976,0.018164975568652153,1.2919858694076538
C_pos_19,19,C,0.005727354437112808,0.018003147095441818,1.3682136535644531
C_pos_17,17,C,0.002422166522592306,0.01716621406376362,1.1431922912597656
A_pos_18,18,A,0.0027591492980718613,0.01593511737883091,1.2429640293121338
C_pos_2,2,C,0.0029798680916428566,0.014630090445280075,1.3245110511779785
G_pos_15,15,G,0.0020290836691856384,0.014523392543196678,1.0961122512817383
T_pos_18,18,T,0.0,0.013762472197413445,0.9273327589035034
C_pos_21,21,C,0.0,0.013059413991868496,1.1925561428070068
A_pos_22,22,A,0.0,0.01275173295289278,1.1004743576049805
G_pos_14,14,G,0.0014700591564178467,0.012277583591639996,1.1047276258468628
C_pos_0,0,C,0.0029021073132753372,0.012259495444595814,1.3195817470550537
C_pos_13,13,C,0.003050075378268957,0.012153221294283867,1.2619664669036865
G_pos_19,19,G,0.0029818678740411997,0.012149859219789505,1.062937617301941
T_pos_16,16,T,0.0,0.012040275149047375,0.9828499555587769
H3K4me3_pos_16,16,H3K4me3,0.002360015409067273,0.012032224796712399,0.9100019335746765
H3K4me3_pos_15,15,H3K4me3,0.0023610275238752365,0.012031031772494316,0.9096295833587646
H3K4me3_pos_17,17,H3K4me3,0.002358173718675971,0.012030273675918579,0.9099351763725281
H3K4me3_pos_18,18,H3K4me3,0.00235586054623127,0.012028340250253677,0.9096953272819519
H3K4me3_pos_14,14,H3K4me3,0.002361010992899537,0.012028171680867672,0.9091905355453491
H3K4me3_pos_13,13,H3K4me3,0.002361153718084097,0.012028084136545658,0.9091214537620544
H3K4me3_pos_12,12,H3K4me3,0.002366575412452221,0.012025337666273117,0.908812940120697
H3K4me3_pos_7,7,H3K4me3,0.0023634880781173706,0.012023594230413437,0.9086542725563049
H3K4me3_pos_10,10,H3K4me3,0.0023640780709683895,0.012023218907415867,0.9085080027580261
H3K4me3_pos_9,9,H3K4me3,0.0023651961237192154,0.012023206800222397,0.9085588455200195
H3K4me3_pos_8,8,H3K4me3,0.0023655840195715427,0.012022767215967178,0.9085389971733093
H3K4me3_pos_6,6,H3K4me3,0.0023642354644834995,0.012022069655358791,0.9084841012954712
H3K4me3_pos_11,11,H3K4me3,0.0023644573520869017,0.012021888047456741,0.9083711504936218
H3K4me3_pos_5,5,H3K4me3,0.002362763276323676,0.012020407244563103,0.9083436727523804
H3K4me3_pos_4,4,H3K4me3,0.002362365135923028,0.012019521556794643,0.9083380103111267
T_pos_19,19,T,0.0,0.011926166713237762,0.9466474652290344
T_pos_17,17,T,0.0,0.011836232617497444,0.9558557271957397
H3K4me3_pos_20,20,H3K4me3,0.0015262275701388717,0.011700475588440895,0.9433109164237976
H3K4me3_pos_19,19,H3K4me3,0.0017098640091717243,0.011452787555754185,0.9079416990280151
H3K4me3_pos_3,3,H3K4me3,0.0026040314696729183,0.011449942365288734,0.9070550799369812
G_pos_21,21,G,0.012007256038486958,0.011199836619198322,1.2204924821853638
C_pos_10,10,C,0.002677161945030093,0.01116198394447565,1.1339387893676758
G_pos_0,0,G,0.003547495463863015,0.01115949172526598,1.084521770477295
G_pos_18,18,G,0.0031413144897669554,0.01110604777932167,1.028353214263916
H3K4me3_pos_2,2,H3K4me3,0.0016935537569224834,0.010980398394167423,0.9263117909431458
A_pos_20,20,A,0.001704092719592154,0.01093823928385973,1.0775254964828491
C_pos_11,11,C,0.0026534332428127527,0.010893911123275757,1.1417336463928223
C_pos_12,12,C,0.0026681239251047373,0.010881857946515083,1.152241587638855
C_pos_8,8,C,0.0024092525709420443,0.010838279500603676,1.1154758930206299
G_pos_13,13,G,0.001647219993174076,0.010765050537884235,1.0490598678588867
C_pos_7,7,C,0.002430718857795,0.010646193288266659,1.1161396503448486
C_pos_14,14,C,0.002415054477751255,0.010489284060895443,1.1908719539642334
H3K4me3_pos_1,1,H3K4me3,0.00330488127656281,0.01030614785850048,1.1329096555709839
C_pos_9,9,C,0.00252338289283216,0.010259024798870087,1.1039777994155884
C_pos_20,20,C,0.0013500938657671213,0.010250167921185493,1.1379395723342896
C_pos_18,18,C,0.002363502746447921,0.010077977553009987,1.0326390266418457
C_pos_6,6,C,0.002427596366032958,0.010073116980493069,1.0947542190551758
T_pos_4,4,T,0.0017132136272266507,0.009972029365599155,1.037318229675293
C_pos_5,5,C,0.002062795450910926,0.009412426501512527,1.0681078433990479
A_pos_16,16,A,0.0018160175532102585,0.009202875196933746,1.0949805974960327
G_pos_16,16,G,0.002013501012697816,0.009111305698752403,0.9385977983474731
T_pos_5,5,T,0.001870601437985897,0.009100360795855522,0.9427616596221924
A_pos_21,21,A,0.0,0.009089897386729717,1.0036920309066772
A_pos_4,4,A,0.00127779773902148,0.009082801640033722,1.0915801525115967
G_pos_12,12,G,0.0014853738248348236,0.009062668308615685,0.9728893041610718
T_pos_3,3,T,0.0015187682583928108,0.008957936428487301,0.9976435303688049
G_pos_22,22,G,0.006043783389031887,0.008927762508392334,1.111036777496338
G_pos_17,17,G,0.0014984182780608535,0.008883723057806492,0.9548324346542358
A_pos_5,5,A,0.0017027772264555097,0.008646322414278984,1.0953313112258911
C_pos_3,3,C,0.0018912504892796278,0.008495527319610119,1.1135777235031128
G_pos_11,11,G,0.0012364729773253202,0.008484688587486744,0.9958215355873108
G_pos_10,10,G,0.0014743466163054109,0.008473498746752739,0.9914777278900146
G_pos_9,9,G,0.0013549824943765998,0.008371707051992416,0.9655126333236694
A_pos_19,19,A,0.0013265310553833842,0.008322909474372864,0.9480195641517639
A_pos_7,7,A,0.0013318142155185342,0.008307825773954391,1.0358062982559204
T_pos_7,7,T,0.0015749544836580753,0.00830745603889227,0.9864771962165833
A_pos_6,6,A,0.001289272797293961,0.008272248320281506,1.0272389650344849
C_pos_16,16,C,0.001777181401848793,0.008156973868608475,1.003189206123352
G_pos_8,8,G,0.0012278069043532014,0.008111345581710339,1.002956748008728
T_pos_9,9,T,0.0015230876160785556,0.00809546373784542,0.975265622138977
T_pos_8,8,T,0.0017245998606085777,0.008083827793598175,0.9496508836746216
C_pos_1,1,C,0.0013542554806917906,0.00805060938000679,1.053002953529358
T_pos_15,15,T,0.0016787752974778414,0.008036231622099876,0.9985120892524719
T_pos_10,10,T,0.0014741774648427963,0.007997540757060051,0.9733286499977112
T_pos_1,1,T,0.0009478037827648222,0.007974433712661266,0.998027503490448
G_pos_7,7,G,0.0014857002533972263,0.007972175255417824,0.9975233674049377
T_pos_6,6,T,0.001430900883860886,0.0078892195597291,0.9814862608909607
T_pos_11,11,T,0.0016593075124546885,0.007838408462703228,0.982108473777771
A_pos_8,8,A,0.0013378352159634233,0.007765898481011391,1.0359452962875366
G_pos_4,4,G,0.001301377429626882,0.0077467672526836395,0.9633339047431946
G_pos_6,6,G,0.00132938742171973,0.007704739924520254,0.9714430570602417
T_pos_21,21,T,0.0,0.00770466448739171,0.980771541595459
C_pos_4,4,C,0.0016398337902501225,0.0076960613951087,1.0644279718399048
H3K4me3_pos_21,21,H3K4me3,0.00047933601308614016,0.007692386861890554,0.9612528681755066
C_pos_15,15,C,0.0016222662525251508,0.007649383042007685,1.04844069480896
A_pos_15,15,A,0.001237664371728897,0.007632979657500982,1.0103684663772583
A_pos_9,9,A,0.0011786147952079773,0.007464280817657709,1.0364190340042114
A_pos_10,10,A,0.001225320273078978,0.0073807118460536,1.0066887140274048
G_pos_20,20,G,0.0008478068630211055,0.0073605929501354694,0.9346974492073059
A_pos_11,11,A,0.0013505332171916962,0.007342325523495674,1.0393904447555542
T_pos_12,12,T,0.001391738303937018,0.007330081891268492,0.9562054872512817
T_pos_20,20,T,0.0015829536132514477,0.007271201815456152,0.9366215467453003
A_pos_12,12,A,0.0012088124640285969,0.007266011089086533,1.0473697185516357
G_pos_5,5,G,0.001182645559310913,0.007223319727927446,0.9934204816818237
G_pos_3,3,G,0.0020469180308282375,0.0070951334200799465,0.9780762195587158
A_pos_2,2,A,0.000898712023627013,0.007066391408443451,0.9950097799301147
T_pos_14,14,T,0.001456166268326342,0.006990247871726751,0.9586124420166016
A_pos_14,14,A,0.0012471190420910716,0.006954065524041653,1.0047956705093384
T_pos_13,13,T,0.001270006992854178,0.006900500040501356,1.0041594505310059
A_pos_13,13,A,0.001080868998542428,0.006794513203203678,1.0050172805786133
T_pos_2,2,T,0.0013407221995294094,0.00677990959957242,0.9741633534431458
G_pos_1,1,G,0.002709283260628581,0.006604981608688831,0.9857221245765686
A_pos_0,0,A,0.0009752314072102308,0.006601022556424141,1.032900094985962
G_pos_2,2,G,0.0017470103921368718,0.006570304278284311,1.0231434106826782
A_pos_3,3,A,0.0007959721842780709,0.0065464540384709835,1.0048903226852417
A_pos_1,1,A,0.0008369438000954688,0.006224805489182472,1.0107375383377075
C_pos_22,22,C,0.0,0.006205952260643244,1.0978195667266846
T_pos_22,22,T,0.0,0.005239672958850861,1.0550800561904907
T_pos_0,0,T,0.000844207766931504,0.00510872108861804,0.9837047457695007
H3K4me3_pos_0,0,H3K4me3,0.0029005182441323996,0.00434514693915844,1.016158938407898
H3K4me3_pos_22,22,H3K4me3,0.002902216510847211,0.0037506462540477514,1.091044306755066
