Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
G_pos_0,0,G,0.003061802824959159,0.017220696434378624,1.503788709640503
C_pos_21,21,C,0.0,0.015269030816853046,1.175465703010559
G_pos_20,20,G,0.0011481692781671882,0.014252894558012486,1.3747159242630005
A_pos_17,17,A,0.001746157999150455,0.014064949005842209,1.1029757261276245
G_pos_19,19,G,0.002145749283954501,0.01358411367982626,1.2591533660888672
A_pos_18,18,A,0.0013809790834784508,0.013209850527346134,1.0333906412124634
C_pos_22,22,C,0.0,0.012251824140548706,1.3044830560684204
C_pos_17,17,C,0.0009137399028986692,0.012181764468550682,1.116162657737732
C_pos_0,0,C,0.0011089411564171314,0.01158418320119381,1.258428692817688
G_pos_22,22,G,0.003381390357390046,0.011419698596000671,1.0722624063491821
T_pos_20,20,T,0.001429391442798078,0.010671302676200867,1.018175482749939
A_pos_20,20,A,0.0012385305017232895,0.010283254086971283,1.1431511640548706
C_pos_18,18,C,0.0008657635771669447,0.009925639256834984,1.0430576801300049
A_pos_19,19,A,0.0011251270771026611,0.009873730130493641,0.9573310017585754
A_pos_15,15,A,0.0007962052477523685,0.009765013121068478,0.957022488117218
A_pos_14,14,A,0.001012310734950006,0.009660161100327969,1.0085951089859009
A_pos_16,16,A,0.0009950330713763833,0.009648933075368404,0.956547737121582
G_pos_2,2,G,0.0013532739831134677,0.009616401977837086,1.1455016136169434
A_pos_12,12,A,0.0008731837151572108,0.009554754942655563,1.002441167831421
A_pos_11,11,A,0.0009571807458996773,0.00942525640130043,0.9864778518676758
A_pos_6,6,A,0.0007983833202160895,0.009391643106937408,0.9949172735214233
G_pos_18,18,G,0.0009841109858825803,0.009389439597725868,1.0218853950500488
C_pos_19,19,C,0.0010179280070587993,0.009312998503446579,1.0247790813446045
A_pos_10,10,A,0.0007439952460117638,0.009302833117544651,0.9747341871261597
G_pos_17,17,G,0.0009255249169655144,0.00927470438182354,0.9481003880500793
A_pos_13,13,A,0.0007814358687028289,0.00926373340189457,0.9923815131187439
A_pos_9,9,A,0.0007823266205377877,0.00908175390213728,0.9879310131072998
A_pos_4,4,A,0.000867522438056767,0.009076235815882683,0.9393574595451355
A_pos_8,8,A,0.0009276726632378995,0.009066726081073284,0.9654890298843384
G_pos_21,21,G,0.003424484748393297,0.009046672843396664,1.1039793491363525
A_pos_1,1,A,0.0011044966522604227,0.0090131014585495,1.0001811981201172
A_pos_7,7,A,0.0007693588268011808,0.008993183262646198,0.9839745163917542
A_pos_5,5,A,0.0008879756787791848,0.008985252119600773,0.9704452753067017
C_pos_20,20,C,0.0004144593549426645,0.008887866511940956,1.0608303546905518
C_pos_15,15,C,0.0007325659971684217,0.00876682810485363,0.9503955841064453
A_pos_3,3,A,0.0007192022167146206,0.008756780065596104,0.9866029024124146
A_pos_2,2,A,0.0008457553922198713,0.008656988851726055,0.968035101890564
G_pos_16,16,G,0.0015959079610183835,0.008592251688241959,0.9850530624389648
C_pos_14,14,C,0.0006517028668895364,0.008513844572007656,1.0142706632614136
T_pos_19,19,T,0.00017659293371252716,0.00849349144846201,1.0399961471557617
C_pos_12,12,C,0.0007470831624232233,0.00832358282059431,0.9872734546661377
G_pos_5,5,G,0.0010021055350080132,0.008322644978761673,1.012047290802002
G_pos_15,15,G,0.0010113456519320607,0.008265323005616665,0.9554982781410217
G_pos_3,3,G,0.0013746697222813964,0.008207054808735847,1.122650146484375
G_pos_6,6,G,0.0010917814215645194,0.008201303891837597,1.0314949750900269
G_pos_10,10,G,0.0012515102280303836,0.008187486790120602,0.9952217936515808
G_pos_9,9,G,0.0011732366401702166,0.008168489672243595,0.9954186677932739
G_pos_4,4,G,0.001108292955905199,0.008129057474434376,1.0074188709259033
T_pos_3,3,T,0.000792099570389837,0.008068501949310303,1.0216573476791382
G_pos_7,7,G,0.0011193975806236267,0.008050888776779175,1.0050857067108154
T_pos_8,8,T,0.0007305750041268766,0.008036638610064983,1.0286771059036255
G_pos_11,11,G,0.0009356525260955095,0.008012169972062111,0.9887418150901794
T_pos_18,18,T,0.00017792527796700597,0.00801107008010149,1.0143353939056396
G_pos_13,13,G,0.001026933896355331,0.007992394268512726,1.0087449550628662
G_pos_12,12,G,0.0010899507906287909,0.007977934554219246,1.006732702255249
C_pos_5,5,C,0.0006494778790511191,0.007956224493682384,1.001286268234253
C_pos_9,9,C,0.0007340896991081536,0.007943392731249332,0.9937406778335571
T_pos_12,12,T,0.0006079667364247143,0.007925608195364475,1.0542405843734741
G_pos_14,14,G,0.0009202527580782771,0.007921786047518253,1.0054097175598145
T_pos_10,10,T,0.0006581031484529376,0.007896377705037594,1.025062084197998
C_pos_7,7,C,0.0007420764304697514,0.0078653022646904,1.0058107376098633
C_pos_13,13,C,0.0006522157927975059,0.007860648445785046,0.9964334964752197
C_pos_6,6,C,0.0007630772306583822,0.007852564565837383,0.9638258814811707
T_pos_22,22,T,0.0,0.00782336387783289,0.9155015349388123
T_pos_21,21,T,0.0,0.0077984267845749855,0.9730482697486877
T_pos_4,4,T,0.0006338328239507973,0.007797418162226677,1.0263341665267944
C_pos_16,16,C,0.0008058627136051655,0.007788531947880983,0.9482477903366089
T_pos_6,6,T,0.0006250472506508231,0.007777579594403505,0.9856785535812378
T_pos_7,7,T,0.0006655939505435526,0.007758637890219688,0.9924414753913879
T_pos_13,13,T,0.0006860753637738526,0.00773411663249135,1.0345772504806519
C_pos_8,8,C,0.0006301800021901727,0.007730836048722267,1.0153840780258179
C_pos_4,4,C,0.0006976918084546924,0.0077284458093345165,0.9748805165290833
T_pos_5,5,T,0.0007385059725493193,0.007726477924734354,1.0188899040222168
G_pos_8,8,G,0.0009264705004170537,0.0077180941589176655,1.0019807815551758
T_pos_11,11,T,0.0008020040113478899,0.007713570725172758,1.0425645112991333
A_pos_0,0,A,0.0007731449441052973,0.007707791868597269,0.9554553031921387
C_pos_1,1,C,0.0011141360737383366,0.007688881363719702,1.0624970197677612
T_pos_9,9,T,0.0006144066574051976,0.007661039941012859,1.0414236783981323
C_pos_11,11,C,0.0006260071531869471,0.007623846177011728,0.9871466159820557
C_pos_10,10,C,0.0007216220838017762,0.007565440610051155,1.0317922830581665
T_pos_14,14,T,0.0006868250202387571,0.007419254165142775,1.0025173425674438
T_pos_1,1,T,0.0005032533663325012,0.007168917916715145,0.9871114492416382
T_pos_2,2,T,0.0005889768362976611,0.007162111811339855,1.0149661302566528
T_pos_17,17,T,0.00018331522005610168,0.0071365744806826115,1.024731993675232
T_pos_15,15,T,0.0005442068795673549,0.006964631378650665,0.9701817631721497
C_pos_2,2,C,0.0007414162973873317,0.006874930113554001,1.0578479766845703
T_pos_16,16,T,0.0001132564721046947,0.006869965698570013,0.9984098076820374
C_pos_3,3,C,0.000640022219158709,0.006741346791386604,0.9514459371566772
G_pos_1,1,G,0.001127071212977171,0.006637945305556059,1.0213605165481567
A_pos_21,21,A,0.0,0.0062528252601623535,1.0541743040084839
A_pos_22,22,A,0.0,0.006050100550055504,1.131967544555664
T_pos_0,0,T,0.0003935681888833642,0.0050926972180604935,0.9038856625556946
CTCF_pos_2,2,CTCF,0.0006343155982904136,0.0030380471143871546,1.043479323387146
CTCF_pos_1,1,CTCF,0.00034566494286991656,0.0026430680882185698,1.034600019454956
CTCF_pos_3,3,CTCF,0.0005036253132857382,0.002621472580358386,1.0083942413330078
CTCF_pos_19,19,CTCF,0.0005791261792182922,0.002601079875603318,0.9964563250541687
CTCF_pos_18,18,CTCF,0.0004747337370645255,0.002268614247441292,1.0448728799819946
CTCF_pos_17,17,CTCF,0.0004744813486468047,0.0022673422936350107,1.0461995601654053
CTCF_pos_20,20,CTCF,0.0005389079451560974,0.0022668184246867895,1.0006837844848633
CTCF_pos_16,16,CTCF,0.0004737869603559375,0.0022612507455050945,1.0486087799072266
CTCF_pos_5,5,CTCF,0.0004718535637948662,0.0022590537555515766,1.0465636253356934
CTCF_pos_4,4,CTCF,0.0004709084169007838,0.002258684253320098,1.0469121932983398
CTCF_pos_9,9,CTCF,0.00047192987403832376,0.002258602064102888,1.0466076135635376
CTCF_pos_15,15,CTCF,0.00047359298332594335,0.0022583596874028444,1.0497218370437622
CTCF_pos_14,14,CTCF,0.00047324897604994476,0.002257837913930416,1.0498298406600952
CTCF_pos_11,11,CTCF,0.0004728475178126246,0.0022571624722331762,1.0474879741668701
CTCF_pos_10,10,CTCF,0.000472417043056339,0.002256884705275297,1.0464195013046265
CTCF_pos_8,8,CTCF,0.00047171293408609927,0.002256083535030484,1.04508638381958
CTCF_pos_6,6,CTCF,0.0004709345521405339,0.002256000880151987,1.0457851886749268
CTCF_pos_7,7,CTCF,0.0004712977970484644,0.0022554434835910797,1.0456315279006958
CTCF_pos_13,13,CTCF,0.00047261419240385294,0.002255374798551202,1.0490984916687012
CTCF_pos_12,12,CTCF,0.0004726789193227887,0.0022549310233443975,1.0472095012664795
