Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
Dnase_pos_6,6,Dnase,0.0027512083761394024,0.020215004682540894,5.663064002990723
Dnase_pos_5,5,Dnase,0.0027512083761394024,0.020215004682540894,5.663064479827881
Dnase_pos_4,4,Dnase,0.0027512083761394024,0.020215004682540894,5.663064479827881
Dnase_pos_7,7,Dnase,0.0027512083761394024,0.020215004682540894,5.6630635261535645
Dnase_pos_8,8,Dnase,0.0027512083761394024,0.020215004682540894,5.663064002990723
Dnase_pos_9,9,Dnase,0.0027512083761394024,0.020215004682540894,5.663064479827881
Dnase_pos_14,14,Dnase,0.0027512083761394024,0.020215004682540894,5.6630635261535645
Dnase_pos_13,13,Dnase,0.0027512083761394024,0.020215004682540894,5.6630635261535645
Dnase_pos_12,12,Dnase,0.0027512083761394024,0.020215004682540894,5.6630635261535645
Dnase_pos_11,11,Dnase,0.0027512083761394024,0.020215004682540894,5.6630635261535645
Dnase_pos_18,18,Dnase,0.0027512083761394024,0.020215004682540894,5.663063049316406
Dnase_pos_16,16,Dnase,0.0027512083761394024,0.020215004682540894,5.6630635261535645
Dnase_pos_17,17,Dnase,0.0027512083761394024,0.020215004682540894,5.6630635261535645
Dnase_pos_15,15,Dnase,0.0027512083761394024,0.020215004682540894,5.6630635261535645
Dnase_pos_10,10,Dnase,0.0027512083761394024,0.020215004682540894,5.663063049316406
Dnase_pos_2,2,Dnase,0.0026136161759495735,0.019664578139781952,7.429055213928223
Dnase_pos_3,3,Dnase,0.002683850936591625,0.019620493054389954,5.783812522888184
Dnase_pos_19,19,Dnase,0.0024679868947714567,0.019620489329099655,5.783810615539551
Dnase_pos_20,20,Dnase,0.003019345225766301,0.018470201641321182,6.519243240356445
Dnase_pos_1,1,Dnase,0.0032892688177525997,0.01600164733827114,7.194544792175293
Dnase_pos_0,0,Dnase,0.001709046307951212,0.013068633154034615,8.969415664672852
Dnase_pos_21,21,Dnase,0.0013971604639664292,0.011716342531144619,8.051133155822754
Dnase_pos_22,22,Dnase,0.0007863963255658746,0.006441883742809296,8.210867881774902
A_pos_0,0,A,0.0012358707608655095,0.006258872803300619,1.5017385482788086
G_pos_0,0,G,0.0007730259676463902,0.005314648151397705,1.5996719598770142
C_pos_22,22,C,0.0,0.005127575248479843,1.6363288164138794
C_pos_1,1,C,0.00031505178776569664,0.00487499637529254,1.5163640975952148
C_pos_17,17,C,0.0006688794237561524,0.0045217531733214855,1.3155038356781006
C_pos_16,16,C,0.0005576128605753183,0.004451635759323835,1.322098731994629
G_pos_1,1,G,0.0004981663078069687,0.004421653691679239,1.257387399673462
A_pos_19,19,A,0.0014469042653217912,0.004333225544542074,1.4103399515151978
A_pos_18,18,A,0.0012968663359060884,0.00432629557326436,1.3183413743972778
A_pos_17,17,A,0.0016372057143598795,0.004314715508371592,1.1643385887145996
C_pos_14,14,C,0.0004586847499012947,0.004248660523444414,1.2967759370803833
G_pos_22,22,G,0.002741684438660741,0.004207854624837637,2.089874744415283
C_pos_8,8,C,0.0004716333351098001,0.004195174667984247,1.3035852909088135
C_pos_18,18,C,0.0004937504418194294,0.004172343295067549,1.410978078842163
C_pos_15,15,C,0.00047797849401831627,0.004164752550423145,1.2861508131027222
C_pos_13,13,C,0.0005106435855850577,0.004154730588197708,1.3016204833984375
C_pos_11,11,C,0.00048317070468328893,0.004143828060477972,1.2917534112930298
T_pos_19,19,T,0.0,0.004126617219299078,1.4435254335403442
C_pos_4,4,C,0.0004972928436473012,0.004115174524486065,1.2910141944885254
C_pos_5,5,C,0.0004998693475499749,0.004112302791327238,1.3015319108963013
C_pos_7,7,C,0.0004982023383490741,0.004109565168619156,1.292633295059204
C_pos_10,10,C,0.0005051660118624568,0.004106871783733368,1.2942304611206055
C_pos_9,9,C,0.0005226422217674553,0.0040841251611709595,1.2945613861083984
G_pos_9,9,G,0.000348572590155527,0.004033224191516638,1.2615536451339722
G_pos_3,3,G,0.0003527095541357994,0.004021090921014547,1.241947889328003
C_pos_6,6,C,0.0005150623037479818,0.004010048694908619,1.2880029678344727
G_pos_21,21,G,0.0012921172892674804,0.0039983028545975685,1.2193886041641235
A_pos_1,1,A,0.0010545048862695694,0.003991981036961079,1.3105970621109009
G_pos_10,10,G,0.00034540530759841204,0.003988008480519056,1.2646952867507935
T_pos_3,3,T,0.0008691294933669269,0.003985945601016283,1.3444478511810303
C_pos_12,12,C,0.0005284416256472468,0.003984436858445406,1.2907931804656982
G_pos_4,4,G,0.0003589088737498969,0.00398373743519187,1.2621920108795166
G_pos_11,11,G,0.0002858347143046558,0.0039820545352995396,1.2488590478897095
G_pos_16,16,G,0.0004957370110787451,0.003977268934249878,1.2167205810546875
G_pos_7,7,G,0.00036499949055723846,0.00397415179759264,1.2676008939743042
G_pos_5,5,G,0.0002916111552622169,0.003967145923525095,1.2615190744400024
G_pos_8,8,G,0.0002989565837197006,0.003962208051234484,1.2486013174057007
T_pos_11,11,T,0.0009549212991259992,0.0039570750668644905,1.3602230548858643
G_pos_12,12,G,0.0003489500086288899,0.003943700809031725,1.2386093139648438
C_pos_3,3,C,0.0005512134521268308,0.003936097491532564,1.2987076044082642
G_pos_6,6,G,0.00033586903009563684,0.003929342143237591,1.2546807527542114
