Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
T_pos_6,6,T,0.0016236875671893358,0.015289437025785446,0.9442345499992371
T_pos_18,18,T,0.0014126524329185486,0.014326538890600204,1.020382046699524
T_pos_4,4,T,0.0012135799042880535,0.014270743355154991,0.948349118232727
T_pos_10,10,T,0.001355157233774662,0.014074532315135002,1.0259383916854858
T_pos_17,17,T,0.001307123457081616,0.013749630190432072,0.9803774952888489
T_pos_19,19,T,0.0013039265759289265,0.013748773373663425,0.950720489025116
T_pos_7,7,T,0.0017587871989235282,0.013608699664473534,0.967457115650177
T_pos_12,12,T,0.0012682004598900676,0.013589533977210522,0.9485110640525818
T_pos_2,2,T,0.0011421580566093326,0.01358044147491455,0.9512931704521179
T_pos_8,8,T,0.0016981346998363733,0.013375319540500641,0.935603141784668
T_pos_9,9,T,0.0015088478103280067,0.013323471881449223,0.9955123066902161
T_pos_16,16,T,0.001213936018757522,0.013118002563714981,0.9457760453224182
T_pos_14,14,T,0.0014495326904579997,0.013116296380758286,0.9366535544395447
T_pos_3,3,T,0.0012186401290819049,0.01295804139226675,0.9151984453201294
T_pos_15,15,T,0.0011590685462579131,0.012934778816998005,0.9692041873931885
T_pos_11,11,T,0.001279129646718502,0.012904233299195766,1.0039222240447998
T_pos_5,5,T,0.0015062367310747504,0.01276103500276804,0.9835535287857056
T_pos_13,13,T,0.0013440399197861552,0.012721346691250801,0.9873011708259583
T_pos_20,20,T,0.0019430373795330524,0.012562159448862076,1.1197372674942017
T_pos_1,1,T,0.0017545155715197325,0.011968888342380524,0.9649552702903748
T_pos_21,21,T,0.0,0.011132532730698586,1.034131646156311
C_pos_12,12,C,0.001465733745135367,0.008991981856524944,0.9126811623573303
C_pos_9,9,C,0.0015485590556636453,0.008828291669487953,0.9921301007270813
C_pos_13,13,C,0.0013760840520262718,0.00867183692753315,0.9858664274215698
C_pos_7,7,C,0.0014013549080118537,0.008537615649402142,0.9906584620475769
C_pos_19,19,C,0.0013092592125758529,0.008515837602317333,0.9715502262115479
C_pos_10,10,C,0.0012121209874749184,0.008391276001930237,0.9855820536613464
C_pos_11,11,C,0.0013043617364019156,0.008312994614243507,0.9371254444122314
A_pos_6,6,A,0.0022071951534599066,0.008303581736981869,1.0501407384872437
C_pos_8,8,C,0.001677065622061491,0.008284538984298706,0.8889898061752319
C_pos_18,18,C,0.000994135276414454,0.00822147075086832,0.9851065874099731
C_pos_3,3,C,0.0010790486121550202,0.008217220194637775,1.0320688486099243
C_pos_0,0,C,0.0011989707127213478,0.008214573375880718,0.9920799732208252
C_pos_5,5,C,0.0010966078843921423,0.008201118558645248,1.0082954168319702
C_pos_2,2,C,0.0015858245315030217,0.008192608132958412,0.9640883207321167
C_pos_6,6,C,0.0012671912554651499,0.00817128550261259,0.9715056419372559
C_pos_1,1,C,0.0010368643561378121,0.008086655288934708,0.9335541725158691
A_pos_19,19,A,0.0014990313211455941,0.008083926513791084,1.0347998142242432
C_pos_15,15,C,0.0010612570913508534,0.008082696236670017,0.8965805172920227
G_pos_6,6,G,0.0011971892090514302,0.008079071529209614,0.9499895572662354
C_pos_16,16,C,0.0012701447121798992,0.008070592768490314,0.9554814100265503
G_pos_7,7,G,0.0011533991200849414,0.00804196111857891,1.0353392362594604
C_pos_17,17,C,0.0013784635812044144,0.007958649657666683,0.9209499359130859
A_pos_7,7,A,0.0015599302714690566,0.007941663265228271,0.9516580700874329
G_pos_3,3,G,0.0013433462008833885,0.007906768471002579,0.9669545292854309
A_pos_5,5,A,0.001688033458776772,0.007894176058471203,1.0824450254440308
C_pos_4,4,C,0.0012633292935788631,0.007857896387577057,0.9969395995140076
A_pos_16,16,A,0.00190111028496176,0.0078277001157403,0.9944298267364502
G_pos_5,5,G,0.0010541350347921252,0.00777177419513464,0.9413445591926575
A_pos_11,11,A,0.0015740824164822698,0.007762957829982042,0.9303438067436218
A_pos_3,3,A,0.0017322578933089972,0.007762278895825148,1.0599420070648193
G_pos_2,2,G,0.0011602602899074554,0.00774972140789032,0.9429557919502258
G_pos_8,8,G,0.0014438442885875702,0.007672179490327835,1.0409915447235107
G_pos_0,0,G,0.0015577252488583326,0.007667274679988623,1.0155781507492065
G_pos_4,4,G,0.0013221256667748094,0.007652478292584419,1.087636113166809
G_pos_11,11,G,0.0012414496159180999,0.007639619056135416,0.9166256785392761
A_pos_17,17,A,0.001877552131190896,0.007635260932147503,1.0009841918945312
A_pos_18,18,A,0.0017201039008796215,0.00759045360609889,0.9607493281364441
A_pos_9,9,A,0.0014988200273364782,0.007545852568000555,0.8901604413986206
A_pos_10,10,A,0.0019949353300035,0.007543244864791632,1.0275934934616089
C_pos_14,14,C,0.0010343429166823626,0.007505254819989204,0.9685730338096619
A_pos_8,8,A,0.0014419247163459659,0.007491487078368664,1.0159788131713867
A_pos_12,12,A,0.0017080045072361827,0.007470340002328157,1.0389683246612549
A_pos_2,2,A,0.0017289617098867893,0.00744667649269104,1.0015079975128174
A_pos_15,15,A,0.001770579256117344,0.0073934937827289104,1.0131665468215942
A_pos_13,13,A,0.0015088479267433286,0.007354743778705597,0.956358015537262
G_pos_16,16,G,0.0012973250122740865,0.007343124132603407,0.9816053509712219
C_pos_21,21,C,0.0,0.007326399441808462,1.1489018201828003
G_pos_13,13,G,0.0012761217076331377,0.007312789559364319,0.986921489238739
G_pos_9,9,G,0.0010220578406006098,0.0072177560068666935,0.9784271121025085
G_pos_17,17,G,0.0011559966951608658,0.00719823082908988,0.880882978439331
A_pos_14,14,A,0.0019672070629894733,0.0071806879714131355,0.9317092895507812
G_pos_10,10,G,0.0011783144436776638,0.0071770972572267056,0.9683657884597778
T_pos_0,0,T,0.0015521361492574215,0.007147803902626038,0.8293736577033997
G_pos_15,15,G,0.0014204962644726038,0.007087707985192537,1.0322227478027344
A_pos_4,4,A,0.001485576038248837,0.007075457368046045,0.9699239134788513
C_pos_20,20,C,0.0003865336475428194,0.0070244562812149525,1.149141550064087
G_pos_14,14,G,0.0012824932346120477,0.0070150429382920265,0.8715672492980957
G_pos_12,12,G,0.0013010187540203333,0.007011017296463251,0.9207433462142944
G_pos_18,18,G,0.0015134515706449747,0.0069218785502016544,1.0080589056015015
A_pos_1,1,A,0.0017174824606627226,0.006604940164834261,0.8989989161491394
G_pos_19,19,G,0.0009767573792487383,0.006356186233460903,1.024794101715088
A_pos_0,0,A,0.001465498935431242,0.006201304029673338,1.066250205039978
G_pos_1,1,G,0.0014909444143995643,0.006184205878525972,1.0004031658172607
A_pos_20,20,A,0.0014287276426330209,0.0059953476302325726,1.0449473857879639
T_pos_22,22,T,0.0,0.0059393844567239285,1.335861086845398
C_pos_22,22,C,0.0,0.005710756406188011,1.144972562789917
A_pos_21,21,A,0.0,0.004987632855772972,1.005803108215332
A_pos_22,22,A,0.0,0.004519864451140165,1.1714699268341064
G_pos_21,21,G,0.0067306277342140675,0.004401033278554678,1.029526710510254
G_pos_22,22,G,0.005560700315982103,0.0043826475739479065,1.0899056196212769
G_pos_20,20,G,0.0006157446186989546,0.0042300960049033165,1.0971713066101074
RRBS_pos_12,12,RRBS,1.5529209122178145e-05,0.003612241242080927,1.2569003105163574
RRBS_pos_11,11,RRBS,1.2119086534312373e-07,0.003592823166400194,1.2670389413833618
RRBS_pos_10,10,RRBS,1.4444435691984836e-06,0.003589807078242302,1.245954155921936
RRBS_pos_5,5,RRBS,5.5294722187682055e-06,0.00357964844442904,1.2240616083145142
RRBS_pos_4,4,RRBS,0.0,0.0035782891791313887,1.2078653573989868
RRBS_pos_9,9,RRBS,0.0,0.003576649120077491,1.2427297830581665
RRBS_pos_8,8,RRBS,9.319342098024208e-06,0.003575952025130391,1.2397023439407349
RRBS_pos_17,17,RRBS,1.6860942196217366e-05,0.003573682624846697,1.25314199924469
RRBS_pos_3,3,RRBS,2.8731062684528297e-06,0.0035725825000554323,1.2067396640777588
RRBS_pos_15,15,RRBS,2.4243750118557728e-08,0.003571045119315386,1.2670018672943115
