Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
G_pos_19,19,G,0.00661726389080286,0.03250361233949661,1.9431124925613403
T_pos_19,19,T,0.004098651930689812,0.030172476544976234,2.061910390853882
T_pos_18,18,T,0.004928941372781992,0.027286576107144356,2.141718626022339
C_pos_17,17,C,0.002591055119410157,0.023589789867401123,1.5363038778305054
G_pos_21,21,G,0.014343966729938984,0.01995927095413208,1.585914134979248
G_pos_18,18,G,0.005020025186240673,0.018703745678067207,1.4196958541870117
G_pos_22,22,G,0.014738507568836212,0.018623463809490204,1.6104404926300049
G_pos_0,0,G,0.006279363762587309,0.01829865574836731,2.1592321395874023
T_pos_20,20,T,0.0029767833184450865,0.016448097303509712,1.565476655960083
C_pos_6,6,C,0.002155553549528122,0.01617087796330452,1.241950511932373
C_pos_16,16,C,0.0020314627327024937,0.01614219695329666,1.3469856977462769
C_pos_19,19,C,0.004914402961730957,0.01575537584722042,1.3643479347229004
C_pos_15,15,C,0.0021662923973053694,0.01543349213898182,1.2680468559265137
T_pos_16,16,T,0.003525607753545046,0.015399530529975891,1.3523571491241455
C_pos_14,14,C,0.002253566402941942,0.015168885700404644,1.3246759176254272
C_pos_7,7,C,0.0017075580544769764,0.015070545487105846,1.2370998859405518
T_pos_21,21,T,0.0,0.014898300170898438,1.6016684770584106
C_pos_10,10,C,0.0017807019175961614,0.014667454175651073,1.2849984169006348
C_pos_5,5,C,0.0019313794327899814,0.014563648030161858,1.3366954326629639
C_pos_8,8,C,0.0021945114713162184,0.014423205517232418,1.2561941146850586
C_pos_18,18,C,0.0032814282458275557,0.014234538190066814,1.3027222156524658
C_pos_12,12,C,0.002249689307063818,0.014029093086719513,1.2317289113998413
C_pos_13,13,C,0.0020519893150776625,0.014016478322446346,1.2639784812927246
C_pos_9,9,C,0.00218483479693532,0.013989570550620556,1.2664762735366821
C_pos_11,11,C,0.0021346337161958218,0.013783399946987629,1.2670079469680786
T_pos_17,17,T,0.0040533700957894325,0.013713243417441845,1.528881311416626
