Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
G_pos_0,0,G,0.00523414509370923,0.021336443722248077,1.792731761932373
G_pos_19,19,G,0.004022421780973673,0.015490054152905941,1.3814778327941895
A_pos_17,17,A,0.0018002799479290843,0.01440629456192255,1.2408391237258911
A_pos_18,18,A,0.0014050292083993554,0.014103726483881474,1.1631370782852173
G_pos_20,20,G,0.0020702581387013197,0.014033996500074863,1.339163064956665
C_pos_17,17,C,0.0013717047404497862,0.013279667124152184,1.1945010423660278
C_pos_21,21,C,0.0,0.011990285478532314,1.0963125228881836
G_pos_22,22,G,0.0036219863686710596,0.011681824922561646,1.1088396310806274
C_pos_19,19,C,0.0019942116923630238,0.01167246513068676,1.1643849611282349
C_pos_22,22,C,0.0,0.011431933380663395,1.2341969013214111
C_pos_0,0,C,0.0016066059470176697,0.011186601594090462,1.3501936197280884
G_pos_2,2,G,0.0029924395494163036,0.010883207432925701,1.2404865026474
A_pos_19,19,A,0.0011208405485376716,0.010778984986245632,1.1626521348953247
A_pos_1,1,A,0.0018897483823820949,0.010620702989399433,1.127389907836914
A_pos_20,20,A,0.0011840846855193377,0.010593702085316181,1.311176061630249
G_pos_21,21,G,0.007676893845200539,0.010445472784340382,1.1597062349319458
G_pos_17,17,G,0.00189618777949363,0.01026152167469263,1.021777629852295
A_pos_14,14,A,0.0013679976109415293,0.010014710947871208,1.091303825378418
A_pos_16,16,A,0.0012873057276010513,0.009977630339562893,1.0545330047607422
A_pos_15,15,A,0.0010224319994449615,0.009963782504200935,1.0500801801681519
G_pos_18,18,G,0.0022758455015718937,0.009963000193238258,1.0915218591690063
A_pos_12,12,A,0.0011724757496267557,0.009952510707080364,1.1011663675308228
A_pos_11,11,A,0.0013476391322910786,0.009896703995764256,1.0910065174102783
C_pos_15,15,C,0.0011448009172454476,0.009818261489272118,1.0302013158798218
A_pos_13,13,A,0.0010753233218565583,0.009766067378222942,1.1047172546386719
C_pos_18,18,C,0.0012241025688126683,0.009758822619915009,1.0884102582931519
A_pos_4,4,A,0.0012735307682305574,0.009751013480126858,1.0584732294082642
A_pos_6,6,A,0.0011118467664346099,0.009743822738528252,1.0920846462249756
A_pos_10,10,A,0.0010764391627162695,0.009705958887934685,1.0605685710906982
A_pos_8,8,A,0.0012793574715033174,0.009649123065173626,1.0596396923065186
T_pos_20,20,T,0.0024046124890446663,0.009642543271183968,1.0689702033996582
G_pos_6,6,G,0.0025611037854105234,0.009578962810337543,1.109350323677063
G_pos_5,5,G,0.002345406450331211,0.009566235356032848,1.0905842781066895
G_pos_16,16,G,0.003469756804406643,0.009537109173834324,1.0621209144592285
A_pos_3,3,A,0.0010215557413175702,0.00947353895753622,1.096144199371338
A_pos_5,5,A,0.0012653523590415716,0.009464943781495094,1.0741922855377197
A_pos_9,9,A,0.0010656799422577024,0.00945357233285904,1.0829886198043823
G_pos_4,4,G,0.0026536043733358383,0.00941451545804739,1.0850532054901123
G_pos_9,9,G,0.0027546072378754616,0.00937415286898613,1.0905215740203857
A_pos_2,2,A,0.001114052371121943,0.009345309808850288,1.1008626222610474
A_pos_7,7,A,0.0011062108678743243,0.009341772645711899,1.0580707788467407
G_pos_15,15,G,0.0023813743609935045,0.0093389255926013,1.0576186180114746
G_pos_3,3,G,0.0031976094469428062,0.009310496971011162,1.209140419960022
C_pos_14,14,C,0.000975671864580363,0.009293422102928162,1.05238938331604
G_pos_10,10,G,0.0028974267188459635,0.009229823015630245,1.0708099603652954
C_pos_16,16,C,0.0013055060990154743,0.009160066954791546,1.0060590505599976
G_pos_7,7,G,0.002615773817524314,0.009106535464525223,1.1073194742202759
G_pos_8,8,G,0.0022504632361233234,0.009101714938879013,1.1052099466323853
G_pos_11,11,G,0.002105710795149207,0.009083197452127934,1.079034447669983
G_pos_12,12,G,0.002467158017680049,0.009071720764040947,1.0851469039916992
C_pos_12,12,C,0.0010661096312105656,0.009051594883203506,1.075729489326477
A_pos_21,21,A,0.0,0.009042679332196712,1.2866483926773071
T_pos_18,18,T,0.0002238864981336519,0.00891595147550106,1.194926381111145
G_pos_14,14,G,0.002128997351974249,0.00891224667429924,1.0697029829025269
C_pos_9,9,C,0.0010933459270745516,0.008858048357069492,1.0355650186538696
G_pos_13,13,G,0.002424088539555669,0.00884126964956522,1.0980315208435059
C_pos_1,1,C,0.0013676815433427691,0.008794422261416912,1.1561424732208252
C_pos_7,7,C,0.0010454384610056877,0.008780794218182564,1.085871696472168
T_pos_21,21,T,0.0,0.008703154511749744,1.2284177541732788
C_pos_6,6,C,0.00115542474668473,0.008653780445456505,1.019633412361145
C_pos_13,13,C,0.0009856419637799263,0.00865120254456997,1.0469927787780762
C_pos_5,5,C,0.0009719902300275862,0.008587226271629333,1.038961410522461
C_pos_20,20,C,0.000713242101483047,0.008562618866562843,1.1054950952529907
C_pos_8,8,C,0.0010095667093992233,0.008474909700453281,1.0679877996444702
C_pos_10,10,C,0.0010960070649161935,0.008462199941277504,1.069550633430481
C_pos_11,11,C,0.0009487453498877585,0.008399933576583862,1.0488648414611816
C_pos_4,4,C,0.0010000783950090408,0.008357257582247257,1.0285028219223022
G_pos_1,1,G,0.002296898514032364,0.008198429830372334,1.151250958442688
T_pos_13,13,T,0.0007932990556582808,0.008154678158462048,1.1272881031036377
T_pos_19,19,T,0.00025198745424859226,0.008141299709677696,1.2143701314926147
T_pos_10,10,T,0.0007289901841431856,0.008114106021821499,1.1433695554733276
T_pos_8,8,T,0.0008156818803399801,0.008088850416243076,1.0855424404144287
T_pos_5,5,T,0.0008303872309625149,0.008018262684345245,1.1362494230270386
T_pos_22,22,T,0.0,0.008002975955605507,1.1258217096328735
T_pos_6,6,T,0.0006339665269479156,0.007988951168954372,1.0755118131637573
T_pos_7,7,T,0.0007266447064466774,0.007974003441631794,1.0696089267730713
C_pos_2,2,C,0.001016939408145845,0.007959622889757156,1.109494924545288
T_pos_11,11,T,0.0008617579005658627,0.007904977537691593,1.101049780845642
T_pos_12,12,T,0.0006902303430251777,0.007897824048995972,1.1339960098266602
T_pos_3,3,T,0.0007615491049364209,0.007837900891900063,1.094752550125122
T_pos_4,4,T,0.0006643873639404774,0.007788936607539654,1.096097707748413
T_pos_14,14,T,0.000800655223429203,0.007710744626820087,1.0775415897369385
T_pos_9,9,T,0.0006676292396150529,0.007708339020609856,1.1365280151367188
C_pos_3,3,C,0.0009760386310517788,0.0076638502068817616,1.0309103727340698
T_pos_15,15,T,0.0006610091077163815,0.007662569172680378,1.0431691408157349
T_pos_17,17,T,0.00022850891400594264,0.007509436458349228,1.111342191696167
A_pos_0,0,A,0.0011380758369341493,0.00747994938865304,1.0465319156646729
T_pos_2,2,T,0.0006643446977250278,0.0074360985308885574,1.0546902418136597
T_pos_16,16,T,0.0001315099507337436,0.007417134940624237,1.0673748254776
A_pos_22,22,A,0.0,0.006946713663637638,1.3138235807418823
T_pos_1,1,T,0.0006266642012633383,0.006270247045904398,1.0555419921875
T_pos_0,0,T,0.0005870091845281422,0.005761368200182915,0.9360203742980957
CTCF_pos_2,2,CTCF,0.0006924209301359951,0.005442610010504723,1.5327666997909546
CTCF_pos_3,3,CTCF,0.0008905234863050282,0.005209473893046379,1.510794758796692
CTCF_pos_19,19,CTCF,0.0009127576486207545,0.0050925337709486485,1.5138944387435913
CTCF_pos_16,16,CTCF,0.0008384344400838017,0.004842263646423817,1.5058304071426392
CTCF_pos_17,17,CTCF,0.0008388721034862101,0.004841027781367302,1.504612922668457
CTCF_pos_13,13,CTCF,0.0008367372211068869,0.0048403372056782246,1.5055828094482422
CTCF_pos_18,18,CTCF,0.0008388032438233495,0.004840141162276268,1.5057196617126465
CTCF_pos_12,12,CTCF,0.0008371159201487899,0.004840047098696232,1.5053908824920654
CTCF_pos_11,11,CTCF,0.0008370489813387394,0.004839671775698662,1.505016565322876
CTCF_pos_14,14,CTCF,0.0008360435604117811,0.004838764667510986,1.5051583051681519
CTCF_pos_15,15,CTCF,0.0008367691189050674,0.004838636144995689,1.5038541555404663
CTCF_pos_10,10,CTCF,0.0008349434938281775,0.004837947431951761,1.5057772397994995
CTCF_pos_9,9,CTCF,0.0008348276605829597,0.004836268723011017,1.5040972232818604
CTCF_pos_8,8,CTCF,0.0008367704576812685,0.004835819825530052,1.5040631294250488
CTCF_pos_4,4,CTCF,0.0008342282962985337,0.004835387226194143,1.5016677379608154
CTCF_pos_6,6,CTCF,0.000835180573631078,0.004835204686969519,1.5036602020263672
CTCF_pos_5,5,CTCF,0.0008356436737813056,0.004834601189941168,1.5028867721557617
CTCF_pos_7,7,CTCF,0.0008360635838471353,0.00483281584456563,1.5021164417266846
CTCF_pos_20,20,CTCF,0.0009086911450140178,0.004445333499461412,1.5001029968261719
CTCF_pos_0,0,CTCF,0.00038708970532752573,0.003441476495936513,1.6009862422943115
