Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
G_pos_0,0,G,0.0025633876211941242,0.02167738787829876,1.941762924194336
G_pos_19,19,G,0.0016937130130827427,0.016664478927850723,1.3924928903579712
A_pos_1,1,A,0.0016768628265708685,0.015640676021575928,1.2698535919189453
A_pos_13,13,A,0.0011877277866005898,0.014056394807994366,1.2091524600982666
A_pos_9,9,A,0.0012573725543916225,0.013776015490293503,1.1392699480056763
A_pos_7,7,A,0.0013012615963816643,0.013753249309957027,1.1603658199310303
A_pos_5,5,A,0.001305014593526721,0.01361747644841671,1.1812918186187744
A_pos_14,14,A,0.0014727185480296612,0.013544206507503986,1.0964651107788086
A_pos_12,12,A,0.0011267015943303704,0.013459395617246628,1.1574409008026123
C_pos_17,17,C,0.0008150589419528842,0.013451679609715939,1.2099107503890991
A_pos_8,8,A,0.001315018511377275,0.013399605639278889,1.1304893493652344
C_pos_0,0,C,0.0013483405346050858,0.013303493149578571,1.4795331954956055
A_pos_3,3,A,0.0012227187398821115,0.013284665532410145,1.1706310510635376
A_pos_10,10,A,0.0012605164665728807,0.0132824145257473,1.1259429454803467
A_pos_6,6,A,0.0011731686536222696,0.01326633058488369,1.1366575956344604
A_pos_11,11,A,0.0012930833036080003,0.013243358582258224,1.1471234560012817
G_pos_20,20,G,0.0005959320114925504,0.013110208325088024,1.3923125267028809
A_pos_4,4,A,0.0012998240999877453,0.013105238787829876,1.1487414836883545
A_pos_19,19,A,0.0014919564127922058,0.01287135574966669,1.2049305438995361
A_pos_15,15,A,0.0010123701067641377,0.012792117893695831,1.0972259044647217
G_pos_1,1,G,0.0016163982218131423,0.012527193874120712,1.3342198133468628
A_pos_2,2,A,0.0012629040284082294,0.01216957438737154,1.1763148307800293
A_pos_17,17,A,0.0010156913194805384,0.011909902095794678,1.198222279548645
C_pos_18,18,C,0.0008227497455663979,0.011820187792181969,1.1344521045684814
A_pos_16,16,A,0.0012181492056697607,0.011787858791649342,1.093406081199646
A_pos_18,18,A,0.0010653291828930378,0.011654933914542198,1.1328476667404175
G_pos_2,2,G,0.0014326423406600952,0.011446068063378334,1.31667160987854
G_pos_3,3,G,0.0015765501884743571,0.011302288621664047,1.220205545425415
C_pos_21,21,C,0.0,0.011033939197659492,1.2992494106292725
G_pos_8,8,G,0.001175201265141368,0.01046067476272583,1.1381067037582397
G_pos_7,7,G,0.001391522935591638,0.010441328398883343,1.146293044090271
G_pos_10,10,G,0.0014341810019686818,0.010359693318605423,1.1427346467971802
C_pos_15,15,C,0.0006797001697123051,0.010297070257365704,1.0542830228805542
A_pos_21,21,A,0.0,0.010263433679938316,1.0867273807525635
G_pos_5,5,G,0.0013308029156178236,0.01023258175700903,1.116586685180664
A_pos_22,22,A,0.0,0.010137430392205715,1.2455817461013794
G_pos_11,11,G,0.0011595041723921895,0.010098418220877647,1.1518990993499756
G_pos_6,6,G,0.001181487226858735,0.009900465607643127,1.1411821842193604
G_pos_9,9,G,0.0013510335702449083,0.009856616146862507,1.1407111883163452
G_pos_4,4,G,0.0013703841250389814,0.009825115092098713,1.171112060546875
G_pos_13,13,G,0.0013047312386333942,0.009625229984521866,1.1301748752593994
G_pos_12,12,G,0.0013422988122329116,0.009604882448911667,1.139040231704712
G_pos_16,16,G,0.0016451129922643304,0.009589330293238163,1.100056767463684
C_pos_14,14,C,0.0006009795470163226,0.009567015804350376,1.1214426755905151
C_pos_9,9,C,0.0006450749933719635,0.009478352032601833,1.1167106628417969
C_pos_8,8,C,0.0005539587000384927,0.00943896733224392,1.065481424331665
C_pos_11,11,C,0.0005948893958702683,0.009436438791453838,1.1517053842544556
G_pos_14,14,G,0.001046396209858358,0.009294034913182259,1.1013985872268677
C_pos_20,20,C,0.0005070227780379355,0.009259299375116825,1.196080207824707
C_pos_6,6,C,0.0006604200461879373,0.009240104816854,1.1101524829864502
C_pos_16,16,C,0.0007428948883898556,0.009238054044544697,1.0876590013504028
C_pos_10,10,C,0.000629043614026159,0.009157170541584492,1.1136112213134766
C_pos_13,13,C,0.0006034146063029766,0.009128924459218979,1.0899763107299805
C_pos_5,5,C,0.0005655970890074968,0.009112191386520863,1.0976442098617554
G_pos_15,15,G,0.0011513781500980258,0.009073571301996708,1.09092378616333
C_pos_12,12,C,0.0006154758739285171,0.009065303020179272,1.0782610177993774
G_pos_18,18,G,0.0008866893476806581,0.009009609930217266,1.152315616607666
G_pos_17,17,G,0.0007892442517913878,0.009004711173474789,1.1199615001678467
C_pos_4,4,C,0.0005849942681379616,0.008976920507848263,1.1153686046600342
C_pos_7,7,C,0.0005202506436035037,0.008796804584562778,1.1060808897018433
G_pos_21,21,G,0.002481493167579174,0.008713950403034687,1.0553994178771973
A_pos_20,20,A,0.0007557236240245402,0.008661569096148014,1.160299301147461
T_pos_20,20,T,0.0013192797778174281,0.008466901257634163,0.902290403842926
A_pos_0,0,A,0.000587672577239573,0.008413432165980339,1.111517310142517
