Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
A_pos_17,17,A,0.0553206130862236,0.05308691784739494,1.43988835811615
G_pos_22,22,G,0.0596475712954998,0.043499015271663666,1.485402226448059
G_pos_17,17,G,0.020786797627806664,0.04208870977163315,1.1467876434326172
G_pos_21,21,G,0.055121731013059616,0.04192080348730087,1.275536060333252
G_pos_15,15,G,0.01921498402953148,0.040053658187389374,1.226381778717041
G_pos_13,13,G,0.01690170355141163,0.03338649868965149,1.1478251218795776
G_pos_14,14,G,0.01388626266270876,0.03225260600447655,1.1473337411880493
CTCF_pos_18,18,CTCF,0.032421380281448364,0.03189579024910927,1.1354351043701172
CTCF_pos_17,17,CTCF,0.03242238238453865,0.0318954661488533,1.1354140043258667
CTCF_pos_9,9,CTCF,0.032421182841062546,0.031895216554403305,1.135393500328064
CTCF_pos_16,16,CTCF,0.032417114824056625,0.03189477697014809,1.1353614330291748
CTCF_pos_14,14,CTCF,0.03240857645869255,0.03189476579427719,1.1353603601455688
CTCF_pos_15,15,CTCF,0.03241690248250961,0.03189463913440704,1.1353507041931152
CTCF_pos_13,13,CTCF,0.03240857645869255,0.031894583255052567,1.1353461742401123
CTCF_pos_10,10,CTCF,0.03242306038737297,0.03189416229724884,1.135312795639038
CTCF_pos_12,12,CTCF,0.03241946920752525,0.0318940132856369,1.135300874710083
CTCF_pos_11,11,CTCF,0.032420095056295395,0.03189386799931526,1.1352899074554443
CTCF_pos_7,7,CTCF,0.03242110460996628,0.03189374506473541,1.1352800130844116
CTCF_pos_8,8,CTCF,0.03242110460996628,0.031893737614154816,1.1352797746658325
CTCF_pos_6,6,CTCF,0.03242110460996628,0.03189358115196228,1.1352670192718506
CTCF_pos_4,4,CTCF,0.032425012439489365,0.03189245983958244,1.1351782083511353
CTCF_pos_5,5,CTCF,0.03242217004299164,0.031891707330942154,1.1351184844970703
CTCF_pos_20,20,CTCF,0.031694285571575165,0.03156846761703491,1.2090861797332764
A_pos_18,18,A,0.03734574466943741,0.03156749904155731,1.0961387157440186
G_pos_12,12,G,0.015765748918056488,0.031212620437145233,1.0966960191726685
T_pos_3,3,T,0.023851923644542694,0.03041444718837738,1.1989495754241943
CTCF_pos_19,19,CTCF,0.03371025621891022,0.029933594167232513,1.0896347761154175
CTCF_pos_3,3,CTCF,0.033662062138319016,0.02993077225983143,1.0894176959991455
CTCF_pos_2,2,CTCF,0.03692308068275452,0.029770879074931145,1.155580759048462
G_pos_16,16,G,0.022352777421474457,0.029573526233434677,1.0108033418655396
G_pos_8,8,G,0.014094516634941101,0.02938993275165558,1.0694146156311035
C_pos_17,17,C,0.007949436083436012,0.029280858114361763,1.0608607530593872
C_pos_19,19,C,0.0266887154430151,0.02917245402932167,1.1505948305130005
G_pos_10,10,G,0.015531118027865887,0.028691934421658516,1.1398512125015259
G_pos_6,6,G,0.015378005802631378,0.028348205611109734,1.083731770515442
G_pos_11,11,G,0.013540880754590034,0.028250109404325485,1.0797804594039917
C_pos_2,2,C,0.011244188994169235,0.028123613446950912,1.1956528425216675
G_pos_9,9,G,0.015184923075139523,0.02786613442003727,1.1167583465576172
G_pos_7,7,G,0.015997054055333138,0.027665622532367706,1.0773385763168335
C_pos_0,0,C,0.009341494180262089,0.027559764683246613,1.355469822883606
G_pos_4,4,G,0.015194476582109928,0.027016323059797287,1.0656174421310425
T_pos_17,17,T,0.0,0.026979099959135056,1.0697377920150757
T_pos_1,1,T,0.012949329800903797,0.02587946318089962,1.218338131904602
A_pos_16,16,A,0.038402009755373,0.025683855637907982,1.0901182889938354
T_pos_18,18,T,0.0,0.025233469903469086,1.0884997844696045
G_pos_18,18,G,0.020224541425704956,0.02478518895804882,0.9739591479301453
G_pos_5,5,G,0.012951401993632317,0.024717533960938454,1.0760706663131714
G_pos_2,2,G,0.011619191616773605,0.024197043851017952,0.9958545565605164
T_pos_20,20,T,0.027896104380488396,0.023834608495235443,1.1936033964157104
C_pos_18,18,C,0.014953061938285828,0.023669660091400146,1.0955853462219238
T_pos_19,19,T,0.0,0.023295056074857712,1.0441166162490845
T_pos_4,4,T,0.021187007427215576,0.023242296651005745,1.1442075967788696
A_pos_21,21,A,0.0,0.023223597556352615,1.077290415763855
T_pos_16,16,T,0.0,0.022328734397888184,1.0106405019760132
C_pos_20,20,C,0.00770112220197916,0.021837351843714714,1.1939761638641357
C_pos_14,14,C,0.011261488310992718,0.021724503487348557,1.1274828910827637
C_pos_3,3,C,0.010213425382971764,0.02145656943321228,1.1293867826461792
T_pos_5,5,T,0.021757546812295914,0.021447233855724335,1.0667471885681152
C_pos_12,12,C,0.01067492738366127,0.021416082978248596,1.0761165618896484
A_pos_20,20,A,0.0255157258361578,0.021313974633812904,1.08603036403656
T_pos_7,7,T,0.018342403694987297,0.021159695461392403,1.0510743856430054
C_pos_13,13,C,0.010144393891096115,0.020725365728139877,1.1042691469192505
G_pos_20,20,G,0.005854031536728144,0.02056104876101017,1.0527689456939697
T_pos_9,9,T,0.019760821014642715,0.020218228921294212,1.069520354270935
C_pos_9,9,C,0.010343723930418491,0.02015634998679161,1.0992480516433716
C_pos_11,11,C,0.009800223633646965,0.020112985745072365,1.1103267669677734
C_pos_7,7,C,0.009404148906469345,0.020106971263885498,1.0668498277664185
T_pos_6,6,T,0.020561370998620987,0.02005944773554802,1.0473514795303345
C_pos_10,10,C,0.01009046658873558,0.020051153376698494,1.05898118019104
T_pos_8,8,T,0.025034572929143906,0.01996283046901226,1.051171898841858
T_pos_2,2,T,0.01632707193493843,0.0199354887008667,1.1487054824829102
A_pos_19,19,A,0.02251276932656765,0.01987462304532528,1.0856142044067383
C_pos_5,5,C,0.008742719888687134,0.019851304590702057,1.0393422842025757
A_pos_2,2,A,0.023547310382127762,0.01975175552070141,1.023328423500061
T_pos_11,11,T,0.021952349692583084,0.01974691078066826,1.068455696105957
T_pos_14,14,T,0.02064395509660244,0.019719623029232025,1.1273136138916016
T_pos_12,12,T,0.020409490913152695,0.019703855738043785,1.0653650760650635
C_pos_6,6,C,0.009993130341172218,0.01968405395746231,1.0825268030166626
G_pos_3,3,G,0.010854857042431831,0.019630085676908493,1.0423299074172974
T_pos_15,15,T,0.019936466589570045,0.019564155489206314,1.0372380018234253
T_pos_10,10,T,0.017464574426412582,0.01946137100458145,1.0329396724700928
C_pos_8,8,C,0.008611741475760937,0.019383631646633148,1.1264002323150635
A_pos_5,5,A,0.03126132860779762,0.01936696656048298,0.9826674461364746
C_pos_15,15,C,0.008400458842515945,0.019279899075627327,1.0615202188491821
C_pos_21,21,C,0.0,0.019268248230218887,1.094408392906189
A_pos_4,4,A,0.0240061953663826,0.01908312551677227,1.0078133344650269
T_pos_13,13,T,0.02026350423693657,0.019063737243413925,1.1161807775497437
C_pos_16,16,C,0.009955592453479767,0.018869824707508087,1.065481424331665
G_pos_19,19,G,0.010067962110042572,0.018837573006749153,0.9864010214805603
A_pos_15,15,A,0.023353472352027893,0.018752727657556534,0.995819091796875
C_pos_4,4,C,0.008484532125294209,0.0180228129029274,1.0578488111495972
T_pos_21,21,T,0.0,0.017942938953638077,1.0640743970870972
A_pos_22,22,A,0.0,0.0177873857319355,0.9954160451889038
A_pos_6,6,A,0.020516809076070786,0.017696743831038475,1.01218581199646
A_pos_10,10,A,0.024240920320153236,0.01761367917060852,1.051971673965454
A_pos_11,11,A,0.02446577325463295,0.017540374770760536,0.9989279508590698
A_pos_12,12,A,0.02213345654308796,0.01741127111017704,1.023613691329956
A_pos_14,14,A,0.025330979377031326,0.017260652035474777,1.0381125211715698
