Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
T_pos_6,6,T,0.0012238388881087303,0.013324021361768246,1.2012273073196411
T_pos_18,18,T,0.0013786350609734654,0.013246454298496246,1.3307441473007202
T_pos_19,19,T,0.0013148238649591804,0.013016528449952602,1.4166970252990723
T_pos_2,2,T,0.0010439219186082482,0.012722772546112537,1.3548007011413574
T_pos_12,12,T,0.0010711760260164738,0.012538897804915905,1.234620213508606
T_pos_4,4,T,0.0010410111863166094,0.01252107322216034,1.2444554567337036
T_pos_9,9,T,0.0012306062271818519,0.01245890837162733,1.3190618753433228
T_pos_7,7,T,0.0015113882254809141,0.012431405484676361,1.3212586641311646
T_pos_17,17,T,0.0011871630558744073,0.01224995031952858,1.2496633529663086
T_pos_10,10,T,0.001096837455406785,0.012221253477036953,1.29119074344635
T_pos_8,8,T,0.001556328614242375,0.012130909599363804,1.2683156728744507
T_pos_13,13,T,0.0012210934655740857,0.012044397182762623,1.3614569902420044
T_pos_15,15,T,0.0009712290484458208,0.011851726099848747,1.2085466384887695
T_pos_14,14,T,0.0012833200162276626,0.011754852719604969,1.251787543296814
T_pos_16,16,T,0.0009445528849028051,0.011522465385496616,1.1884008646011353
T_pos_11,11,T,0.0010202528210356832,0.011493555270135403,1.2721092700958252
T_pos_5,5,T,0.0010854306165128946,0.011454615741968155,1.2300164699554443
T_pos_3,3,T,0.0012212017318233848,0.011222165077924728,1.254982590675354
H3K4me3_pos_2,2,H3K4me3,0.00031873799161985517,0.01065747532993555,2.3283562660217285
T_pos_20,20,T,0.0023719791788607836,0.010607626289129257,1.508477807044983
H3K4me3_pos_20,20,H3K4me3,0.0002929145412053913,0.010535494424402714,2.3352386951446533
T_pos_21,21,T,0.0,0.010464309714734554,1.434064507484436
T_pos_1,1,T,0.0017616054974496365,0.010341543704271317,1.32425057888031
H3K4me3_pos_11,11,H3K4me3,0.0003236481570638716,0.010052643716335297,2.3472673892974854
H3K4me3_pos_9,9,H3K4me3,0.00033068261109292507,0.010045459493994713,2.3152873516082764
H3K4me3_pos_14,14,H3K4me3,0.00031047340598888695,0.010042590089142323,2.333245038986206
H3K4me3_pos_7,7,H3K4me3,0.0003048458893317729,0.010038317181169987,2.332676410675049
H3K4me3_pos_8,8,H3K4me3,0.000317107216687873,0.01003715954720974,2.3297626972198486
H3K4me3_pos_17,17,H3K4me3,0.0003119214088656008,0.010032612830400467,2.309192419052124
H3K4me3_pos_12,12,H3K4me3,0.0003129481337964535,0.01003219373524189,2.3370115756988525
H3K4me3_pos_16,16,H3K4me3,0.00031992755248211324,0.01002543605864048,2.3140060901641846
H3K4me3_pos_13,13,H3K4me3,0.0003361365816090256,0.010017488151788712,2.328517436981201
H3K4me3_pos_6,6,H3K4me3,0.0003410833887755871,0.01001063920557499,2.3112704753875732
H3K4me3_pos_10,10,H3K4me3,0.0003473575343377888,0.010009858757257462,2.3179290294647217
H3K4me3_pos_15,15,H3K4me3,0.0003242259845137596,0.010007563047111034,2.3058571815490723
H3K4me3_pos_5,5,H3K4me3,0.0003225317632313818,0.009985709562897682,2.295229434967041
H3K4me3_pos_4,4,H3K4me3,0.0003436701954342425,0.009938688948750496,2.26027512550354
H3K4me3_pos_18,18,H3K4me3,0.00036605045897886157,0.009929929859936237,2.2655720710754395
H3K4me3_pos_3,3,H3K4me3,0.0004461370699573308,0.009195680730044842,2.2538154125213623
H3K4me3_pos_19,19,H3K4me3,0.0006572271813638508,0.009184783324599266,2.2767860889434814
RRBS_pos_2,2,RRBS,0.00015003579028416425,0.008877644315361977,1.745742678642273
G_pos_6,6,G,0.0021078449208289385,0.007978716865181923,1.4199419021606445
C_pos_19,19,C,0.0018443799344822764,0.007941397838294506,1.3482509851455688
G_pos_8,8,G,0.0022863931953907013,0.007825559005141258,1.4351292848587036
G_pos_11,11,G,0.002136826515197754,0.007739937398582697,1.3924510478973389
G_pos_7,7,G,0.0015656632604077458,0.007735533639788628,1.3803482055664062
C_pos_0,0,C,0.0020662627648562193,0.007732616271823645,1.72126305103302
RRBS_pos_8,8,RRBS,7.27404112694785e-05,0.007653572130948305,1.668745994567871
RRBS_pos_12,12,RRBS,8.39547356008552e-05,0.007643894292414188,1.6563969850540161
RRBS_pos_7,7,RRBS,1.553767106088344e-05,0.007634204346686602,1.6599293947219849
RRBS_pos_9,9,RRBS,0.0,0.007632958237081766,1.6587108373641968
RRBS_pos_5,5,RRBS,3.966145959566347e-05,0.007627563551068306,1.661084532737732
RRBS_pos_11,11,RRBS,1.1596045624173712e-05,0.007621115073561668,1.657797932624817
RRBS_pos_15,15,RRBS,1.8924733012681827e-05,0.007619754411280155,1.6608086824417114
RRBS_pos_17,17,RRBS,3.148151154164225e-05,0.0076180631294846535,1.6575301885604858
G_pos_4,4,G,0.0021368730813264847,0.007614989299327135,1.4676283597946167
RRBS_pos_16,16,RRBS,2.092874092340935e-05,0.0076139625161886215,1.6578251123428345
RRBS_pos_13,13,RRBS,0.0,0.0075986203737556934,1.6466890573501587
RRBS_pos_6,6,RRBS,1.11491735879099e-05,0.007597203366458416,1.6458503007888794
RRBS_pos_14,14,RRBS,0.0,0.0075829895213246346,1.6443499326705933
RRBS_pos_10,10,RRBS,9.809332368604373e-06,0.007568434812128544,1.6353014707565308
RRBS_pos_4,4,RRBS,0.0,0.007562563288956881,1.6603347063064575
RRBS_pos_18,18,RRBS,0.0,0.007543269544839859,1.6388118267059326
RRBS_pos_3,3,RRBS,1.9521148715284653e-05,0.00753692165017128,1.6813387870788574
G_pos_3,3,G,0.0020476311910897493,0.007521892432123423,1.3655530214309692
G_pos_15,15,G,0.0024260124191641808,0.007469145115464926,1.440830945968628
G_pos_14,14,G,0.0020456037018448114,0.00746275344863534,1.4144824743270874
G_pos_17,17,G,0.0016101088840514421,0.007453880738466978,1.3364434242248535
G_pos_2,2,G,0.0020137415267527103,0.007443811744451523,1.3579179048538208
G_pos_10,10,G,0.0020550505723804235,0.007404290605336428,1.3632738590240479
A_pos_6,6,A,0.0019349217182025313,0.007393449544906616,1.3521491289138794
RRBS_pos_19,19,RRBS,0.0,0.007375387474894524,1.6102691888809204
G_pos_5,5,G,0.0017720370087772608,0.007374206557869911,1.3848586082458496
G_pos_12,12,G,0.0021767718717455864,0.0073644844815135,1.355974555015564
A_pos_19,19,A,0.0015772265614941716,0.007318910211324692,1.3821172714233398
G_pos_16,16,G,0.001998128369450569,0.007309770677238703,1.3309953212738037
A_pos_10,10,A,0.0016774075338616967,0.007262198254466057,1.4044626951217651
C_pos_1,1,C,0.001464392407797277,0.007221639156341553,1.3350510597229004
A_pos_7,7,A,0.001646092045120895,0.007179228123277426,1.3029768466949463
A_pos_9,9,A,0.0014028711011633277,0.0071504986844956875,1.340795636177063
C_pos_16,16,C,0.0014673908008262515,0.007090682163834572,1.3146175146102905
G_pos_18,18,G,0.0019085974199697375,0.007085616700351238,1.4605385065078735
A_pos_12,12,A,0.0016218610107898712,0.0070781889371573925,1.3549044132232666
A_pos_16,16,A,0.001737830345518887,0.007064030971378088,1.3105067014694214
A_pos_17,17,A,0.0018177458550781012,0.0070608872920274734,1.4227732419967651
H3K4me3_pos_21,21,H3K4me3,0.0012968863593414426,0.00705055333673954,2.8595519065856934
A_pos_3,3,A,0.001586716971360147,0.007040482480078936,1.346696138381958
G_pos_9,9,G,0.0019940847996622324,0.007030010223388672,1.333528757095337
C_pos_13,13,C,0.0013879034668207169,0.007027024403214455,1.4033493995666504
A_pos_8,8,A,0.001383892260491848,0.006965686101466417,1.3602471351623535
G_pos_13,13,G,0.0017274589044973254,0.006955449003726244,1.2876404523849487
A_pos_5,5,A,0.0016809216467663646,0.006922075059264898,1.2821277379989624
A_pos_18,18,A,0.00165613554418087,0.006915545091032982,1.2762763500213623
A_pos_11,11,A,0.0014531990746036172,0.006909455172717571,1.2397749423980713
C_pos_3,3,C,0.001199265825562179,0.006869780831038952,1.3395190238952637
C_pos_7,7,C,0.001430693781003356,0.00684915529564023,1.2915289402008057
C_pos_5,5,C,0.0011442755348980427,0.006806671153753996,1.3110263347625732
C_pos_11,11,C,0.0011486519360914826,0.006779239047318697,1.3042761087417603
C_pos_2,2,C,0.0013754087267443538,0.0067362068220973015,1.3460547924041748
A_pos_14,14,A,0.0017823660746216774,0.006715967319905758,1.2691559791564941
A_pos_2,2,A,0.0016850276151672006,0.006702500395476818,1.3623734712600708
C_pos_9,9,C,0.00158534268848598,0.006697426550090313,1.2832887172698975
C_pos_18,18,C,0.001061410061083734,0.006694911979138851,1.2998459339141846
A_pos_13,13,A,0.0015016015386208892,0.006689798552542925,1.3116497993469238
C_pos_12,12,C,0.0014377179322764277,0.0065889968536794186,1.2202949523925781
C_pos_6,6,C,0.001282358425669372,0.0065673417411744595,1.2882826328277588
C_pos_10,10,C,0.0013109080027788877,0.006565659306943417,1.3063608407974243
RRBS_pos_20,20,RRBS,0.00014448507863562554,0.006564832292497158,1.624448299407959
G_pos_19,19,G,0.0017039369558915496,0.006559883709996939,1.3135794401168823
A_pos_15,15,A,0.001649439800530672,0.006537838838994503,1.255805492401123
C_pos_4,4,C,0.0016904290532693267,0.006533048581331968,1.3453444242477417
A_pos_4,4,A,0.0013397014699876308,0.006220747251063585,1.270017147064209
C_pos_17,17,C,0.0009909243090078235,0.0062093185260891914,1.2219258546829224
C_pos_20,20,C,0.0003138615866191685,0.006194699089974165,1.4167582988739014
C_pos_14,14,C,0.0010611192556098104,0.006186146754771471,1.2223682403564453
C_pos_8,8,C,0.0012331856414675713,0.006184122525155544,1.2421414852142334
C_pos_15,15,C,0.0010409934911876917,0.00615954352542758,1.2208034992218018
RRBS_pos_21,21,RRBS,6.298819789662957e-05,0.006121065933257341,1.6441420316696167
A_pos_1,1,A,0.0010205777361989021,0.005909425672143698,1.3084280490875244
T_pos_0,0,T,0.00075859937351197,0.005837321747094393,1.1710519790649414
H3K4me3_pos_22,22,H3K4me3,0.0007144007249735296,0.005688641685992479,1.801927089691162
G_pos_0,0,G,0.0014594547683373094,0.0056207310408353806,1.5062365531921387
G_pos_1,1,G,0.001199766295030713,0.005600105971097946,1.3396574258804321
G_pos_20,20,G,0.0015868630725890398,0.0055696601048111916,1.5062342882156372
C_pos_21,21,C,0.0,0.005530063062906265,1.3251570463180542
RRBS_pos_1,1,RRBS,7.986649507074617e-06,0.005501412786543369,1.6617090702056885
A_pos_20,20,A,0.0013267600443214178,0.005175626836717129,1.3037699460983276
RRBS_pos_0,0,RRBS,0.0,0.0049810754135251045,1.9307507276535034
A_pos_0,0,A,0.0009933927794918418,0.004205785226076841,1.5092682838439941
H3K4me3_pos_1,1,H3K4me3,0.0014347664546221495,0.004021745175123215,2.9589145183563232
A_pos_21,21,A,0.0,0.004010732285678387,1.3424915075302124
G_pos_21,21,G,0.0027682813815772533,0.0035571097396314144,1.495167851448059
T_pos_22,22,T,0.0,0.0035051624290645123,1.0648969411849976
A_pos_22,22,A,0.0,0.0034925034269690514,1.3365553617477417
G_pos_22,22,G,0.00471181096509099,0.0033702540677040815,1.3305177688598633
C_pos_22,22,C,0.0,0.0032768743112683296,1.2255326509475708
RRBS_pos_22,22,RRBS,0.0,0.0028290217742323875,1.4359042644500732
H3K4me3_pos_0,0,H3K4me3,0.0015032682567834854,0.0019252403872087598,1.339232087135315
