Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
A_pos_17,17,A,0.029375804588198662,0.04047590494155884,1.455672025680542
C_pos_19,19,C,0.02606186456978321,0.03875463828444481,1.6301674842834473
A_pos_18,18,A,0.02545734867453575,0.03304034844040871,1.3390073776245117
C_pos_17,17,C,0.005467448383569717,0.032146383076906204,1.4846338033676147
A_pos_20,20,A,0.02078203856945038,0.027857646346092224,1.2625330686569214
G_pos_21,21,G,0.02195163257420063,0.025251930579543114,1.2854760885238647
G_pos_20,20,G,0.0032877177000045776,0.024687306955456734,1.312773585319519
A_pos_19,19,A,0.0194567684084177,0.023392202332615852,1.1881694793701172
T_pos_17,17,T,0.0,0.023268111050128937,1.28141188621521
G_pos_15,15,G,0.00556821608915925,0.0226142555475235,1.1421889066696167
G_pos_22,22,G,0.01883278414607048,0.022196201607584953,1.345792293548584
G_pos_17,17,G,0.006488427519798279,0.02214917354285717,1.1553305387496948
G_pos_19,19,G,0.005595015827566385,0.021950634196400642,1.2291259765625
C_pos_20,20,C,0.005019363481551409,0.02057286724448204,1.1162998676300049
A_pos_14,14,A,0.011952497996389866,0.020434031262993813,1.174756646156311
A_pos_15,15,A,0.010289679281413555,0.020240802317857742,1.1388627290725708
A_pos_22,22,A,0.0,0.019677523523569107,1.0268535614013672
C_pos_0,0,C,0.011687073856592178,0.019628621637821198,1.3275216817855835
G_pos_13,13,G,0.003767243819311261,0.01954958215355873,1.1182726621627808
G_pos_16,16,G,0.005904315039515495,0.019440442323684692,1.099064826965332
C_pos_21,21,C,0.0,0.019382350146770477,1.1038097143173218
A_pos_16,16,A,0.013772635720670223,0.01909618265926838,1.079420804977417
A_pos_12,12,A,0.009495166130363941,0.01909584365785122,1.1230133771896362
T_pos_16,16,T,0.0,0.019006015732884407,1.174741506576538
G_pos_14,14,G,0.004004842601716518,0.018953222781419754,1.1294442415237427
A_pos_21,21,A,0.0,0.01889003999531269,1.1408768892288208
T_pos_14,14,T,0.009035619907081127,0.01877373456954956,1.1623910665512085
T_pos_13,13,T,0.00914641935378313,0.01864033378660679,1.11227548122406
C_pos_18,18,C,0.01096620224416256,0.018602851778268814,1.1868780851364136
A_pos_10,10,A,0.011634672060608864,0.01854046992957592,1.136824131011963
T_pos_15,15,T,0.0084339315071702,0.018277499824762344,1.1326026916503906
T_pos_11,11,T,0.01124526932835579,0.018068796023726463,1.0688155889511108
A_pos_2,2,A,0.016056811437010765,0.018008245155215263,1.1040364503860474
T_pos_18,18,T,0.0,0.018002280965447426,1.1251002550125122
A_pos_7,7,A,0.012879448011517525,0.017963549122214317,1.128562331199646
T_pos_9,9,T,0.011572581715881824,0.017947357147932053,1.1529041528701782
A_pos_5,5,A,0.01347303669899702,0.017937123775482178,1.0649874210357666
A_pos_11,11,A,0.011919449083507061,0.017933372408151627,1.0936036109924316
T_pos_20,20,T,0.015603399835526943,0.01791001483798027,1.2511436939239502
T_pos_12,12,T,0.010379232466220856,0.01785774528980255,1.107810616493225
T_pos_10,10,T,0.010431856848299503,0.01774052530527115,1.1224195957183838
T_pos_5,5,T,0.012457849457859993,0.01765146106481552,1.1062915325164795
A_pos_13,13,A,0.011663285084068775,0.0176071859896183,1.0866074562072754
T_pos_3,3,T,0.009229524992406368,0.01759427599608898,1.0751819610595703
C_pos_16,16,C,0.0118551691994071,0.01759045384824276,1.1078320741653442
T_pos_6,6,T,0.010153231211006641,0.017487695440649986,1.0961130857467651
A_pos_9,9,A,0.011004434898495674,0.017424551770091057,1.154175877571106
C_pos_9,9,C,0.008631568402051926,0.017353927716612816,1.1340482234954834
C_pos_14,14,C,0.009759449400007725,0.017349982634186745,1.153596043586731
C_pos_12,12,C,0.009936382062733173,0.017330067232251167,1.2238391637802124
T_pos_7,7,T,0.009705226868391037,0.01729871705174446,1.073626160621643
A_pos_4,4,A,0.010806228034198284,0.017282504588365555,1.0672087669372559
G_pos_18,18,G,0.004442980047315359,0.017237897962331772,1.1540848016738892
C_pos_22,22,C,0.0,0.017200587317347527,1.0276141166687012
A_pos_3,3,A,0.012884966097772121,0.01717863231897354,1.0657609701156616
A_pos_8,8,A,0.012585564516484737,0.01710698753595352,1.1354459524154663
C_pos_13,13,C,0.010845668613910675,0.017033986747264862,1.156703233718872
T_pos_8,8,T,0.01274942047894001,0.017007894814014435,1.0996966361999512
G_pos_12,12,G,0.003781616687774658,0.01693866029381752,1.067744255065918
G_pos_4,4,G,0.00405140919610858,0.016921216621994972,1.1507532596588135
T_pos_4,4,T,0.008712299168109894,0.016917290166020393,1.103996753692627
A_pos_6,6,A,0.009816518053412437,0.01688680797815323,1.072855830192566
C_pos_10,10,C,0.008679783903062344,0.016827233135700226,1.1733282804489136
T_pos_2,2,T,0.0066057839430868626,0.016826046630740166,1.104590654373169
C_pos_15,15,C,0.008946944028139114,0.016698818653821945,1.1291331052780151
G_pos_9,9,G,0.0034821596927940845,0.016510358080267906,1.1280715465545654
C_pos_7,7,C,0.00825929269194603,0.016396911814808846,1.1086183786392212
T_pos_21,21,T,0.0,0.01635940931737423,1.176984429359436
C_pos_11,11,C,0.0086975684389472,0.016282958909869194,1.1187251806259155
G_pos_8,8,G,0.0031303076539188623,0.01627754047513008,1.1129722595214844
G_pos_6,6,G,0.0036334421020001173,0.0161991398781538,1.0440492630004883
C_pos_8,8,C,0.007074776105582714,0.01605299673974514,1.1530205011367798
C_pos_6,6,C,0.010062421672046185,0.015949733555316925,1.1897647380828857
G_pos_2,2,G,0.002629112219437957,0.015902480110526085,1.0799856185913086
C_pos_3,3,C,0.009811933152377605,0.015831192955374718,1.1727049350738525
G_pos_11,11,G,0.003338450798764825,0.015662042424082756,1.0895662307739258
G_pos_3,3,G,0.00482163205742836,0.015651797875761986,1.113171100616455
T_pos_19,19,T,0.0,0.015600292943418026,1.200217366218567
G_pos_7,7,G,0.003748086979612708,0.015546012669801712,1.0765786170959473
C_pos_2,2,C,0.008732171729207039,0.015514612197875977,1.1343560218811035
C_pos_5,5,C,0.00797893013805151,0.015506441704928875,1.0772171020507812
G_pos_10,10,G,0.003912351094186306,0.01542789489030838,1.1189922094345093
RRBS_pos_1,1,RRBS,0.000211212711292319,0.015264083631336689,1.2829278707504272
C_pos_4,4,C,0.008058041334152222,0.015060084871947765,1.0634523630142212
A_pos_1,1,A,0.004621497355401516,0.014783031307160854,1.1432855129241943
RRBS_pos_18,18,RRBS,0.00013634948118124157,0.014545346610248089,1.445073127746582
RRBS_pos_21,21,RRBS,0.0003033624670933932,0.014534519985318184,1.3229860067367554
RRBS_pos_19,19,RRBS,0.00011209271906409413,0.014529849402606487,1.4375678300857544
RRBS_pos_2,2,RRBS,0.0001292311353608966,0.014528756029903889,1.4360191822052002
RRBS_pos_4,4,RRBS,8.419941877946258e-05,0.014516920782625675,1.443651795387268
RRBS_pos_20,20,RRBS,0.00017403127276338637,0.014506792649626732,1.4280458688735962
RRBS_pos_3,3,RRBS,5.155738108442165e-05,0.014488713815808296,1.4346426725387573
RRBS_pos_9,9,RRBS,5.2596624300349504e-05,0.014470971189439297,1.4338692426681519
RRBS_pos_7,7,RRBS,7.491809810744599e-05,0.014466656371951103,1.4281610250473022
RRBS_pos_14,14,RRBS,8.611818338977173e-05,0.01445863675326109,1.4253971576690674
RRBS_pos_5,5,RRBS,4.797061410499737e-05,0.014453767798841,1.4389337301254272
RRBS_pos_15,15,RRBS,7.316339178942144e-05,0.014438777230679989,1.4308725595474243
RRBS_pos_6,6,RRBS,7.385726348729804e-05,0.014434474520385265,1.4291601181030273
RRBS_pos_12,12,RRBS,2.8575219403137453e-05,0.014434381388127804,1.426841378211975
RRBS_pos_17,17,RRBS,0.0001710089563857764,0.014432894997298717,1.4264624118804932
RRBS_pos_16,16,RRBS,6.792735803173855e-05,0.01442782860249281,1.4194340705871582
RRBS_pos_8,8,RRBS,4.008875839645043e-05,0.014406397938728333,1.4243121147155762
RRBS_pos_11,11,RRBS,2.9188469852670096e-05,0.014406364411115646,1.4130758047103882
RRBS_pos_13,13,RRBS,0.0001771049719536677,0.014391999691724777,1.421074390411377
RRBS_pos_10,10,RRBS,4.911528594675474e-05,0.014356773346662521,1.411756157875061
G_pos_5,5,G,0.00282336981035769,0.014206035993993282,1.0305068492889404
T_pos_1,1,T,0.004504326265305281,0.014188672415912151,1.091166615486145
T_pos_0,0,T,0.004097574390470982,0.013744383119046688,1.203417420387268
RRBS_pos_22,22,RRBS,0.0,0.012545416131615639,1.6927968263626099
T_pos_22,22,T,0.0,0.012308394536376,1.1144287586212158
A_pos_0,0,A,0.00797847006469965,0.011958058923482895,1.1480956077575684
G_pos_0,0,G,0.004738956689834595,0.011734044179320335,1.285652995109558
C_pos_1,1,C,0.005378042347729206,0.011170891113579273,1.1488338708877563
G_pos_1,1,G,0.0036945778410881758,0.010502209886908531,1.0858654975891113
RRBS_pos_0,0,RRBS,3.9226182707352564e-05,0.009513964876532555,1.475309133529663
