Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
C_pos_17,17,C,0.0035693899262696505,0.032983530312776566,1.1496936082839966
A_pos_17,17,A,0.009717925451695919,0.02607215940952301,1.160794973373413
G_pos_19,19,G,0.002426865976303816,0.02253461629152298,1.2117984294891357
G_pos_0,0,G,0.0050637624226510525,0.017908765003085136,1.1106257438659668
C_pos_21,21,C,0.0,0.017612909898161888,1.160921335220337
T_pos_19,19,T,0.0008130402420647442,0.017201803624629974,0.8835971355438232
C_pos_18,18,C,0.0023148113396018744,0.01711609773337841,0.9214464426040649
C_pos_16,16,C,0.0020439489744603634,0.015752630308270454,0.8969961404800415
C_pos_19,19,C,0.004576076753437519,0.015619216486811638,1.008889079093933
T_pos_20,20,T,0.005900111980736256,0.015512076206505299,1.0318511724472046
A_pos_22,22,A,0.0,0.015465532429516315,1.0744770765304565
A_pos_20,20,A,0.007868783548474312,0.015158923342823982,1.063126564025879
G_pos_18,18,G,0.0023738048039376736,0.014861837960779667,1.0087591409683228
T_pos_18,18,T,0.000758485053665936,0.01475255936384201,0.8638456463813782
A_pos_16,16,A,0.005762090906500816,0.013176098465919495,0.9421159625053406
G_pos_21,21,G,0.010548291727900505,0.012978560291230679,0.9089275598526001
C_pos_22,22,C,0.0,0.012606513686478138,1.0889337062835693
C_pos_15,15,C,0.0017244581831619143,0.012423436157405376,0.8728692531585693
A_pos_18,18,A,0.00524155143648386,0.012416351586580276,0.9260371327400208
T_pos_17,17,T,0.0010260202689096332,0.012396425940096378,0.8426527380943298
G_pos_16,16,G,0.0024599817115813494,0.01229990553110838,0.9255497455596924
A_pos_21,21,A,0.0,0.011993381194770336,0.9112778902053833
G_pos_17,17,G,0.0018577736336737871,0.011861279606819153,0.8952218890190125
G_pos_20,20,G,0.0010379370069131255,0.011841876432299614,1.0628931522369385
G_pos_2,2,G,0.0016836075810715556,0.011838381178677082,1.0016391277313232
T_pos_16,16,T,0.0006962383049540222,0.011659665033221245,0.8521497845649719
C_pos_12,12,C,0.001828129985369742,0.011618893593549728,0.8650295734405518
G_pos_5,5,G,0.0015240692300722003,0.011360835283994675,0.9186309576034546
A_pos_15,15,A,0.004433628637343645,0.011322405189275742,0.8868610858917236
G_pos_22,22,G,0.006826572585850954,0.011255609802901745,1.0116161108016968
C_pos_4,4,C,0.0014385704416781664,0.011253559961915016,0.9148188829421997
C_pos_5,5,C,0.0015101128956303,0.011201913468539715,0.8632535934448242
C_pos_6,6,C,0.0017415201291441917,0.011145136319100857,0.8672133684158325
C_pos_7,7,C,0.0015636857133358717,0.011104610748589039,0.8818513751029968
C_pos_20,20,C,0.0016996500780805945,0.011095712892711163,0.8842159509658813
C_pos_14,14,C,0.0015273693716153502,0.011018622666597366,0.889315128326416
A_pos_19,19,A,0.004873562604188919,0.010948112234473228,0.9203140735626221
G_pos_15,15,G,0.0016965961549431086,0.010848506353795528,0.8250094652175903
C_pos_9,9,C,0.0016698219114914536,0.010820697993040085,0.8497920036315918
T_pos_3,3,T,0.0029509414453059435,0.010782952420413494,0.9028953313827515
G_pos_7,7,G,0.0018225032836198807,0.010761410929262638,0.902309000492096
C_pos_8,8,C,0.0015179775655269623,0.010744419880211353,0.87393718957901
T_pos_1,1,T,0.0018343274714425206,0.010733122006058693,0.9280665516853333
C_pos_11,11,C,0.0015120318857952952,0.010720962658524513,0.8640896677970886
T_pos_15,15,T,0.0030087612103670835,0.010705395601689816,0.8554932475090027
C_pos_13,13,C,0.0014254593988880515,0.010700574144721031,0.9080470204353333
G_pos_6,6,G,0.0018584855133667588,0.01058244053274393,0.9052700400352478
G_pos_9,9,G,0.0016747999470680952,0.010522386059165001,0.8894888758659363
G_pos_1,1,G,0.003366163233295083,0.010489186272025108,0.9538833498954773
G_pos_11,11,G,0.0014437417266890407,0.01046088244765997,0.8717698454856873
G_pos_8,8,G,0.0013250131160020828,0.010458726435899734,0.8802192211151123
G_pos_13,13,G,0.0016463741194456816,0.01045770663768053,0.8934389352798462
G_pos_14,14,G,0.001514662872068584,0.010448944754898548,0.8358711004257202
A_pos_12,12,A,0.0036235174629837275,0.010282807983458042,0.9272719025611877
A_pos_13,13,A,0.00424928730353713,0.010262010619044304,0.9063074588775635
A_pos_14,14,A,0.00449675926938653,0.010256423614919186,0.882716178894043
T_pos_4,4,T,0.0031895136926323175,0.010228370316326618,0.8740742206573486
A_pos_10,10,A,0.004439814016222954,0.010217664763331413,0.8600286841392517
G_pos_3,3,G,0.0017489097081124783,0.010169170796871185,0.9091038107872009
T_pos_14,14,T,0.0032306311186403036,0.010142166167497635,0.8684591054916382
C_pos_0,0,C,0.0009495356935076416,0.01012226939201355,0.9721646904945374
T_pos_13,13,T,0.0029662263114005327,0.010095957666635513,0.8674560785293579
T_pos_9,9,T,0.003120125737041235,0.010090414434671402,0.8689918518066406
C_pos_10,10,C,0.001548920408822596,0.010075141675770283,0.8675265312194824
G_pos_10,10,G,0.0015801842091605067,0.01006404496729374,0.8678110837936401
A_pos_11,11,A,0.00442731287330389,0.010048584081232548,0.9141980409622192
G_pos_4,4,G,0.0016368672950193286,0.010019313544034958,0.8569672703742981
T_pos_21,21,T,0.0,0.009997685439884663,0.9170377850532532
C_pos_2,2,C,0.0012950951931998134,0.009957322850823402,0.8672186732292175
G_pos_12,12,G,0.0018747500143945217,0.009929916821420193,0.910961925983429
T_pos_12,12,T,0.0029207647312432528,0.0099119171500206,0.8767046928405762
T_pos_5,5,T,0.0033824772108346224,0.00988682545721531,0.8558578491210938
A_pos_9,9,A,0.003928030375391245,0.009868720546364784,0.8806537985801697
A_pos_6,6,A,0.0035199669655412436,0.009814283810555935,0.8663569092750549
T_pos_6,6,T,0.0028130649589002132,0.009804695844650269,0.8949873447418213
A_pos_5,5,A,0.004981391131877899,0.009763704612851143,0.8648028373718262
T_pos_11,11,T,0.003583070356398821,0.009747878648340702,0.8764734864234924
T_pos_7,7,T,0.002888377755880356,0.009681872092187405,0.8725490570068359
T_pos_10,10,T,0.0030054913368076086,0.009604645892977715,0.8609941601753235
T_pos_8,8,T,0.0037374079693108797,0.009573150426149368,0.8893997669219971
A_pos_8,8,A,0.004120504483580589,0.009536974132061005,0.8783726096153259
A_pos_4,4,A,0.004011822864413261,0.009472373872995377,0.8751809597015381
T_pos_2,2,T,0.0020440835505723953,0.009434496983885765,0.9053024649620056
A_pos_7,7,A,0.003924677614122629,0.009401293471455574,0.8632083535194397
A_pos_3,3,A,0.0034428262151777744,0.00921710580587387,0.8662452101707458
C_pos_3,3,C,0.0015334817580878735,0.009161509573459625,0.8945745229721069
CTCF_pos_2,2,CTCF,0.002911286661401391,0.008483996614813805,0.9644072651863098
A_pos_2,2,A,0.003923415206372738,0.008317814208567142,0.9416729211807251
C_pos_1,1,C,0.0014428995782509446,0.00827062502503395,0.8446100354194641
CTCF_pos_20,20,CTCF,0.002494589425623417,0.008140801452100277,0.9465674757957458
T_pos_22,22,T,0.0,0.00784352794289589,0.9086445569992065
CTCF_pos_3,3,CTCF,0.002830154960975051,0.0076674651354551315,0.9579967260360718
CTCF_pos_19,19,CTCF,0.00242871162481606,0.007658492308109999,0.9566274881362915
T_pos_0,0,T,0.001242585014551878,0.007513117045164108,0.855211079120636
A_pos_1,1,A,0.0016586848068982363,0.007473482750356197,0.838260293006897
CTCF_pos_4,4,CTCF,0.0020496253855526447,0.0072292909026145935,0.9490028023719788
CTCF_pos_18,18,CTCF,0.0020573472138494253,0.00722369272261858,0.9486324787139893
CTCF_pos_17,17,CTCF,0.0020541746634989977,0.0072210365906357765,0.9484645128250122
CTCF_pos_5,5,CTCF,0.0020569320768117905,0.007220730185508728,0.9480240345001221
CTCF_pos_6,6,CTCF,0.00205079629085958,0.0072174109518527985,0.9477049112319946
CTCF_pos_9,9,CTCF,0.0020547923631966114,0.007216462399810553,0.9472488760948181
CTCF_pos_10,10,CTCF,0.0020515078213065863,0.007216406054794788,0.9472261071205139
CTCF_pos_8,8,CTCF,0.002053468953818083,0.007215911988168955,0.947324275970459
CTCF_pos_11,11,CTCF,0.0020573013462126255,0.007215448655188084,0.9469952583312988
CTCF_pos_7,7,CTCF,0.0020591996144503355,0.007214797660708427,0.9471970200538635
CTCF_pos_12,12,CTCF,0.002053705044090748,0.007212046068161726,0.9462659358978271
