Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
G_pos_0,0,G,0.00456438260152936,0.020665893331170082,1.5710772275924683
G_pos_19,19,G,0.003930370323359966,0.018513664603233337,1.2057909965515137
A_pos_17,17,A,0.0019656517542898655,0.015323638916015625,1.110965609550476
G_pos_20,20,G,0.002010360360145569,0.015103538520634174,1.235031247138977
A_pos_18,18,A,0.001168789342045784,0.014514247886836529,1.0129860639572144
C_pos_0,0,C,0.0020744758658111095,0.013247646391391754,1.2699960470199585
C_pos_21,21,C,0.0,0.012904544360935688,1.031935691833496
C_pos_19,19,C,0.0017313780263066292,0.012841794639825821,1.0966686010360718
T_pos_19,19,T,0.00029315351275727153,0.012414091266691685,0.9543026685714722
C_pos_22,22,C,0.0,0.012272481806576252,1.21928071975708
C_pos_17,17,C,0.0012485478073358536,0.011794576421380043,0.9797704219818115
G_pos_2,2,G,0.002405943814665079,0.011721099726855755,1.0951333045959473
G_pos_21,21,G,0.008001417852938175,0.011639945209026337,1.1389416456222534
G_pos_18,18,G,0.00216775294393301,0.011036885902285576,1.0272471904754639
T_pos_20,20,T,0.002563554560765624,0.010989658534526825,1.0514718294143677
C_pos_20,20,C,0.000915602024178952,0.010989580303430557,1.0365816354751587
G_pos_16,16,G,0.0030087910126894712,0.010858476161956787,0.9892480969429016
C_pos_18,18,C,0.0013672836357727647,0.010785112157464027,0.9821166396141052
A_pos_15,15,A,0.0009082191390916705,0.010706586763262749,0.9530265927314758
G_pos_17,17,G,0.0017864226829260588,0.010697966441512108,0.9168948531150818
A_pos_21,21,A,0.0,0.01066498551517725,1.0457466840744019
A_pos_16,16,A,0.0012559136375784874,0.010656626895070076,0.9529100656509399
G_pos_5,5,G,0.0019030609400942922,0.010650779120624065,0.9924943447113037
A_pos_19,19,A,0.001203721622005105,0.010586178861558437,0.9776480197906494
A_pos_12,12,A,0.0011369228595867753,0.010463956743478775,0.980076253414154
G_pos_6,6,G,0.002270912751555443,0.010424429550766945,0.9827588796615601
C_pos_1,1,C,0.0015479647554457188,0.01040794886648655,1.085051417350769
C_pos_15,15,C,0.0010500347707420588,0.010320041328668594,0.902199923992157
G_pos_10,10,G,0.0024411461781710386,0.010267682373523712,0.9477494359016418
A_pos_6,6,A,0.0010034928563982248,0.010267200879752636,0.9493932127952576
A_pos_14,14,A,0.0012276415945962071,0.010247481986880302,0.9858154654502869
T_pos_18,18,T,0.000315480720018968,0.010197079740464687,0.912106990814209
A_pos_20,20,A,0.0019936361350119114,0.01018945686519146,1.042885184288025
A_pos_13,13,A,0.000959053635597229,0.010178551077842712,0.9902811646461487
G_pos_3,3,G,0.0025480904150754213,0.010134006850421429,1.049224615097046
G_pos_15,15,G,0.002107994630932808,0.010129120200872421,0.9304995536804199
A_pos_8,8,A,0.0011480882531031966,0.010115643963217735,0.9414780139923096
A_pos_4,4,A,0.0011262218467891216,0.010110125876963139,0.9150046110153198
G_pos_9,9,G,0.002371435286477208,0.01010813843458891,0.99066162109375
G_pos_4,4,G,0.00218574539758265,0.010047204792499542,0.9647687673568726
A_pos_11,11,A,0.0012464463943615556,0.009991465136408806,0.9490333199501038
G_pos_11,11,G,0.0018051136285066605,0.00996451172977686,0.9805595874786377
A_pos_5,5,A,0.001085340278223157,0.00995748583227396,0.9868395328521729
G_pos_13,13,G,0.002052308525890112,0.009955169633030891,0.975047767162323
A_pos_7,7,A,0.0010024572256952524,0.00992434099316597,0.9726594090461731
C_pos_12,12,C,0.0010809054365381598,0.009914079681038857,0.9900903105735779
G_pos_7,7,G,0.002244434552267194,0.00988856516778469,0.9941121339797974
A_pos_9,9,A,0.0009262198000214994,0.009863381274044514,1.0008989572525024
G_pos_14,14,G,0.0019405275816097856,0.009816599078476429,0.973601758480072
G_pos_12,12,G,0.0021631105337291956,0.00979569647461176,0.9925487637519836
A_pos_10,10,A,0.0009783700807020068,0.009779239073395729,0.9580258131027222
C_pos_14,14,C,0.0008880705572664738,0.009735462255775928,0.9548647403717041
G_pos_8,8,G,0.00183029321487993,0.009717811830341816,0.9891335368156433
A_pos_3,3,A,0.0008702127379365265,0.009612658061087132,1.0040833950042725
C_pos_7,7,C,0.001072735176421702,0.009415573440492153,0.9722606539726257
C_pos_6,6,C,0.001053988584317267,0.009399734437465668,0.9097071886062622
C_pos_9,9,C,0.0009890474611893296,0.009398103691637516,0.9763523936271667
A_pos_1,1,A,0.0014322423376142979,0.00939510390162468,1.0522878170013428
C_pos_16,16,C,0.0012014901731163263,0.009392417967319489,0.976448655128479
C_pos_4,4,C,0.0009972593979910016,0.009341140277683735,0.9831318259239197
A_pos_2,2,A,0.001041951822116971,0.009336902759969234,0.9663794040679932
T_pos_3,3,T,0.0010537836933508515,0.009320652112364769,0.9661476612091064
C_pos_10,10,C,0.0010051327990368009,0.009280049242079258,1.0008668899536133
C_pos_13,13,C,0.0009112152620218694,0.009145972318947315,0.9955576062202454
T_pos_9,9,T,0.0009186248644255102,0.00914307963103056,0.9888336062431335
G_pos_1,1,G,0.0022979185450822115,0.009137608110904694,1.060654640197754
T_pos_1,1,T,0.0011219526641070843,0.00912561733275652,0.9444970488548279
C_pos_5,5,C,0.0008635824779048562,0.009105297736823559,0.9340972304344177
T_pos_6,6,T,0.0008830160950310528,0.00907195545732975,0.9322079420089722
T_pos_7,7,T,0.000937703880481422,0.009049770422279835,0.9506015777587891
T_pos_12,12,T,0.0009130639955401421,0.009045514278113842,0.9994889497756958
C_pos_8,8,C,0.000874456309247762,0.009014111943542957,0.9858726263046265
T_pos_10,10,T,0.0009209533454850316,0.008910584263503551,0.9776390194892883
T_pos_4,4,T,0.0009694338659755886,0.008872708305716515,1.0072187185287476
T_pos_8,8,T,0.0009554771822877228,0.00883818045258522,1.0068950653076172
T_pos_5,5,T,0.0010871774284169078,0.008828766644001007,0.9839286208152771
T_pos_17,17,T,0.00038528101867996156,0.008808741346001625,0.889085590839386
T_pos_11,11,T,0.0010559866204857826,0.00869754608720541,0.990655243396759
G_pos_22,22,G,0.002928253961727023,0.008622677065432072,1.0257521867752075
T_pos_13,13,T,0.0009537304285913706,0.00859955046325922,0.9850046038627625
C_pos_11,11,C,0.0008516383823007345,0.00859594065696001,0.9540495872497559
T_pos_15,15,T,0.000849459320306778,0.008508426137268543,0.9247939586639404
T_pos_14,14,T,0.000976863200776279,0.008329839445650578,0.9548510313034058
C_pos_2,2,C,0.0015464219031855464,0.008258644491434097,1.030626893043518
T_pos_21,21,T,0.0,0.008140096440911293,1.0581051111221313
T_pos_2,2,T,0.0007515283650718629,0.008122199214994907,0.9754610061645508
T_pos_16,16,T,0.00021760622621513903,0.008026736788451672,0.9182734489440918
A_pos_0,0,A,0.0008171441149897873,0.007788048125803471,0.9083936214447021
C_pos_3,3,C,0.0009168550604954362,0.007779219187796116,0.9592484831809998
A_pos_22,22,A,0.0,0.007704564370214939,1.0456011295318604
RRBS_pos_21,21,RRBS,6.5886095399037e-05,0.007207179442048073,1.0945409536361694
T_pos_0,0,T,0.0005559533019550145,0.006197249982506037,0.9260082244873047
T_pos_22,22,T,0.0,0.006118230056017637,0.929325520992279
RRBS_pos_15,15,RRBS,2.4553301045671105e-05,0.004667450673878193,1.1815295219421387
RRBS_pos_16,16,RRBS,2.3453259927919134e-05,0.00465892069041729,1.2148789167404175
RRBS_pos_18,18,RRBS,3.8255046092672274e-05,0.004646555986255407,1.22612726688385
RRBS_pos_14,14,RRBS,1.731165684759617e-05,0.00463468674570322,1.1833066940307617
RRBS_pos_13,13,RRBS,1.8466333131073043e-05,0.0046305605210363865,1.2081984281539917
RRBS_pos_8,8,RRBS,2.1807834855280817e-05,0.004628339782357216,1.2108378410339355
RRBS_pos_17,17,RRBS,4.074474418302998e-05,0.0046243080869317055,1.2196385860443115
RRBS_pos_7,7,RRBS,1.1465019269962795e-05,0.004615777172148228,1.2048442363739014
RRBS_pos_9,9,RRBS,1.8911998267867602e-05,0.004614238627254963,1.2105423212051392
RRBS_pos_5,5,RRBS,1.8300623196410015e-05,0.004600164946168661,1.2163985967636108
RRBS_pos_12,12,RRBS,1.0890830708376598e-05,0.004597369581460953,1.2131367921829224
RRBS_pos_4,4,RRBS,5.293431968311779e-06,0.004592191893607378,1.2128326892852783
RRBS_pos_11,11,RRBS,2.4781145839369856e-05,0.0045902724377810955,1.2092074155807495
RRBS_pos_6,6,RRBS,1.3849017705069855e-05,0.004582763183861971,1.2171626091003418
RRBS_pos_10,10,RRBS,2.0216190023347735e-05,0.004581605549901724,1.217655062675476
RRBS_pos_19,19,RRBS,2.0197619960526936e-05,0.004568285774439573,1.2458916902542114
RRBS_pos_3,3,RRBS,1.5522695321124047e-05,0.004500508774071932,1.2044891119003296
RRBS_pos_2,2,RRBS,1.3613195733341854e-05,0.004283938556909561,1.217334508895874
RRBS_pos_1,1,RRBS,1.2576996596180834e-05,0.00424270611256361,1.2449262142181396
RRBS_pos_22,22,RRBS,0.0,0.0037130822893232107,1.322679042816162
RRBS_pos_20,20,RRBS,5.621021045953967e-05,0.0031574000604450703,1.2307422161102295
Dnase_pos_13,13,Dnase,0.00039549803477711976,0.0021081813611090183,1.0378074645996094
Dnase_pos_12,12,Dnase,0.00039100259891711175,0.002097218995913863,1.0552234649658203
Dnase_pos_7,7,Dnase,0.00039010957698337734,0.0020946997683495283,1.0364331007003784
Dnase_pos_14,14,Dnase,0.00039586893399246037,0.0020937814842909575,1.0571485757827759
Dnase_pos_11,11,Dnase,0.00040004742913879454,0.0020932317711412907,1.055854320526123
Dnase_pos_15,15,Dnase,0.0003988608659710735,0.0020924867130815983,1.0579833984375
Dnase_pos_5,5,Dnase,0.0003949056554120034,0.0020914606284350157,1.0475212335586548
Dnase_pos_8,8,Dnase,0.00039339400245808065,0.0020875255577266216,1.0555412769317627
Dnase_pos_18,18,Dnase,0.00040225975681096315,0.00208106217905879,1.0534358024597168
Dnase_pos_9,9,Dnase,0.00039388774894177914,0.002079803729429841,1.0527894496917725
Dnase_pos_10,10,Dnase,0.000395901792217046,0.0020797911565750837,1.054850697517395
Dnase_pos_6,6,Dnase,0.00039138077409006655,0.002079675905406475,1.0486725568771362
Dnase_pos_4,4,Dnase,0.0003884843608830124,0.0020736746955662966,1.0544685125350952
Dnase_pos_16,16,Dnase,0.00039548316271975636,0.002072904258966446,1.0508065223693848
Dnase_pos_17,17,Dnase,0.00041090662125498056,0.002067876048386097,1.0470715761184692
Dnase_pos_22,22,Dnase,0.00046496582217514515,0.0020327556412667036,1.0899726152420044
Dnase_pos_19,19,Dnase,0.0004506487457547337,0.0018670778954401612,1.0183007717132568
Dnase_pos_3,3,Dnase,0.00036226940574124455,0.0018404710572212934,1.0352174043655396
RRBS_pos_0,0,RRBS,1.527737003925722e-05,0.001751385978423059,1.1976993083953857
Dnase_pos_2,2,Dnase,0.00042175923590548337,0.0013454828877002,0.9117760062217712
Dnase_pos_20,20,Dnase,0.0005207783542573452,0.0009909841464832425,0.8837425112724304
Dnase_pos_21,21,Dnase,0.0008437677170149982,0.0006336271180771291,0.9841331243515015
Dnase_pos_0,0,Dnase,0.00032080861274152994,0.0004485170356929302,1.1105202436447144
Dnase_pos_1,1,Dnase,0.0006798312533646822,0.0004056906036566943,0.9529116749763489
