Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
Dnase_pos_2,2,Dnase,0.0034418755676597357,0.029580580070614815,1.310111165046692
Dnase_pos_13,13,Dnase,0.003070998238399625,0.02955651842057705,1.2954494953155518
Dnase_pos_11,11,Dnase,0.0030682776123285294,0.0295549426227808,1.2952288389205933
Dnase_pos_10,10,Dnase,0.0030699463095515966,0.029554452747106552,1.2951222658157349
Dnase_pos_12,12,Dnase,0.0030665062367916107,0.029552815482020378,1.2950588464736938
Dnase_pos_14,14,Dnase,0.0030693665612488985,0.02955273911356926,1.295264720916748
Dnase_pos_9,9,Dnase,0.0030695386230945587,0.02955181524157524,1.2947993278503418
Dnase_pos_15,15,Dnase,0.0030667465180158615,0.029548728838562965,1.2951215505599976
Dnase_pos_6,6,Dnase,0.003067112760618329,0.02954593114554882,1.2943297624588013
Dnase_pos_7,7,Dnase,0.0030672955326735973,0.029545770958065987,1.294272541999817
Dnase_pos_16,16,Dnase,0.0030681383796036243,0.02954396978020668,1.2949634790420532
Dnase_pos_5,5,Dnase,0.003067572135478258,0.029543796554207802,1.294151782989502
Dnase_pos_8,8,Dnase,0.0030647520907223225,0.029543209820985794,1.2940160036087036
Dnase_pos_17,17,Dnase,0.0030695765744894743,0.029541095718741417,1.2948468923568726
Dnase_pos_4,4,Dnase,0.003070097416639328,0.029538782313466072,1.2938424348831177
Dnase_pos_18,18,Dnase,0.003069808939471841,0.029537662863731384,1.2947298288345337
C_pos_17,17,C,0.0014348938129842281,0.029482096433639526,1.304280161857605
Dnase_pos_20,20,Dnase,0.0040480466559529305,0.028947480022907257,1.2953628301620483
Dnase_pos_19,19,Dnase,0.002963345032185316,0.02884913608431816,1.2871853113174438
Dnase_pos_3,3,Dnase,0.0030994643457233906,0.02871548943221569,1.2790124416351318
A_pos_17,17,A,0.003963812720030546,0.0229784045368433,1.3133037090301514
H3K4me3_pos_20,20,H3K4me3,0.0005835904157720506,0.02248777449131012,1.187294363975525
Dnase_pos_21,21,Dnase,0.0011128942715004086,0.022458180785179138,1.2434791326522827
H3K4me3_pos_8,8,H3K4me3,0.0005369014106690884,0.02240227907896042,1.1631669998168945
H3K4me3_pos_10,10,H3K4me3,0.0005336602334864438,0.02240060828626156,1.1629903316497803
H3K4me3_pos_9,9,H3K4me3,0.0005334319430403411,0.02240038476884365,1.1629804372787476
H3K4me3_pos_13,13,H3K4me3,0.0005377305205911398,0.022397127002477646,1.162791132926941
H3K4me3_pos_7,7,H3K4me3,0.0005341862561181188,0.022397080436348915,1.1625944375991821
H3K4me3_pos_12,12,H3K4me3,0.0005376935005187988,0.022396506741642952,1.1626429557800293
H3K4me3_pos_11,11,H3K4me3,0.0005398160428740084,0.02239597961306572,1.162567377090454
H3K4me3_pos_14,14,H3K4me3,0.0005396919441409409,0.022394832223653793,1.1627004146575928
H3K4me3_pos_6,6,H3K4me3,0.0005359519855119288,0.022390201687812805,1.1619386672973633
H3K4me3_pos_5,5,H3K4me3,0.0005367548437789083,0.022386720404028893,1.1616336107254028
H3K4me3_pos_15,15,H3K4me3,0.0005447552539408207,0.022381378337740898,1.1615219116210938
H3K4me3_pos_4,4,H3K4me3,0.0005333899753168225,0.022377390414476395,1.1608229875564575
H3K4me3_pos_16,16,H3K4me3,0.0005447796429507434,0.02237255685031414,1.160841941833496
H3K4me3_pos_17,17,H3K4me3,0.0005416244966909289,0.022363852709531784,1.1599853038787842
H3K4me3_pos_18,18,H3K4me3,0.0005438085645437241,0.022358300164341927,1.1595231294631958
G_pos_19,19,G,0.0022043026983737946,0.022338682785630226,1.2936888933181763
H3K4me3_pos_3,3,H3K4me3,0.0006159855984151363,0.022185275331139565,1.1438266038894653
H3K4me3_pos_19,19,H3K4me3,0.0005907573504373431,0.022045958787202835,1.1434675455093384
H3K4me3_pos_2,2,H3K4me3,0.0004806180950254202,0.020945202559232712,1.1842646598815918
Dnase_pos_1,1,Dnase,0.0023126218002289534,0.0202375166118145,1.3056504726409912
C_pos_18,18,C,0.0012488628271967173,0.019152004271745682,1.0235710144042969
T_pos_18,18,T,0.0,0.01857621967792511,0.9991176128387451
H3K4me3_pos_1,1,H3K4me3,0.0017019605729728937,0.01826188527047634,1.266492247581482
T_pos_17,17,T,0.0,0.01756494864821434,1.0017735958099365
Dnase_pos_22,22,Dnase,0.0009183338843286037,0.016342202201485634,1.1997387409210205
C_pos_16,16,C,0.001115415245294571,0.016277724876999855,0.99897301197052
A_pos_18,18,A,0.002508179983124137,0.015693601220846176,1.071338176727295
T_pos_19,19,T,0.0,0.015121583826839924,0.9458991885185242
A_pos_22,22,A,0.0,0.014309520833194256,0.9835753440856934
H3K4me3_pos_0,0,H3K4me3,0.0001958691282197833,0.014232396148145199,1.2681798934936523
G_pos_0,0,G,0.001660822075791657,0.013263948261737823,1.134147047996521
G_pos_18,18,G,0.0017435400513932109,0.013153388164937496,1.0808265209197998
H3K4me3_pos_21,21,H3K4me3,0.0009477405692450702,0.01312119048088789,1.1136603355407715
Dnase_pos_0,0,Dnase,0.0019144016550853848,0.0130262840539217,1.496591329574585
T_pos_16,16,T,0.0,0.012950616888701916,0.9390244483947754
C_pos_19,19,C,0.002148315543308854,0.012750279158353806,1.005224347114563
C_pos_2,2,C,0.0017504499992355704,0.012541636824607849,1.0165386199951172
C_pos_15,15,C,0.0008955703233368695,0.01211263332515955,0.9224011898040771
C_pos_21,21,C,0.0,0.011467617936432362,1.026964545249939
G_pos_20,20,G,0.0005943754222244024,0.011289360001683235,0.959758460521698
T_pos_1,1,T,0.0010820904280990362,0.011286566033959389,1.0936360359191895
A_pos_16,16,A,0.002005007117986679,0.011226311326026917,1.044089913368225
G_pos_21,21,G,0.0026870400179177523,0.011201645247638226,1.0539153814315796
A_pos_20,20,A,0.002112088492140174,0.010603092610836029,1.026540994644165
C_pos_14,14,C,0.0008464374695904553,0.010487470775842667,0.9212217330932617
C_pos_20,20,C,0.0008201765595003963,0.010232174769043922,0.9027234315872192
T_pos_3,3,T,0.0011331127025187016,0.010021834634244442,0.9855613112449646
G_pos_22,22,G,0.002553302561864257,0.009876911528408527,1.0886156558990479
C_pos_13,13,C,0.0009442615555599332,0.00984778068959713,0.8993598818778992
T_pos_4,4,T,0.0011292423587292433,0.009766817092895508,0.9934996962547302
C_pos_9,9,C,0.0009525523637421429,0.009677420370280743,0.9309665560722351
