Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
G_pos_19,19,G,0.005533624440431595,0.01915414072573185,1.9700766801834106
A_pos_14,14,A,0.002587882336229086,0.015574553050100803,1.568889856338501
A_pos_7,7,A,0.0023422297090291977,0.014962160028517246,1.5369964838027954
G_pos_18,18,G,0.005484626162797213,0.014800559729337692,1.6229023933410645
A_pos_13,13,A,0.0022686554584652185,0.014316737651824951,1.5865033864974976
A_pos_6,6,A,0.002694114577025175,0.014107859693467617,1.4435465335845947
A_pos_10,10,A,0.002544698305428028,0.014035549946129322,1.4859321117401123
T_pos_19,19,T,0.0030204870272427797,0.013988522812724113,1.656664490699768
A_pos_11,11,A,0.002411307767033577,0.013878910802304745,1.451578974723816
A_pos_15,15,A,0.0027089565992355347,0.013614395633339882,1.4766387939453125
C_pos_17,17,C,0.004791176412254572,0.013579132035374641,1.523659586906433
A_pos_8,8,A,0.0020098574459552765,0.013557488098740578,1.413230299949646
A_pos_5,5,A,0.002355145290493965,0.013537154532968998,1.5176434516906738
A_pos_16,16,A,0.0023636973928660154,0.013454301282763481,1.435291051864624
A_pos_9,9,A,0.0019228997407481074,0.013394332490861416,1.4456058740615845
A_pos_12,12,A,0.0021299906075000763,0.013379555195569992,1.4337260723114014
G_pos_20,20,G,0.0040496462024748325,0.01331692561507225,1.8786237239837646
RRBS_pos_1,1,RRBS,1.1047908628825098e-05,0.01311001181602478,1.9586526155471802
A_pos_17,17,A,0.002175969071686268,0.012621283531188965,1.4286988973617554
A_pos_4,4,A,0.0014897843357175589,0.012440396472811699,1.4033136367797852
T_pos_18,18,T,0.0030791040044277906,0.012313302606344223,1.1882615089416504
A_pos_0,0,A,0.002734470646828413,0.012207657098770142,1.9577031135559082
G_pos_17,17,G,0.004496781155467033,0.012196863070130348,1.5365387201309204
RRBS_pos_2,2,RRBS,0.00010932145960396156,0.01177180651575327,1.662752628326416
RRBS_pos_20,20,RRBS,9.284829866373911e-05,0.011681943200528622,2.2441797256469727
G_pos_16,16,G,0.004936156794428825,0.011632077395915985,1.424132227897644
RRBS_pos_19,19,RRBS,0.0,0.011339390650391579,1.709833025932312
RRBS_pos_12,12,RRBS,6.759318057447672e-05,0.01123269833624363,1.6385120153427124
A_pos_1,1,A,0.0021459737326949835,0.011194459162652493,1.5688570737838745
RRBS_pos_8,8,RRBS,7.059222843963653e-05,0.01116871740669012,1.6371673345565796
A_pos_18,18,A,0.0021799583919346333,0.011163288727402687,1.4371452331542969
RRBS_pos_9,9,RRBS,0.0,0.01114974357187748,1.636106252670288
RRBS_pos_10,10,RRBS,6.481683612946654e-06,0.011136069893836975,1.6323455572128296
RRBS_pos_11,11,RRBS,1.2006702263533953e-06,0.011135603301227093,1.634135365486145
RRBS_pos_13,13,RRBS,0.0,0.011122611351311207,1.6309000253677368
RRBS_pos_7,7,RRBS,1.5409732441185042e-05,0.011121721938252449,1.624683141708374
RRBS_pos_15,15,RRBS,1.0446026863064617e-05,0.01110728271305561,1.6274148225784302
RRBS_pos_14,14,RRBS,0.0,0.011106000281870365,1.6248730421066284
RRBS_pos_17,17,RRBS,2.2730309865437448e-05,0.011096213944256306,1.6181691884994507
RRBS_pos_16,16,RRBS,1.3823403605783824e-05,0.011095428839325905,1.6271214485168457
RRBS_pos_6,6,RRBS,2.4893408863135846e-06,0.011045391671359539,1.6066755056381226
RRBS_pos_5,5,RRBS,2.796826265694108e-05,0.011013458482921124,1.5981719493865967
RRBS_pos_18,18,RRBS,0.0,0.010992664843797684,1.6048978567123413
RRBS_pos_4,4,RRBS,0.0,0.010966042056679726,1.5965303182601929
A_pos_2,2,A,0.002413453534245491,0.010897134430706501,1.4698433876037598
RRBS_pos_3,3,RRBS,1.2703276297543198e-05,0.010775471106171608,1.5380643606185913
G_pos_10,10,G,0.004103636834770441,0.010487427935004234,1.3822076320648193
T_pos_17,17,T,0.002733384957537055,0.010440712794661522,1.1704025268554688
C_pos_16,16,C,0.0039091771468520164,0.010338695719838142,1.3785914182662964
A_pos_19,19,A,0.0012433493975549936,0.01025279238820076,1.2816702127456665
G_pos_12,12,G,0.004316499922424555,0.010158940218389034,1.4168496131896973
T_pos_16,16,T,0.001600536867044866,0.010105219669640064,1.2674850225448608
G_pos_8,8,G,0.003935296554118395,0.01008143275976181,1.5156389474868774
T_pos_20,20,T,0.0036744866520166397,0.009962279349565506,1.3584709167480469
T_pos_4,4,T,0.0010821744799613953,0.009959634393453598,1.412601113319397
G_pos_13,13,G,0.004536184016615152,0.00988480169326067,1.2577756643295288
G_pos_9,9,G,0.003682527458295226,0.009882056154310703,1.3162994384765625
T_pos_9,9,T,0.0021085841581225395,0.009877538308501244,1.3175289630889893
C_pos_20,20,C,0.0013010348193347454,0.009853960946202278,1.4973361492156982
T_pos_7,7,T,0.002412369940429926,0.009852583520114422,1.2555656433105469
G_pos_5,5,G,0.003384839277714491,0.00982022937387228,1.3548519611358643
G_pos_7,7,G,0.003238189499825239,0.009771039709448814,1.290809988975525
G_pos_15,15,G,0.005066582001745701,0.009729350917041302,1.3475745916366577
T_pos_15,15,T,0.0016075578751042485,0.009705446660518646,1.4518370628356934
T_pos_8,8,T,0.002399459248408675,0.0097004109993577,1.3068293333053589
C_pos_7,7,C,0.0029538809321820736,0.009699924848973751,1.4023046493530273
T_pos_5,5,T,0.0016302504809573293,0.009695661254227161,1.2973036766052246
T_pos_3,3,T,0.0012051376979798079,0.00963602215051651,1.4516626596450806
RRBS_pos_21,21,RRBS,4.0817802073433995e-05,0.009608267806470394,1.667885661125183
G_pos_11,11,G,0.004373159725219011,0.009557927027344704,1.3134543895721436
T_pos_14,14,T,0.002061029663309455,0.009536370635032654,1.3829795122146606
C_pos_6,6,C,0.002674705581739545,0.009498975239694118,1.4471793174743652
T_pos_10,10,T,0.0019410275854170322,0.009449649602174759,1.299705147743225
G_pos_6,6,G,0.004633806645870209,0.009441415779292583,1.3291218280792236
T_pos_12,12,T,0.0018353334162384272,0.009411923587322235,1.3688639402389526
C_pos_14,14,C,0.0023213052190840244,0.009278102777898312,1.3087620735168457
C_pos_18,18,C,0.0037323846481740475,0.00925013143569231,1.3420906066894531
T_pos_11,11,T,0.001916383160278201,0.009230807423591614,1.28923761844635
C_pos_12,12,C,0.0029320570174604654,0.009177620522677898,1.2596007585525513
G_pos_4,4,G,0.0039845178835093975,0.009162889793515205,1.4493234157562256
C_pos_11,11,C,0.002781882183626294,0.009154431521892548,1.3221995830535889
C_pos_15,15,C,0.0027049281634390354,0.009074470959603786,1.3218964338302612
C_pos_9,9,C,0.0030149074736982584,0.009055878035724163,1.2818464040756226
T_pos_6,6,T,0.001886584097519517,0.009026851505041122,1.1842988729476929
C_pos_13,13,C,0.002787356497719884,0.008904851041734219,1.2839584350585938
C_pos_8,8,C,0.0034127121325582266,0.008898855186998844,1.3568346500396729
A_pos_3,3,A,0.0013542637461796403,0.008866229094564915,1.3717554807662964
G_pos_14,14,G,0.004048334900289774,0.008856617845594883,1.2836976051330566
T_pos_13,13,T,0.0018678918713703752,0.008836145512759686,1.2794464826583862
C_pos_5,5,C,0.002502267714589834,0.008770187385380268,1.2844293117523193
T_pos_2,2,T,0.0008453173795714974,0.008741394616663456,1.401804804801941
RRBS_pos_0,0,RRBS,0.0,0.008722049184143543,2.0988917350769043
G_pos_3,3,G,0.0032442451920360327,0.008567970246076584,1.375153660774231
C_pos_10,10,C,0.002511680359020829,0.008480719290673733,1.2377169132232666
C_pos_4,4,C,0.002364053623750806,0.008018872700631618,1.3118609189987183
