Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
C_pos_17,17,C,0.00451317336410284,0.023025523871183395,1.8532490730285645
C_pos_16,16,C,0.003988439682871103,0.017015190795063972,1.4431121349334717
C_pos_18,18,C,0.0036272625438869,0.015862800180912018,1.577329397201538
RRBS_pos_0,0,RRBS,0.0,0.014526977203786373,2.0142922401428223
A_pos_14,14,A,0.0017935283249244094,0.014134567230939865,1.4227173328399658
C_pos_21,21,C,0.0,0.013910198584198952,1.5672497749328613
T_pos_19,19,T,0.0024916052352637053,0.013744660653173923,1.6582248210906982
A_pos_7,7,A,0.0015479875728487968,0.0137092350050807,1.4447119235992432
A_pos_17,17,A,0.0016834146808832884,0.013623650185763836,1.4454537630081177
C_pos_20,20,C,0.001349343336187303,0.013617186807096004,1.4867186546325684
A_pos_10,10,A,0.0017674549017101526,0.01346074603497982,1.4834705591201782
A_pos_11,11,A,0.0016521590296179056,0.013395136222243309,1.427828073501587
A_pos_8,8,A,0.0012765427818521857,0.013332173228263855,1.3673290014266968
C_pos_11,11,C,0.0029330190736800432,0.013060815632343292,1.3547687530517578
G_pos_19,19,G,0.0030136844143271446,0.013010358437895775,1.5662821531295776
C_pos_8,8,C,0.003782350802794099,0.012969473376870155,1.3710752725601196
A_pos_18,18,A,0.0018563440535217524,0.01292080245912075,1.456182599067688
A_pos_15,15,A,0.0019289356423541903,0.012884963303804398,1.4583367109298706
A_pos_16,16,A,0.0017456519417464733,0.012874691747128963,1.429081678390503
C_pos_15,15,C,0.0028013100381940603,0.01283206045627594,1.2947417497634888
A_pos_13,13,A,0.0015750061720609665,0.012794132344424725,1.3840936422348022
C_pos_9,9,C,0.0033756084740161896,0.012742163613438606,1.3225103616714478
A_pos_9,9,A,0.0014340057969093323,0.012729956768453121,1.43417227268219
C_pos_10,10,C,0.0027134341653436422,0.012710954993963242,1.4074195623397827
C_pos_12,12,C,0.0032399739138782024,0.012706750072538853,1.2751773595809937
T_pos_20,20,T,0.003149696858599782,0.012622732669115067,1.5254058837890625
A_pos_12,12,A,0.0015175649896264076,0.012590417638421059,1.3272826671600342
C_pos_6,6,C,0.0030246751848608255,0.012536822818219662,1.3301130533218384
A_pos_6,6,A,0.0018715529004111886,0.01248215977102518,1.4025174379348755
C_pos_7,7,C,0.003344927681609988,0.012224163860082626,1.3396188020706177
C_pos_13,13,C,0.002920148428529501,0.012063668109476566,1.2952890396118164
T_pos_18,18,T,0.002620596904307604,0.011997411027550697,1.2410825490951538
RRBS_pos_2,2,RRBS,5.508202229975723e-05,0.011973247863352299,1.7475862503051758
Dnase_pos_0,0,Dnase,0.008382339961826801,0.011941761709749699,1.918931007385254
A_pos_5,5,A,0.0015293420292437077,0.011691354215145111,1.3900502920150757
C_pos_14,14,C,0.002473495900630951,0.011642128229141235,1.2666209936141968
A_pos_19,19,A,0.0011773197911679745,0.011423802934587002,1.333195686340332
C_pos_4,4,C,0.002638027770444751,0.011257793754339218,1.3732450008392334
C_pos_5,5,C,0.0027015877421945333,0.011222503148019314,1.3076304197311401
A_pos_4,4,A,0.0011974103981629014,0.010991383343935013,1.397998571395874
RRBS_pos_13,13,RRBS,0.0,0.010908862575888634,1.5512665510177612
RRBS_pos_3,3,RRBS,4.180106770945713e-06,0.010904073715209961,1.5374313592910767
RRBS_pos_12,12,RRBS,2.705671067815274e-05,0.010848591104149818,1.5332000255584717
RRBS_pos_14,14,RRBS,0.0,0.010835028253495693,1.5458706617355347
RRBS_pos_11,11,RRBS,1.0532409760344308e-05,0.01082875020802021,1.5305079221725464
Dnase_pos_11,11,Dnase,0.015499686822295189,0.010827385820448399,1.4849016666412354
RRBS_pos_15,15,RRBS,1.1847956557176076e-05,0.010825995355844498,1.5433989763259888
RRBS_pos_16,16,RRBS,5.060632702225121e-06,0.01082246657460928,1.5376356840133667
RRBS_pos_17,17,RRBS,2.313222921657143e-06,0.010820363648235798,1.5295865535736084
T_pos_17,17,T,0.00247393362224102,0.010809130035340786,1.2017757892608643
Dnase_pos_17,17,Dnase,0.015490665100514889,0.010794655419886112,1.4796254634857178
Dnase_pos_16,16,Dnase,0.015495874918997288,0.010791921988129616,1.4766883850097656
Dnase_pos_8,8,Dnase,0.015552044846117496,0.010790118016302586,1.473717212677002
Dnase_pos_12,12,Dnase,0.01554249506443739,0.010788952931761742,1.4787101745605469
Dnase_pos_19,19,Dnase,0.01458434946835041,0.010780992917716503,1.5047720670700073
Dnase_pos_13,13,Dnase,0.01550159603357315,0.010773045010864735,1.4726735353469849
Dnase_pos_3,3,Dnase,0.01638992317020893,0.01077286060899496,1.4986343383789062
Dnase_pos_15,15,Dnase,0.015523339621722698,0.010772434063255787,1.4699218273162842
RRBS_pos_18,18,RRBS,0.0,0.0107653783634305,1.5236761569976807
Dnase_pos_14,14,Dnase,0.015493454411625862,0.010765102691948414,1.4700965881347656
Dnase_pos_4,4,Dnase,0.015462253242731094,0.01076071709394455,1.4766827821731567
Dnase_pos_18,18,Dnase,0.01548674050718546,0.010760197415947914,1.4710309505462646
Dnase_pos_10,10,Dnase,0.015490218065679073,0.010757746174931526,1.471269965171814
Dnase_pos_7,7,Dnase,0.015479528345167637,0.010749940760433674,1.4667088985443115
RRBS_pos_5,5,RRBS,2.1430369088193402e-05,0.010749555192887783,1.518854022026062
Dnase_pos_6,6,Dnase,0.015517711639404297,0.01074242778122425,1.4661493301391602
Dnase_pos_9,9,Dnase,0.015497890301048756,0.010740121826529503,1.462955355644226
RRBS_pos_4,4,RRBS,0.0,0.010739839635789394,1.518327236175537
Dnase_pos_5,5,Dnase,0.01551171112805605,0.010739535093307495,1.472547173500061
RRBS_pos_8,8,RRBS,5.197601785766892e-05,0.010738794691860676,1.5205477476119995
RRBS_pos_9,9,RRBS,0.0,0.010732638649642467,1.5200194120407104
RRBS_pos_10,10,RRBS,1.647558201511856e-05,0.010731861926615238,1.5205241441726685
RRBS_pos_6,6,RRBS,8.372393494937569e-06,0.010705447755753994,1.5141973495483398
RRBS_pos_7,7,RRBS,7.170813205448212e-06,0.010700156912207603,1.509995460510254
G_pos_18,18,G,0.0027796400245279074,0.010631444863975048,1.3368334770202637
RRBS_pos_19,19,RRBS,0.0,0.010508548468351364,1.5563621520996094
Dnase_pos_2,2,Dnase,0.015672681853175163,0.010372969321906567,1.5439866781234741
A_pos_0,0,A,0.0017986093880608678,0.010088368318974972,1.6425868272781372
A_pos_2,2,A,0.002110701985657215,0.01000517699867487,1.4773005247116089
T_pos_16,16,T,0.0016442760825157166,0.009982206858694553,1.2370872497558594
T_pos_10,10,T,0.0019032936543226242,0.009939211420714855,1.3317455053329468
T_pos_14,14,T,0.002007810166105628,0.009931491687893867,1.294719934463501
C_pos_19,19,C,0.003133730497211218,0.009928000159561634,1.3618707656860352
Dnase_pos_1,1,Dnase,0.012653445824980736,0.009891635738313198,1.641758680343628
Dnase_pos_20,20,Dnase,0.015342997387051582,0.009788258001208305,1.5366464853286743
G_pos_16,16,G,0.0021613414864987135,0.00975516065955162,1.334093689918518
T_pos_9,9,T,0.002061673905700445,0.009692941792309284,1.2760748863220215
T_pos_6,6,T,0.002014598809182644,0.009684144519269466,1.2868064641952515
T_pos_7,7,T,0.0025486797094345093,0.009596033953130245,1.3513660430908203
G_pos_17,17,G,0.002163513097912073,0.009591640904545784,1.4018654823303223
G_pos_12,12,G,0.0018098962027579546,0.009474880062043667,1.2807351350784302
G_pos_11,11,G,0.0019553517922759056,0.009452025406062603,1.3573745489120483
T_pos_12,12,T,0.0017749621765688062,0.009438063018023968,1.3611558675765991
T_pos_8,8,T,0.00227654492482543,0.009398890659213066,1.2544760704040527
A_pos_1,1,A,0.0015143259661272168,0.009377160109579563,1.4576280117034912
RRBS_pos_20,20,RRBS,0.0001064317038981244,0.009320385754108429,1.5981228351593018
T_pos_11,11,T,0.0019371351227164268,0.00930499192327261,1.2669404745101929
G_pos_8,8,G,0.0017416075570508838,0.009244120679795742,1.2369321584701538
T_pos_15,15,T,0.0015453414525836706,0.009208863601088524,1.2289868593215942
G_pos_10,10,G,0.0019243800779804587,0.009202421642839909,1.2501604557037354
C_pos_3,3,C,0.0017627563793212175,0.009160113520920277,1.300991177558899
T_pos_13,13,T,0.0019608561415225267,0.009138843044638634,1.2444891929626465
G_pos_9,9,G,0.0015923407627269626,0.009105589240789413,1.1705296039581299
T_pos_4,4,T,0.0010291204089298844,0.009000456891953945,1.292014479637146
T_pos_5,5,T,0.0016278666444122791,0.008966545574367046,1.292645812034607
A_pos_3,3,A,0.0011582348961383104,0.0089213652536273,1.2600635290145874
G_pos_13,13,G,0.002071765484288335,0.008874027989804745,1.1157366037368774
G_pos_6,6,G,0.0018498917343094945,0.008858667686581612,1.3655036687850952
G_pos_7,7,G,0.001543826307170093,0.008828874677419662,1.235763430595398
T_pos_21,21,T,0.0,0.0087986895814538,1.415113925933838
G_pos_5,5,G,0.0013852802803739905,0.008721317164599895,1.2706761360168457
G_pos_15,15,G,0.0021802526898682117,0.008682956919074059,1.3854491710662842
G_pos_14,14,G,0.0017720548203215003,0.008641691878437996,1.1923738718032837
G_pos_20,20,G,0.002171823987737298,0.008586421608924866,1.2788599729537964
G_pos_3,3,G,0.001338091678917408,0.008397368714213371,1.2631980180740356
A_pos_20,20,A,0.0008723346400074661,0.008383544161915779,1.318253755569458
T_pos_2,2,T,0.0007563060498796403,0.008291247300803661,1.2718018293380737
T_pos_3,3,T,0.0010711128124967217,0.008177785202860832,1.3860697746276855
T_pos_1,1,T,0.001308194943703711,0.00810349453240633,1.3698070049285889
RRBS_pos_21,21,RRBS,4.345890920376405e-05,0.008004729636013508,1.7108347415924072
G_pos_4,4,G,0.0013139930088073015,0.007957527413964272,1.2044003009796143
C_pos_2,2,C,0.0016014700522646308,0.007818149402737617,1.3195552825927734
Dnase_pos_21,21,Dnase,0.012995325028896332,0.006842627190053463,1.5135810375213623
C_pos_1,1,C,0.0008806089172139764,0.006775433663278818,1.3258475065231323
G_pos_2,2,G,0.001344782765954733,0.006711946334689856,1.3063565492630005
A_pos_21,21,A,0.0,0.00665303273126483,1.291782021522522
G_pos_1,1,G,0.0019028395181521773,0.0065881796181201935,1.333189606666565
A_pos_22,22,A,0.0,0.0065382979810237885,1.3879338502883911
T_pos_0,0,T,0.0008047946030274034,0.006226927973330021,1.457883596420288
T_pos_22,22,T,0.0,0.005592781119048595,1.3531427383422852
RRBS_pos_1,1,RRBS,1.6557563867536373e-05,0.005548038985580206,1.7206774950027466
G_pos_21,21,G,0.002808329649269581,0.005527961999177933,1.3263920545578003
C_pos_0,0,C,0.0008110540802590549,0.005466914270073175,1.2439552545547485
RRBS_pos_22,22,RRBS,0.0,0.0051161423325538635,1.7368303537368774
G_pos_22,22,G,0.003158836392685771,0.005065918434411287,1.3536351919174194
C_pos_22,22,C,0.0,0.005008293781429529,1.2559250593185425
G_pos_0,0,G,0.0013790499651804566,0.004419517703354359,1.3716338872909546
Dnase_pos_22,22,Dnase,0.006285486277192831,0.002123124897480011,1.1311695575714111
