Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
CTCF_pos_17,17,CTCF,0.0011095117079094052,0.006700986530631781,5.7824273109436035
CTCF_pos_4,4,CTCF,0.0011078323004767299,0.006700932513922453,5.802591800689697
CTCF_pos_18,18,CTCF,0.0011090486077591777,0.006700753699988127,5.788214683532715
CTCF_pos_9,9,CTCF,0.0011070654727518559,0.0067003630101680756,5.782392978668213
CTCF_pos_6,6,CTCF,0.0011077573290094733,0.006700232159346342,5.787703514099121
CTCF_pos_5,5,CTCF,0.0011075068032369018,0.006699973251670599,5.790458679199219
CTCF_pos_8,8,CTCF,0.0011075233342126012,0.006699768826365471,5.781552314758301
CTCF_pos_7,7,CTCF,0.0011073981877416372,0.00669951131567359,5.778561592102051
CTCF_pos_11,11,CTCF,0.0011071354383602738,0.006699482444673777,5.763597011566162
CTCF_pos_12,12,CTCF,0.0011072733905166388,0.006699203513562679,5.764710426330566
CTCF_pos_10,10,CTCF,0.0011072751367464662,0.006698992568999529,5.7561798095703125
CTCF_pos_16,16,CTCF,0.0011085182195529342,0.0066979387775063515,5.7426533699035645
CTCF_pos_13,13,CTCF,0.001107289339415729,0.006697790697216988,5.744485855102539
CTCF_pos_14,14,CTCF,0.0011079360265284777,0.006697202101349831,5.731457710266113
CTCF_pos_15,15,CTCF,0.0011080538388341665,0.006696963682770729,5.724635601043701
CTCF_pos_2,2,CTCF,0.0016981969820335507,0.006254107225686312,5.333140850067139
CTCF_pos_20,20,CTCF,0.000981558347120881,0.005315206479281187,4.139513969421387
CTCF_pos_3,3,CTCF,0.0006770732579752803,0.005278197582811117,5.467662334442139
A_pos_1,1,A,0.001234923955053091,0.004907654132694006,1.590191125869751
A_pos_18,18,A,0.0010774065740406513,0.004746016580611467,1.4126832485198975
CTCF_pos_19,19,CTCF,0.0006855986430309713,0.004624451044946909,5.557912349700928
A_pos_19,19,A,0.0008321693749167025,0.0046107652597129345,1.5764405727386475
A_pos_0,0,A,0.0012054855469614267,0.004577023442834616,1.6289204359054565
CTCF_pos_21,21,CTCF,0.0009434554376639426,0.0045579276047647,7.865149974822998
A_pos_17,17,A,0.0013715650420635939,0.0045171803794801235,1.2823985815048218
G_pos_20,20,G,0.0003892731911037117,0.0044467695988714695,1.7583309412002563
A_pos_12,12,A,0.0006261359667405486,0.00429484061896801,1.3002102375030518
G_pos_15,15,G,0.0007055125315673649,0.004255301784723997,1.3654711246490479
A_pos_11,11,A,0.0007397980662062764,0.0042329211719334126,1.3141473531723022
Dnase_pos_21,21,Dnase,0.00197848048992455,0.004170654341578484,9.893351554870605
T_pos_20,20,T,0.002086008433252573,0.004159901756793261,1.426631212234497
A_pos_9,9,A,0.0006067416397854686,0.004045010078698397,1.3150558471679688
A_pos_6,6,A,0.0006556985899806023,0.004017043858766556,1.2933224439620972
A_pos_2,2,A,0.0007634449284523726,0.003994271624833345,1.322234034538269
A_pos_8,8,A,0.0006860358989797533,0.003980513662099838,1.2617876529693604
A_pos_7,7,A,0.000624622218310833,0.0039450861513614655,1.2871503829956055
A_pos_10,10,A,0.0006074566044844687,0.003926743753254414,1.2955760955810547
C_pos_17,17,C,0.000994063331745565,0.003883408848196268,1.283563256263733
A_pos_5,5,A,0.0006092471885494888,0.0038679272402077913,1.2697358131408691
T_pos_16,16,T,0.0,0.003851318499073386,1.339760661125183
G_pos_14,14,G,0.0005486244335770607,0.0038438558112829924,1.3386502265930176
G_pos_13,13,G,0.0006858986453153193,0.003804087173193693,1.3525534868240356
G_pos_12,12,G,0.0006287729484029114,0.0037643040996044874,1.3793330192565918
G_pos_7,7,G,0.0006962746265344322,0.003750012954697013,1.371622920036316
G_pos_11,11,G,0.000538277963642031,0.003740705316886306,1.345392107963562
A_pos_13,13,A,0.0005754146259278059,0.0037137584295123816,1.3120970726013184
G_pos_17,17,G,0.0006421491270884871,0.003706401912495494,1.4114890098571777
G_pos_8,8,G,0.0005679161986336112,0.003693976206704974,1.3520337343215942
G_pos_6,6,G,0.0006307595758698881,0.003692475613206625,1.3566710948944092
G_pos_16,16,G,0.0009150945115834475,0.0036610194947570562,1.355667233467102
C_pos_15,15,C,0.0006613505538553,0.003659100504592061,1.3092955350875854
C_pos_6,6,C,0.0008752532885409892,0.0036245216615498066,1.2897698879241943
G_pos_0,0,G,0.0009335034410469234,0.003624429227784276,1.4515149593353271
G_pos_9,9,G,0.0006752077024430037,0.0036202245391905308,1.3686414957046509
C_pos_11,11,C,0.0008768391562625766,0.0036077150143682957,1.2664837837219238
G_pos_10,10,G,0.000665040744934231,0.003607167163863778,1.3482199907302856
C_pos_8,8,C,0.0008060549735091627,0.0035977184306830168,1.3056013584136963
C_pos_16,16,C,0.000979485223069787,0.0035920862574130297,1.32578444480896
C_pos_9,9,C,0.0009086416685022414,0.0035714171826839447,1.288916826248169
C_pos_7,7,C,0.0008895587525330484,0.003571064444258809,1.2851365804672241
C_pos_13,13,C,0.0008921623812057078,0.003569230670109391,1.2953754663467407
T_pos_10,10,T,0.0007042254437692463,0.003556695068255067,1.2916457653045654
C_pos_10,10,C,0.0009271001908928156,0.0035473532043397427,1.2880518436431885
T_pos_5,5,T,0.0008191874949261546,0.0035469939466565847,1.30556058883667
T_pos_6,6,T,0.0007814675336703658,0.003535160096362233,1.2889673709869385
T_pos_7,7,T,0.0007190235191956162,0.0035314378328621387,1.2774802446365356
C_pos_14,14,C,0.0007856872980482876,0.003526420332491398,1.293414831161499
T_pos_8,8,T,0.0008623735629953444,0.0035173133946955204,1.2845515012741089
A_pos_14,14,A,0.0006384827429428697,0.003507880959659815,1.2870018482208252
C_pos_12,12,C,0.0009835727978497744,0.0035052592866122723,1.295210361480713
T_pos_13,13,T,0.0009095681016333401,0.0035041773226112127,1.3160746097564697
T_pos_11,11,T,0.0008830411825329065,0.0034813391976058483,1.281211495399475
G_pos_5,5,G,0.0006068868678994477,0.0034794071689248085,1.3507832288742065
T_pos_12,12,T,0.0008809499558992684,0.003464530920609832,1.3202475309371948
T_pos_9,9,T,0.0007421397021971643,0.0034511166159063578,1.2644124031066895
A_pos_15,15,A,0.0005319943884387612,0.0034456204157322645,1.2839716672897339
T_pos_4,4,T,0.0006499225273728371,0.0034364359453320503,1.3099769353866577
CTCF_pos_0,0,CTCF,0.00031352604855783284,0.0034308836329728365,4.370261192321777
G_pos_18,18,G,0.0008703243220224977,0.00342154735699296,1.3915469646453857
T_pos_14,14,T,0.0011105934390798211,0.0034173899330198765,1.3166165351867676
T_pos_15,15,T,0.0009642899385653436,0.0034043441992253065,1.3175572156906128
G_pos_3,3,G,0.0009627139661461115,0.0033775409683585167,1.2691736221313477
C_pos_4,4,C,0.0010033661965280771,0.003349378937855363,1.3116228580474854
C_pos_5,5,C,0.0009977886220440269,0.0033459640108048916,1.3038493394851685
G_pos_4,4,G,0.0008754576556384563,0.003314462723210454,1.289607286453247
C_pos_18,18,C,0.0010238854447379708,0.0032641326542943716,1.2786365747451782
A_pos_4,4,A,0.0004601000982802361,0.0032262189779430628,1.285380244255066
T_pos_18,18,T,0.0,0.0032105075661092997,1.3260194063186646
T_pos_3,3,T,0.000763255637139082,0.0031815776601433754,1.306754469871521
G_pos_22,22,G,0.0030976450070738792,0.0031694392673671246,1.5236921310424805
C_pos_3,3,C,0.0009101679897867143,0.003166806884109974,1.3242299556732178
T_pos_17,17,T,0.0,0.0031365014147013426,1.3145387172698975
A_pos_16,16,A,0.0007166036521084607,0.003125938819721341,1.2671778202056885
G_pos_21,21,G,0.002079522702842951,0.0030850558541715145,1.3814853429794312
A_pos_3,3,A,0.0004376558936201036,0.003047885838896036,1.280425786972046
G_pos_2,2,G,0.0006270383019000292,0.0030411372426897287,1.2852777242660522
C_pos_21,21,C,0.0,0.0030367488507181406,1.2481430768966675
G_pos_19,19,G,0.0011035369243472815,0.0029766426887363195,1.344274640083313
T_pos_2,2,T,0.0008648775401525199,0.0029702412430197,1.3199220895767212
C_pos_2,2,C,0.0006550102261826396,0.002823910675942898,1.2969286441802979
T_pos_19,19,T,0.0,0.002809582743793726,1.316157579421997
A_pos_20,20,A,0.0012859656708315015,0.002796763787046075,1.334842562675476
C_pos_19,19,C,0.001091920305043459,0.00277721812017262,1.2605068683624268
Dnase_pos_2,2,Dnase,0.0019435518188402057,0.00271802069619298,4.09423828125
C_pos_22,22,C,0.0,0.002653994131833315,1.4678479433059692
G_pos_1,1,G,0.0006776921800337732,0.002636564429849386,1.2953122854232788
Dnase_pos_19,19,Dnase,0.0015440884744748473,0.002585757290944457,4.302112579345703
Dnase_pos_3,3,Dnase,0.002015444915741682,0.002581247827038169,3.83305287361145
C_pos_1,1,C,0.000506234064232558,0.0025022956542670727,1.3215968608856201
T_pos_1,1,T,0.00039847122388891876,0.0024887542240321636,1.3185584545135498
A_pos_21,21,A,0.0,0.0023956717923283577,1.2740998268127441
T_pos_0,0,T,0.000513529172167182,0.0023163489531725645,1.2779337167739868
