Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
Dnase_pos_3,3,Dnase,0.0011346656829118729,0.021734165027737617,2.5040578842163086
Dnase_pos_7,7,Dnase,0.0013025399530306458,0.021579625084996223,2.3552703857421875
Dnase_pos_17,17,Dnase,0.0013006498338654637,0.021577950567007065,2.354295253753662
Dnase_pos_6,6,Dnase,0.0013036964228376746,0.021577494218945503,2.354053020477295
Dnase_pos_5,5,Dnase,0.0013026940869167447,0.021573346108198166,2.3515267372131348
Dnase_pos_18,18,Dnase,0.001303378725424409,0.021572643890976906,2.351097822189331
Dnase_pos_8,8,Dnase,0.0013097623595967889,0.021572623401880264,2.35086727142334
Dnase_pos_4,4,Dnase,0.0013031155103817582,0.02157117985188961,2.3501527309417725
Dnase_pos_12,12,Dnase,0.0013081964571028948,0.021571068093180656,2.3502743244171143
Dnase_pos_16,16,Dnase,0.0013066856190562248,0.02157077006995678,2.3500187397003174
Dnase_pos_9,9,Dnase,0.0013021724298596382,0.02156969904899597,2.349416732788086
Dnase_pos_14,14,Dnase,0.0012985735666006804,0.02156854048371315,2.3489391803741455
Dnase_pos_11,11,Dnase,0.0013089808635413647,0.021568112075328827,2.348255157470703
Dnase_pos_13,13,Dnase,0.0013048422988504171,0.02156633324921131,2.3470280170440674
Dnase_pos_10,10,Dnase,0.0013030434492975473,0.021565400063991547,2.3466391563415527
Dnase_pos_15,15,Dnase,0.0013066331157460809,0.021563474088907242,2.3455493450164795
Dnase_pos_2,2,Dnase,0.0005980248097330332,0.02113892138004303,2.3107738494873047
H3K4me3_pos_2,2,H3K4me3,0.0019361254526302218,0.02090357057750225,2.4551479816436768
H3K4me3_pos_19,19,H3K4me3,0.0008828973514027894,0.020551050081849098,2.4949488639831543
Dnase_pos_19,19,Dnase,0.0017958020325750113,0.02052590809762478,2.515310764312744
Dnase_pos_20,20,Dnase,0.0009441992733627558,0.020447446033358574,2.415254831314087
H3K4me3_pos_12,12,H3K4me3,0.0008807505364529788,0.020432639867067337,2.389655828475952
H3K4me3_pos_9,9,H3K4me3,0.000888154492713511,0.020422356203198433,2.3831114768981934
H3K4me3_pos_14,14,H3K4me3,0.0008847054559737444,0.02042076364159584,2.3818914890289307
H3K4me3_pos_13,13,H3K4me3,0.0008823411189951003,0.02042054943740368,2.381859540939331
H3K4me3_pos_8,8,H3K4me3,0.0008850088925100863,0.02041853778064251,2.3806464672088623
H3K4me3_pos_10,10,H3K4me3,0.000887110538315028,0.020417412742972374,2.379350423812866
H3K4me3_pos_11,11,H3K4me3,0.0008839250658638775,0.0204154122620821,2.377488851547241
H3K4me3_pos_7,7,H3K4me3,0.000884286011569202,0.020415276288986206,2.3782527446746826
H3K4me3_pos_17,17,H3K4me3,0.0008818440255708992,0.020413974300026894,2.3773794174194336
H3K4me3_pos_16,16,H3K4me3,0.0008831131272017956,0.02041202411055565,2.3762264251708984
H3K4me3_pos_6,6,H3K4me3,0.0008846109849400818,0.020408865064382553,2.373884677886963
H3K4me3_pos_4,4,H3K4me3,0.0008846109849400818,0.0204079020768404,2.3731870651245117
H3K4me3_pos_15,15,H3K4me3,0.0008855114574544132,0.020404191687703133,2.371129035949707
H3K4me3_pos_5,5,H3K4me3,0.0008846109849400818,0.020403867587447166,2.3701651096343994
H3K4me3_pos_18,18,H3K4me3,0.0008810657309368253,0.020401593297719955,2.3692739009857178
H3K4me3_pos_3,3,H3K4me3,0.0009377610986120999,0.020283853635191917,2.448685646057129
H3K4me3_pos_20,20,H3K4me3,0.0009289789595641196,0.01983785815536976,2.4528019428253174
H3K4me3_pos_1,1,H3K4me3,0.001469570561312139,0.01950613409280777,2.3633532524108887
Dnase_pos_1,1,Dnase,0.0008161444566212595,0.01577630266547203,2.434576988220215
H3K4me3_pos_21,21,H3K4me3,0.0007722232840023935,0.015758981928229332,2.8351595401763916
T_pos_19,19,T,0.002878795610740781,0.015560612082481384,1.7451448440551758
Dnase_pos_21,21,Dnase,0.0004694412637036294,0.012639863416552544,2.370633125305176
T_pos_20,20,T,0.004293955396860838,0.012484868057072163,1.9352506399154663
T_pos_18,18,T,0.0020438223145902157,0.011201080866158009,1.5008810758590698
T_pos_14,14,T,0.002246449701488018,0.011179131455719471,1.4999442100524902
T_pos_8,8,T,0.002020495943725109,0.01117346715182066,1.5956189632415771
T_pos_6,6,T,0.001986860763281584,0.011161516420543194,1.564212441444397
T_pos_17,17,T,0.0022756457328796387,0.010962211526930332,1.509032964706421
T_pos_5,5,T,0.00211725733242929,0.01095514465123415,1.428472638130188
T_pos_13,13,T,0.0019662859849631786,0.010947735980153084,1.510526180267334
T_pos_11,11,T,0.002047245390713215,0.010838928632438183,1.5145673751831055
T_pos_15,15,T,0.0014965760055929422,0.010838680900633335,1.4797546863555908
T_pos_12,12,T,0.0015225785318762064,0.01082846149802208,1.4599331617355347
T_pos_7,7,T,0.002248355420306325,0.01069845724850893,1.4705595970153809
T_pos_3,3,T,0.0012616390595212579,0.010623577982187271,1.476880669593811
G_pos_0,0,G,0.003116294275969267,0.010555153712630272,1.9232735633850098
T_pos_4,4,T,0.0017437428468838334,0.01052369549870491,1.4508076906204224
T_pos_9,9,T,0.001396473846398294,0.010488282889127731,1.4325613975524902
T_pos_16,16,T,0.001848036888986826,0.01040792465209961,1.4813987016677856
T_pos_10,10,T,0.0019224723801016808,0.010376429185271263,1.433244228363037
T_pos_2,2,T,0.002284068614244461,0.01036632340401411,1.4137132167816162
H3K4me3_pos_0,0,H3K4me3,0.0005995741230435669,0.010304880328476429,2.5217669010162354
G_pos_19,19,G,0.00182895187754184,0.010055556893348694,1.553573727607727
C_pos_19,19,C,0.0029391879215836525,0.009900376200675964,1.5308144092559814
C_pos_21,21,C,0.0,0.009193459525704384,1.3381273746490479
Dnase_pos_0,0,Dnase,0.0017401882214471698,0.008987696841359138,2.3354930877685547
T_pos_1,1,T,0.001982452580705285,0.008550476282835007,1.404975175857544
C_pos_0,0,C,0.0018579094903543591,0.007956882007420063,1.5999239683151245
A_pos_0,0,A,0.001424456131644547,0.007789778523147106,1.6725941896438599
H3K4me3_pos_22,22,H3K4me3,0.0005668462254106998,0.007738855201750994,2.6796629428863525
G_pos_18,18,G,0.002229816745966673,0.007683166302740574,1.284528136253357
G_pos_22,22,G,0.0019606531132012606,0.007659631781280041,1.7302058935165405
G_pos_1,1,G,0.0023187187034636736,0.007168633863329887,1.2451401948928833
G_pos_13,13,G,0.0017710721585899591,0.007102473638951778,1.285499930381775
A_pos_7,7,A,0.0013603010447695851,0.007082474417984486,1.2520384788513184
G_pos_12,12,G,0.002153482288122177,0.007047954481095076,1.2791492938995361
G_pos_10,10,G,0.0018674799939617515,0.00704614631831646,1.2919679880142212
A_pos_12,12,A,0.0009895259281620383,0.00704032089561224,1.299022912979126
G_pos_9,9,G,0.002121283207088709,0.006994165480136871,1.2112109661102295
G_pos_4,4,G,0.0019088879926130176,0.006992786191403866,1.24056875705719
A_pos_13,13,A,0.001407464500516653,0.006970033515244722,1.2150622606277466
A_pos_2,2,A,0.0013428486417979002,0.006941493600606918,1.2893481254577637
A_pos_17,17,A,0.0012560755712911487,0.006815147120505571,1.2458621263504028
A_pos_6,6,A,0.0009175864979624748,0.00681227445602417,1.255967378616333
C_pos_20,20,C,0.002009209245443344,0.006803089287132025,1.422956943511963
A_pos_15,15,A,0.001161756576038897,0.0067923059687018394,1.289816975593567
G_pos_3,3,G,0.0021114512346684933,0.006780855357646942,1.2617307901382446
A_pos_14,14,A,0.0011872081086039543,0.006778561044484377,1.2675471305847168
A_pos_4,4,A,0.0012725602136924863,0.006772878114134073,1.16413152217865
G_pos_7,7,G,0.001759049599058926,0.006743929348886013,1.268398642539978
G_pos_6,6,G,0.002080505480989814,0.00673212856054306,1.3435574769973755
A_pos_11,11,A,0.0016737669939175248,0.006728179752826691,1.1994304656982422
A_pos_18,18,A,0.0010104236425831914,0.006680286955088377,1.1868350505828857
G_pos_15,15,G,0.0021207795944064856,0.006647936999797821,1.2314393520355225
C_pos_2,2,C,0.0016641146503388882,0.00661472650244832,1.2357364892959595
G_pos_17,17,G,0.001104843569919467,0.0066005876287817955,1.2592281103134155
Dnase_pos_22,22,Dnase,0.001211818540468812,0.006588106043636799,2.9045238494873047
A_pos_10,10,A,0.0012569705722853541,0.006579257547855377,1.1976972818374634
G_pos_5,5,G,0.0012397561222314835,0.006559787783771753,1.3270701169967651
A_pos_5,5,A,0.0012409875635057688,0.006551448255777359,1.3799803256988525
A_pos_3,3,A,0.0009585443185642362,0.006524751428514719,1.2370928525924683
A_pos_9,9,A,0.0009749057935550809,0.006518467795103788,1.2274640798568726
G_pos_16,16,G,0.001627655583433807,0.006508109625428915,1.304662823677063
A_pos_8,8,A,0.0014743874780833721,0.006506472826004028,1.1563600301742554
A_pos_22,22,A,0.0,0.006432564463466406,1.1806920766830444
G_pos_14,14,G,0.0011015116469934583,0.006420495454221964,1.3167418241500854
G_pos_2,2,G,0.0017122897552326322,0.0064122797921299934,1.295945405960083
C_pos_3,3,C,0.001640989095903933,0.0063766674138605595,1.3607287406921387
C_pos_9,9,C,0.0015556559665128589,0.00635147001594305,1.3147974014282227
G_pos_21,21,G,0.004098960198462009,0.006344630382955074,1.4929002523422241
C_pos_13,13,C,0.0015055444091558456,0.006310352589935064,1.3215813636779785
C_pos_16,16,C,0.0017385584069415927,0.006308702286332846,1.2660503387451172
G_pos_20,20,G,0.00034147995756939054,0.006306908093392849,1.4329912662506104
C_pos_7,7,C,0.001493348740041256,0.006298446096479893,1.2935905456542969
A_pos_16,16,A,0.0011464301496744156,0.0062082791700959206,1.2441288232803345
C_pos_10,10,C,0.0012735002674162388,0.006198227871209383,1.3942337036132812
C_pos_8,8,C,0.0016188023146241903,0.006153548136353493,1.2670800685882568
C_pos_12,12,C,0.0014954465441405773,0.006135431118309498,1.2657759189605713
G_pos_11,11,G,0.0010799452429637313,0.0060776821337640285,1.3144296407699585
G_pos_8,8,G,0.001177844125777483,0.006038012448698282,1.3444912433624268
C_pos_4,4,C,0.0011445542331784964,0.006033574230968952,1.3643665313720703
C_pos_6,6,C,0.0014712470583617687,0.005986130330711603,1.3766180276870728
C_pos_11,11,C,0.0017085178988054395,0.005938326008617878,1.3448128700256348
C_pos_17,17,C,0.0016941458452492952,0.00590094830840826,1.3128937482833862
C_pos_18,18,C,0.0016588395228609443,0.005876278970390558,1.2723388671875
C_pos_15,15,C,0.0013552206801250577,0.00575671112164855,1.2565381526947021
T_pos_0,0,T,0.0013873156858608127,0.005634581204503775,1.3647594451904297
C_pos_14,14,C,0.0016281727002933621,0.005621453281491995,1.2568644285202026
C_pos_1,1,C,0.0010868345852941275,0.005465499125421047,1.2740893363952637
A_pos_19,19,A,0.0016896430170163512,0.005451046396046877,1.241541862487793
C_pos_5,5,C,0.001552716945298016,0.005387466866523027,1.1983695030212402
A_pos_20,20,A,0.0007880309713073075,0.0053305914625525475,1.399793028831482
C_pos_22,22,C,0.0,0.005117588676512241,1.3451324701309204
A_pos_1,1,A,0.0009102757321670651,0.005011983215808868,1.212243914604187
A_pos_21,21,A,0.0,0.004657861776649952,1.1678801774978638
T_pos_21,21,T,0.0,0.003880496136844158,1.2640498876571655
T_pos_22,22,T,0.0,0.0036945806350558996,1.5896285772323608
