Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
C_pos_0,0,C,0.008783792145550251,0.023072298616170883,1.8371189832687378
T_pos_20,20,T,0.010898406617343426,0.01895926706492901,1.43402898311615
T_pos_1,1,T,0.0052000475116074085,0.018469981849193573,1.3211393356323242
T_pos_19,19,T,0.004766743630170822,0.01762143336236477,1.4385637044906616
C_pos_19,19,C,0.010851027444005013,0.01761278323829174,1.2675065994262695
T_pos_18,18,T,0.004243682604283094,0.01656714268028736,1.2961680889129639
A_pos_18,18,A,0.0050823623314499855,0.01599542796611786,1.1949044466018677
G_pos_22,22,G,0.006069525144994259,0.015806792303919792,1.4870734214782715
A_pos_17,17,A,0.005320487078279257,0.0156317800283432,1.1779743432998657
C_pos_2,2,C,0.009002519771456718,0.01544596441090107,1.211478590965271
G_pos_18,18,G,0.0022114692255854607,0.015338066965341568,1.1993330717086792
G_pos_17,17,G,0.0019535194151103497,0.015134616754949093,1.2082417011260986
A_pos_2,2,A,0.006381982937455177,0.01510341465473175,1.1448729038238525
A_pos_20,20,A,0.007067972794175148,0.014763650484383106,1.254056692123413
C_pos_20,20,C,0.008377491496503353,0.013779557310044765,1.069602608680725
T_pos_17,17,T,0.0043259900994598866,0.013601681217551231,1.1950539350509644
T_pos_3,3,T,0.0037464764900505543,0.012914220802485943,1.2470614910125732
G_pos_15,15,G,0.0030103062745183706,0.012844154611229897,1.1077215671539307
G_pos_8,8,G,0.0024239455815404654,0.01282868068665266,1.133422613143921
G_pos_2,2,G,0.0022709346376359463,0.012820633128285408,1.117599368095398
G_pos_14,14,G,0.0024281407240778208,0.012766321189701557,1.1811490058898926
G_pos_6,6,G,0.0028685429133474827,0.012563656084239483,1.1552828550338745
G_pos_5,5,G,0.0022297659888863564,0.01254852395504713,1.1386299133300781
G_pos_12,12,G,0.0030481189023703337,0.012519758194684982,1.1383576393127441
Dnase_pos_13,13,Dnase,0.001982104731723666,0.012496421113610268,2.046583414077759
Dnase_pos_12,12,Dnase,0.001982143148779869,0.01249621994793415,2.0463767051696777
Dnase_pos_11,11,Dnase,0.0019817310385406017,0.012495046481490135,2.0456156730651855
Dnase_pos_10,10,Dnase,0.0019818695727735758,0.012494675815105438,2.0454375743865967
Dnase_pos_14,14,Dnase,0.001982086105272174,0.012493439950048923,2.0461766719818115
Dnase_pos_9,9,Dnase,0.0019801747985184193,0.012492704205214977,2.0442559719085693
Dnase_pos_8,8,Dnase,0.0019797689747065306,0.012491542845964432,2.0434134006500244
Dnase_pos_6,6,Dnase,0.001978945219889283,0.012491012923419476,2.043051242828369
Dnase_pos_7,7,Dnase,0.001978945219889283,0.012491010129451752,2.0430335998535156
Dnase_pos_15,15,Dnase,0.001982019515708089,0.012490768916904926,2.0457422733306885
Dnase_pos_5,5,Dnase,0.0019787079654634,0.012490121647715569,2.0423731803894043
Dnase_pos_4,4,Dnase,0.0019797629211097956,0.012489966116845608,2.042240858078003
Dnase_pos_16,16,Dnase,0.001981348730623722,0.01248711533844471,2.044060468673706
Dnase_pos_18,18,Dnase,0.001980287255719304,0.012487005442380905,2.043977737426758
Dnase_pos_17,17,Dnase,0.0019814211409538984,0.012486935593187809,2.0439233779907227
G_pos_11,11,G,0.002165933372452855,0.0124750891700387,1.1359144449234009
C_pos_21,21,C,0.0,0.012433254159986973,1.3226816654205322
G_pos_4,4,G,0.0028804640751332045,0.012311606667935848,1.1329237222671509
G_pos_9,9,G,0.0027740811929106712,0.012302737683057785,1.145485520362854
A_pos_11,11,A,0.004416101612150669,0.012294236570596695,1.1018582582473755
T_pos_13,13,T,0.0035320811439305544,0.012243803590536118,1.1971701383590698
A_pos_6,6,A,0.0030039737466722727,0.01221450138837099,1.0794090032577515
A_pos_14,14,A,0.003646790748462081,0.012210880406200886,1.1100172996520996
T_pos_5,5,T,0.004308676812797785,0.012145678512752056,1.1998571157455444
C_pos_22,22,C,0.0,0.012140673585236073,1.3784655332565308
T_pos_15,15,T,0.0030698273330926895,0.012085768394172192,1.1766293048858643
A_pos_15,15,A,0.0033116289414465427,0.012078369036316872,1.1470369100570679
T_pos_7,7,T,0.003406021511182189,0.012062963098287582,1.1641348600387573
T_pos_6,6,T,0.0031427231151610613,0.012029292993247509,1.2034474611282349
A_pos_12,12,A,0.003395351581275463,0.012027058750391006,1.114406704902649
G_pos_13,13,G,0.002629519673064351,0.0119674326851964,1.1490896940231323
G_pos_10,10,G,0.0029506098944693804,0.011916047893464565,1.1776182651519775
T_pos_4,4,T,0.003526975866407156,0.011851463466882706,1.189591407775879
T_pos_11,11,T,0.0037722813431173563,0.011848663911223412,1.167999505996704
A_pos_5,5,A,0.0037335583474487066,0.011842469684779644,1.1409392356872559
G_pos_7,7,G,0.0025519132614135742,0.011836821213364601,1.145558476448059
A_pos_9,9,A,0.003291204571723938,0.011807556264102459,1.0923343896865845
T_pos_14,14,T,0.0039697689935564995,0.011803606525063515,1.155206561088562
A_pos_8,8,A,0.0035388320684432983,0.01179929357022047,1.0844782590866089
T_pos_12,12,T,0.0026017450727522373,0.011746085248887539,1.1804054975509644
A_pos_10,10,A,0.0035410397686064243,0.011728857643902302,1.1262239217758179
T_pos_10,10,T,0.0032182077411562204,0.011710969731211662,1.183677315711975
T_pos_9,9,T,0.0028861851897090673,0.011702434159815311,1.1697183847427368
G_pos_16,16,G,0.0031676681246608496,0.011670883744955063,1.114823579788208
T_pos_8,8,T,0.003844284685328603,0.01165490411221981,1.1557867527008057
C_pos_7,7,C,0.006685652304440737,0.011649971827864647,1.2166826725006104
C_pos_16,16,C,0.006492826621979475,0.011645164340734482,1.1583502292633057
C_pos_13,13,C,0.006247735116630793,0.011553581804037094,1.1965765953063965
T_pos_16,16,T,0.00288487714715302,0.011488295160233974,1.1861830949783325
A_pos_4,4,A,0.003373808925971389,0.01146915927529335,1.0937771797180176
C_pos_5,5,C,0.006762207485735416,0.011468827724456787,1.1793036460876465
C_pos_6,6,C,0.007553232833743095,0.011411475017666817,1.1921768188476562
C_pos_10,10,C,0.006092630326747894,0.011346408165991306,1.1707876920700073
A_pos_1,1,A,0.0024173243436962366,0.011324431747198105,1.181796908378601
A_pos_0,0,A,0.0035013086162507534,0.011319897137582302,1.0920138359069824
C_pos_8,8,C,0.006463835947215557,0.011307137086987495,1.128899335861206
C_pos_9,9,C,0.007570670451968908,0.011304843239486217,1.1701568365097046
C_pos_14,14,C,0.006818465422838926,0.011256068013608456,1.1737267971038818
C_pos_4,4,C,0.0063326070085167885,0.011216510087251663,1.1470922231674194
C_pos_11,11,C,0.00680318521335721,0.011136134155094624,1.1842479705810547
C_pos_15,15,C,0.006811701692640781,0.011134674772620201,1.1851141452789307
A_pos_7,7,A,0.003681495552882552,0.011122828349471092,1.128186583518982
T_pos_2,2,T,0.0035575407091528177,0.011070314794778824,1.2024279832839966
A_pos_13,13,A,0.0035021735820919275,0.01106311660259962,1.1431139707565308
A_pos_16,16,A,0.0028440055903047323,0.011035939678549767,1.1247726678848267
