Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
C_pos_17,17,C,0.004831884987652302,0.028825849294662476,1.3001976013183594
A_pos_17,17,A,0.022520052269101143,0.028215322643518448,1.278550386428833
G_pos_19,19,G,0.010190458968281746,0.02287120930850506,1.2818042039871216
T_pos_18,18,T,0.0027594014536589384,0.021850287914276123,1.1679896116256714
C_pos_19,19,C,0.015089583583176136,0.020449338480830193,1.0474990606307983
A_pos_18,18,A,0.015316414646804333,0.020170127972960472,1.1782349348068237
T_pos_17,17,T,0.002856077626347542,0.019764648750424385,1.0992685556411743
G_pos_20,20,G,0.0049206470139324665,0.019058410078287125,1.172107458114624
T_pos_19,19,T,0.00170711160171777,0.017590411007404327,1.0498806238174438
G_pos_0,0,G,0.0093823978677392,0.016539039090275764,1.3410300016403198
C_pos_18,18,C,0.007829610258340836,0.016252657398581505,1.057088851928711
C_pos_2,2,C,0.009792564436793327,0.015816256403923035,1.1077316999435425
T_pos_16,16,T,0.0023679141886532307,0.015739278867840767,1.0297348499298096
C_pos_20,20,C,0.004700095392763615,0.015133757144212723,0.9736196398735046
C_pos_21,21,C,0.0,0.015123357065021992,1.082108974456787
C_pos_0,0,C,0.008101427927613258,0.015002135187387466,1.208582878112793
A_pos_16,16,A,0.011805725283920765,0.014811507426202297,1.0488229990005493
G_pos_21,21,G,0.012624118477106094,0.014643538743257523,1.0592845678329468
G_pos_17,17,G,0.0036361890379339457,0.014234204776585102,0.9983842372894287
T_pos_1,1,T,0.009558754973113537,0.01420709677040577,1.1383171081542969
T_pos_3,3,T,0.010883972980082035,0.013751995749771595,1.089289665222168
T_pos_5,5,T,0.010696169920265675,0.013475224375724792,1.08798348903656
T_pos_4,4,T,0.009388826787471771,0.013306514360010624,1.075124979019165
A_pos_20,20,A,0.010574186220765114,0.01314982958137989,0.9989306926727295
G_pos_18,18,G,0.007549440022557974,0.012961042113602161,1.0925624370574951
A_pos_19,19,A,0.00906324665993452,0.012896412052214146,1.0595462322235107
A_pos_2,2,A,0.012078842148184776,0.01270414050668478,1.0589885711669922
C_pos_22,22,C,0.0,0.012486840598285198,0.8440815806388855
G_pos_22,22,G,0.013844693079590797,0.012466447427868843,1.096228003501892
T_pos_20,20,T,0.0062996516935527325,0.012373552657663822,1.0464760065078735
T_pos_6,6,T,0.00998019240796566,0.012210954912006855,1.0697755813598633
T_pos_15,15,T,0.009090682491660118,0.012120140716433525,1.0368640422821045
G_pos_15,15,G,0.004356773570179939,0.011914831586182117,0.9654296040534973
C_pos_16,16,C,0.007398025598376989,0.011685755103826523,0.9486831426620483
A_pos_15,15,A,0.008722723461687565,0.01160060428082943,1.001609444618225
T_pos_7,7,T,0.00935114361345768,0.0115280132740736,1.019747018814087
A_pos_22,22,A,0.0,0.011281749233603477,0.9088138341903687
T_pos_2,2,T,0.01055738516151905,0.011261983774602413,1.0543737411499023
T_pos_21,21,T,0.0,0.011132665909826756,1.0207868814468384
T_pos_9,9,T,0.009360972791910172,0.011019682511687279,1.02779221534729
T_pos_10,10,T,0.008941985666751862,0.010805723257362843,1.06663179397583
T_pos_12,12,T,0.0084798289462924,0.010765496641397476,1.0459986925125122
T_pos_8,8,T,0.010583075694739819,0.010761935263872147,1.0141983032226562
C_pos_5,5,C,0.00762737775221467,0.010697954334318638,0.9515187740325928
T_pos_11,11,T,0.009305178187787533,0.010597322136163712,1.0879435539245605
T_pos_14,14,T,0.009762560948729515,0.010596616193652153,1.061208724975586
G_pos_16,16,G,0.00604843208566308,0.010551621206104755,0.9671342968940735
T_pos_13,13,T,0.009032188914716244,0.010495792143046856,1.0303833484649658
C_pos_15,15,C,0.006075334269553423,0.010395023971796036,0.99485182762146
A_pos_14,14,A,0.009398077614605427,0.010376653634011745,1.0128406286239624
A_pos_12,12,A,0.00888744741678238,0.010199890471994877,0.9943735599517822
A_pos_5,5,A,0.009630309417843819,0.010190864093601704,1.0094949007034302
A_pos_11,11,A,0.010241293348371983,0.010131782852113247,1.0279455184936523
A_pos_8,8,A,0.00912133976817131,0.010066687129437923,0.9973140954971313
A_pos_7,7,A,0.00873778946697712,0.01004910096526146,1.0060913562774658
C_pos_14,14,C,0.006274939049035311,0.010037858970463276,1.0135165452957153
A_pos_6,6,A,0.00752195343375206,0.010025031864643097,1.0010437965393066
C_pos_3,3,C,0.00887373834848404,0.01000677514821291,0.9701252579689026
C_pos_6,6,C,0.007933222688734531,0.009993013925850391,1.0236608982086182
A_pos_10,10,A,0.009205538779497147,0.009978070855140686,1.0143213272094727
A_pos_4,4,A,0.008780151605606079,0.00976251345127821,0.9940834641456604
A_pos_9,9,A,0.008878341875970364,0.009730806574225426,1.018731713294983
A_pos_13,13,A,0.008245729841291904,0.00970541499555111,0.9916204810142517
C_pos_12,12,C,0.006941010244190693,0.009689702652394772,1.003403902053833
C_pos_11,11,C,0.0062604984268546104,0.009651042520999908,0.9977206587791443
C_pos_9,9,C,0.006816256791353226,0.009592343121767044,0.9938060641288757
C_pos_4,4,C,0.007587187457829714,0.009524793364107609,0.9647569060325623
G_pos_14,14,G,0.0037720741238445044,0.009524323977530003,0.9468534588813782
C_pos_7,7,C,0.006459700409322977,0.0093706538900733,0.9940412044525146
C_pos_8,8,C,0.0065993936732411385,0.009346039965748787,0.9847723245620728
C_pos_13,13,C,0.006757228169590235,0.009331388399004936,0.976900041103363
A_pos_21,21,A,0.0,0.009312856942415237,0.985991358757019
C_pos_10,10,C,0.006583739537745714,0.009294627234339714,0.9781457781791687
T_pos_22,22,T,0.0,0.009194567799568176,1.0517648458480835
T_pos_0,0,T,0.010705916211009026,0.009183157235383987,0.970605731010437
G_pos_13,13,G,0.004838058724999428,0.009152702055871487,0.9718243479728699
G_pos_4,4,G,0.004839301574975252,0.00906373094767332,0.9864840507507324
A_pos_3,3,A,0.00910100992769003,0.008885947987437248,0.9982989430427551
G_pos_5,5,G,0.004436331335455179,0.008732017129659653,0.9945720434188843
G_pos_12,12,G,0.005062163341790438,0.00873138289898634,0.9677398800849915
G_pos_11,11,G,0.004527239128947258,0.008701181970536709,0.9961303472518921
G_pos_2,2,G,0.003684996161609888,0.008678339421749115,1.01164972782135
G_pos_8,8,G,0.004424933344125748,0.00866625551134348,0.995143473148346
A_pos_0,0,A,0.007083594333380461,0.008646809495985508,0.9976046085357666
G_pos_6,6,G,0.0046811532229185104,0.008638021536171436,0.9495114088058472
G_pos_10,10,G,0.005193065386265516,0.008536811918020248,0.9784627556800842
A_pos_1,1,A,0.005805841647088528,0.008467555977404118,1.0332973003387451
G_pos_7,7,G,0.005319335963577032,0.008439209312200546,1.0003058910369873
G_pos_9,9,G,0.004781384486705065,0.00804795604199171,0.9799267053604126
G_pos_1,1,G,0.00889602117240429,0.008038373664021492,1.0446864366531372
G_pos_3,3,G,0.004070121329277754,0.007646157406270504,1.023995280265808
RRBS_pos_2,2,RRBS,1.5893878298811615e-05,0.007355344947427511,1.3013315200805664
RRBS_pos_20,20,RRBS,5.034203422837891e-05,0.007012695539742708,1.3351526260375977
RRBS_pos_21,21,RRBS,4.181557960691862e-05,0.007000997196882963,1.307121753692627
C_pos_1,1,C,0.004032106604427099,0.006849924102425575,1.0059106349945068
RRBS_pos_1,1,RRBS,1.7073205526685342e-05,0.006561400834470987,1.2945305109024048
Dnase_pos_12,12,Dnase,0.002768688602373004,0.006240201648324728,1.6250600814819336
Dnase_pos_8,8,Dnase,0.0027342536486685276,0.006228992715477943,1.6304339170455933
Dnase_pos_11,11,Dnase,0.0027429373003542423,0.006228254642337561,1.6264774799346924
Dnase_pos_10,10,Dnase,0.002733376808464527,0.006217806600034237,1.6281636953353882
Dnase_pos_9,9,Dnase,0.0027403696440160275,0.006216458976268768,1.6343523263931274
Dnase_pos_5,5,Dnase,0.00274628191255033,0.006214883178472519,1.6261776685714722
Dnase_pos_15,15,Dnase,0.002757878042757511,0.006203775759786367,1.6318690776824951
Dnase_pos_4,4,Dnase,0.0027101910673081875,0.006201299838721752,1.624873161315918
Dnase_pos_6,6,Dnase,0.0027466253377497196,0.006194942630827427,1.6285418272018433
Dnase_pos_7,7,Dnase,0.0027227564714848995,0.006190165877342224,1.626670002937317
Dnase_pos_18,18,Dnase,0.0027677330654114485,0.006189210806041956,1.6245625019073486
Dnase_pos_14,14,Dnase,0.002710276050493121,0.00618276372551918,1.6216645240783691
Dnase_pos_13,13,Dnase,0.002731266198679805,0.006181685719639063,1.63140869140625
Dnase_pos_16,16,Dnase,0.0027464807499200106,0.006157896015793085,1.6237928867340088
Dnase_pos_17,17,Dnase,0.002699647331610322,0.006145866587758064,1.6199456453323364
CTCF_pos_22,22,CTCF,0.0034051069524139166,0.004868417512625456,1.5443329811096191
RRBS_pos_22,22,RRBS,0.0,0.004673272371292114,1.2639063596725464
RRBS_pos_19,19,RRBS,3.273175025242381e-05,0.004670770838856697,1.3236361742019653
RRBS_pos_3,3,RRBS,2.6987156161339954e-05,0.004495356231927872,1.309091567993164
Dnase_pos_3,3,Dnase,0.0027044902089983225,0.004068116191774607,1.860809326171875
Dnase_pos_22,22,Dnase,0.003883999539539218,0.003850457491353154,1.3500559329986572
CTCF_pos_17,17,CTCF,0.002922304207459092,0.003629896556958556,1.4403718709945679
CTCF_pos_18,18,CTCF,0.0029157220851629972,0.003629223443567753,1.451459527015686
CTCF_pos_10,10,CTCF,0.002907298505306244,0.003586928825825453,1.4725638628005981
CTCF_pos_16,16,CTCF,0.0029049015138298273,0.0035834775771945715,1.460362434387207
CTCF_pos_9,9,CTCF,0.002910234499722719,0.0035817783791571856,1.4840246438980103
CTCF_pos_11,11,CTCF,0.0029111711774021387,0.00358011107891798,1.487859845161438
CTCF_pos_8,8,CTCF,0.002911220071837306,0.0035745117347687483,1.4978395700454712
CTCF_pos_12,12,CTCF,0.0029084666166454554,0.003573082387447357,1.476097583770752
CTCF_pos_13,13,CTCF,0.0029148641042411327,0.0035703685134649277,1.4841808080673218
CTCF_pos_7,7,CTCF,0.002909204689785838,0.003557411255314946,1.4993036985397339
CTCF_pos_15,15,CTCF,0.002904788823798299,0.0035548056475818157,1.4974833726882935
CTCF_pos_14,14,CTCF,0.0029148103203624487,0.003554339287802577,1.496535062789917
CTCF_pos_4,4,CTCF,0.0029092205222696066,0.00355078699067235,1.4785772562026978
CTCF_pos_5,5,CTCF,0.002903805347159505,0.0035436649341136217,1.4896855354309082
CTCF_pos_6,6,CTCF,0.0028978814370930195,0.003543063998222351,1.483280897140503
Dnase_pos_2,2,Dnase,0.00420387415215373,0.003405903931707144,1.6840734481811523
Dnase_pos_19,19,Dnase,0.0015207297401502728,0.003266287036240101,1.8928672075271606
CTCF_pos_0,0,CTCF,0.0024038213305175304,0.0029515905771404505,1.7140679359436035
RRBS_pos_5,5,RRBS,8.580723260820378e-06,0.0027250496204942465,1.354351282119751
RRBS_pos_4,4,RRBS,2.26065512833884e-05,0.0027249532286077738,1.3608125448226929
RRBS_pos_12,12,RRBS,2.1399318939074874e-05,0.0027165377978235483,1.3659706115722656
RRBS_pos_14,14,RRBS,2.4412096536252648e-05,0.002716097980737686,1.36383855342865
RRBS_pos_13,13,RRBS,3.0373306799447164e-05,0.0027155582793056965,1.3641383647918701
RRBS_pos_6,6,RRBS,2.16111966437893e-05,0.0027152597904205322,1.3580195903778076
RRBS_pos_10,10,RRBS,3.0692033760715276e-05,0.002712399233132601,1.3640581369400024
RRBS_pos_7,7,RRBS,3.044313780264929e-05,0.002709932392463088,1.358769178390503
RRBS_pos_8,8,RRBS,2.6184281523455866e-05,0.002708611311390996,1.3590459823608398
RRBS_pos_17,17,RRBS,4.3186784751014784e-05,0.0027063139714300632,1.3531417846679688
RRBS_pos_16,16,RRBS,2.6866726329899393e-05,0.002705222461372614,1.356533408164978
