Feature,Position,Channel,Transformer_Attention,Attention_Entropy,Attention_SNR
A_pos_15,15,A,0.15741924941539764,3.7154312133789062,1.3323594331741333
C_pos_15,15,C,0.15741924941539764,3.7154312133789062,1.3323594331741333
G_pos_15,15,G,0.15741924941539764,3.7154312133789062,1.3323594331741333
T_pos_15,15,T,0.15741924941539764,3.7154312133789062,1.3323594331741333
CTCF_pos_15,15,CTCF,0.15741924941539764,3.7154312133789062,1.3323594331741333
Dnase_pos_15,15,Dnase,0.15741924941539764,3.7154312133789062,1.3323594331741333
H3K4me3_pos_15,15,H3K4me3,0.15741924941539764,3.7154312133789062,1.3323594331741333
RRBS_pos_15,15,RRBS,0.15741924941539764,3.7154312133789062,1.3323594331741333
A_pos_16,16,A,0.1554744690656662,3.7154312133789062,1.601224422454834
C_pos_16,16,C,0.1554744690656662,3.7154312133789062,1.601224422454834
G_pos_16,16,G,0.1554744690656662,3.7154312133789062,1.601224422454834
T_pos_16,16,T,0.1554744690656662,3.7154312133789062,1.601224422454834
CTCF_pos_16,16,CTCF,0.1554744690656662,3.7154312133789062,1.601224422454834
Dnase_pos_16,16,Dnase,0.1554744690656662,3.7154312133789062,1.601224422454834
H3K4me3_pos_16,16,H3K4me3,0.1554744690656662,3.7154312133789062,1.601224422454834
RRBS_pos_16,16,RRBS,0.1554744690656662,3.7154312133789062,1.601224422454834
A_pos_17,17,A,0.12743708491325378,3.7154312133789062,2.1384525299072266
C_pos_17,17,C,0.12743708491325378,3.7154312133789062,2.1384525299072266
G_pos_17,17,G,0.12743708491325378,3.7154312133789062,2.1384525299072266
T_pos_17,17,T,0.12743708491325378,3.7154312133789062,2.1384525299072266
CTCF_pos_17,17,CTCF,0.12743708491325378,3.7154312133789062,2.1384525299072266
Dnase_pos_17,17,Dnase,0.12743708491325378,3.7154312133789062,2.1384525299072266
H3K4me3_pos_17,17,H3K4me3,0.12743708491325378,3.7154312133789062,2.1384525299072266
RRBS_pos_17,17,RRBS,0.12743708491325378,3.7154312133789062,2.1384525299072266
A_pos_14,14,A,0.043201930820941925,3.7154312133789062,0.9555923342704773
C_pos_14,14,C,0.043201930820941925,3.7154312133789062,0.9555923342704773
G_pos_14,14,G,0.043201930820941925,3.7154312133789062,0.9555923342704773
T_pos_14,14,T,0.043201930820941925,3.7154312133789062,0.9555923342704773
CTCF_pos_14,14,CTCF,0.043201930820941925,3.7154312133789062,0.9555923342704773
Dnase_pos_14,14,Dnase,0.043201930820941925,3.7154312133789062,0.9555923342704773
H3K4me3_pos_14,14,H3K4me3,0.043201930820941925,3.7154312133789062,0.9555923342704773
RRBS_pos_14,14,RRBS,0.043201930820941925,3.7154312133789062,0.9555923342704773
A_pos_20,20,A,0.04295293986797333,3.7154312133789062,1.1766196489334106
C_pos_20,20,C,0.04295293986797333,3.7154312133789062,1.1766196489334106
G_pos_20,20,G,0.04295293986797333,3.7154312133789062,1.1766196489334106
T_pos_20,20,T,0.04295293986797333,3.7154312133789062,1.1766196489334106
CTCF_pos_20,20,CTCF,0.04295293986797333,3.7154312133789062,1.1766196489334106
Dnase_pos_20,20,Dnase,0.04295293986797333,3.7154312133789062,1.1766196489334106
H3K4me3_pos_20,20,H3K4me3,0.04295293986797333,3.7154312133789062,1.1766196489334106
RRBS_pos_20,20,RRBS,0.04295293986797333,3.7154312133789062,1.1766196489334106
RRBS_pos_10,10,RRBS,0.03920096531510353,3.7154312133789062,1.2696651220321655
H3K4me3_pos_10,10,H3K4me3,0.03920096531510353,3.7154312133789062,1.2696651220321655
Dnase_pos_10,10,Dnase,0.03920096531510353,3.7154312133789062,1.2696651220321655
CTCF_pos_10,10,CTCF,0.03920096531510353,3.7154312133789062,1.2696651220321655
T_pos_10,10,T,0.03920096531510353,3.7154312133789062,1.2696651220321655
G_pos_10,10,G,0.03920096531510353,3.7154312133789062,1.2696651220321655
C_pos_10,10,C,0.03920096531510353,3.7154312133789062,1.2696651220321655
A_pos_10,10,A,0.03920096531510353,3.7154312133789062,1.2696651220321655
RRBS_pos_18,18,RRBS,0.03717887029051781,3.7154312133789062,1.0480743646621704
H3K4me3_pos_18,18,H3K4me3,0.03717887029051781,3.7154312133789062,1.0480743646621704
Dnase_pos_18,18,Dnase,0.03717887029051781,3.7154312133789062,1.0480743646621704
CTCF_pos_18,18,CTCF,0.03717887029051781,3.7154312133789062,1.0480743646621704
T_pos_18,18,T,0.03717887029051781,3.7154312133789062,1.0480743646621704
G_pos_18,18,G,0.03717887029051781,3.7154312133789062,1.0480743646621704
C_pos_18,18,C,0.03717887029051781,3.7154312133789062,1.0480743646621704
A_pos_18,18,A,0.03717887029051781,3.7154312133789062,1.0480743646621704
A_pos_9,9,A,0.03509503975510597,3.7154312133789062,1.0951002836227417
C_pos_9,9,C,0.03509503975510597,3.7154312133789062,1.0951002836227417
G_pos_9,9,G,0.03509503975510597,3.7154312133789062,1.0951002836227417
T_pos_9,9,T,0.03509503975510597,3.7154312133789062,1.0951002836227417
CTCF_pos_9,9,CTCF,0.03509503975510597,3.7154312133789062,1.0951002836227417
Dnase_pos_9,9,Dnase,0.03509503975510597,3.7154312133789062,1.0951002836227417
H3K4me3_pos_9,9,H3K4me3,0.03509503975510597,3.7154312133789062,1.0951002836227417
RRBS_pos_9,9,RRBS,0.03509503975510597,3.7154312133789062,1.0951002836227417
RRBS_pos_19,19,RRBS,0.03328549489378929,3.7154312133789062,1.4414657354354858
H3K4me3_pos_19,19,H3K4me3,0.03328549489378929,3.7154312133789062,1.4414657354354858
Dnase_pos_19,19,Dnase,0.03328549489378929,3.7154312133789062,1.4414657354354858
CTCF_pos_19,19,CTCF,0.03328549489378929,3.7154312133789062,1.4414657354354858
T_pos_19,19,T,0.03328549489378929,3.7154312133789062,1.4414657354354858
G_pos_19,19,G,0.03328549489378929,3.7154312133789062,1.4414657354354858
C_pos_19,19,C,0.03328549489378929,3.7154312133789062,1.4414657354354858
A_pos_19,19,A,0.03328549489378929,3.7154312133789062,1.4414657354354858
RRBS_pos_0,0,RRBS,0.032733187079429626,3.7154312133789062,1.0039491653442383
H3K4me3_pos_0,0,H3K4me3,0.032733187079429626,3.7154312133789062,1.0039491653442383
Dnase_pos_0,0,Dnase,0.032733187079429626,3.7154312133789062,1.0039491653442383
CTCF_pos_0,0,CTCF,0.032733187079429626,3.7154312133789062,1.0039491653442383
T_pos_0,0,T,0.032733187079429626,3.7154312133789062,1.0039491653442383
G_pos_0,0,G,0.032733187079429626,3.7154312133789062,1.0039491653442383
C_pos_0,0,C,0.032733187079429626,3.7154312133789062,1.0039491653442383
A_pos_0,0,A,0.032733187079429626,3.7154312133789062,1.0039491653442383
A_pos_11,11,A,0.02812749333679676,3.7154312133789062,1.2617372274398804
C_pos_11,11,C,0.02812749333679676,3.7154312133789062,1.2617372274398804
G_pos_11,11,G,0.02812749333679676,3.7154312133789062,1.2617372274398804
T_pos_11,11,T,0.02812749333679676,3.7154312133789062,1.2617372274398804
CTCF_pos_11,11,CTCF,0.02812749333679676,3.7154312133789062,1.2617372274398804
Dnase_pos_11,11,Dnase,0.02812749333679676,3.7154312133789062,1.2617372274398804
H3K4me3_pos_11,11,H3K4me3,0.02812749333679676,3.7154312133789062,1.2617372274398804
RRBS_pos_11,11,RRBS,0.02812749333679676,3.7154312133789062,1.2617372274398804
A_pos_3,3,A,0.027463069185614586,3.7154312133789062,0.9819750189781189
C_pos_3,3,C,0.027463069185614586,3.7154312133789062,0.9819750189781189
G_pos_3,3,G,0.027463069185614586,3.7154312133789062,0.9819750189781189
T_pos_3,3,T,0.027463069185614586,3.7154312133789062,0.9819750189781189
CTCF_pos_3,3,CTCF,0.027463069185614586,3.7154312133789062,0.9819750189781189
Dnase_pos_3,3,Dnase,0.027463069185614586,3.7154312133789062,0.9819750189781189
H3K4me3_pos_3,3,H3K4me3,0.027463069185614586,3.7154312133789062,0.9819750189781189
RRBS_pos_3,3,RRBS,0.027463069185614586,3.7154312133789062,0.9819750189781189
A_pos_4,4,A,0.027037862688302994,3.7154312133789062,1.0103223323822021
C_pos_4,4,C,0.027037862688302994,3.7154312133789062,1.0103223323822021
G_pos_4,4,G,0.027037862688302994,3.7154312133789062,1.0103223323822021
T_pos_4,4,T,0.027037862688302994,3.7154312133789062,1.0103223323822021
CTCF_pos_4,4,CTCF,0.027037862688302994,3.7154312133789062,1.0103223323822021
Dnase_pos_4,4,Dnase,0.027037862688302994,3.7154312133789062,1.0103223323822021
H3K4me3_pos_4,4,H3K4me3,0.027037862688302994,3.7154312133789062,1.0103223323822021
RRBS_pos_4,4,RRBS,0.027037862688302994,3.7154312133789062,1.0103223323822021
RRBS_pos_5,5,RRBS,0.024050649255514145,3.7154312133789062,1.118209958076477
H3K4me3_pos_5,5,H3K4me3,0.024050649255514145,3.7154312133789062,1.118209958076477
Dnase_pos_5,5,Dnase,0.024050649255514145,3.7154312133789062,1.118209958076477
CTCF_pos_5,5,CTCF,0.024050649255514145,3.7154312133789062,1.118209958076477
T_pos_5,5,T,0.024050649255514145,3.7154312133789062,1.118209958076477
G_pos_5,5,G,0.024050649255514145,3.7154312133789062,1.118209958076477
C_pos_5,5,C,0.024050649255514145,3.7154312133789062,1.118209958076477
A_pos_5,5,A,0.024050649255514145,3.7154312133789062,1.118209958076477
A_pos_1,1,A,0.023870985954999924,3.7154312133789062,1.119645357131958
C_pos_1,1,C,0.023870985954999924,3.7154312133789062,1.119645357131958
G_pos_1,1,G,0.023870985954999924,3.7154312133789062,1.119645357131958
T_pos_1,1,T,0.023870985954999924,3.7154312133789062,1.119645357131958
CTCF_pos_1,1,CTCF,0.023870985954999924,3.7154312133789062,1.119645357131958
Dnase_pos_1,1,Dnase,0.023870985954999924,3.7154312133789062,1.119645357131958
H3K4me3_pos_1,1,H3K4me3,0.023870985954999924,3.7154312133789062,1.119645357131958
RRBS_pos_1,1,RRBS,0.023870985954999924,3.7154312133789062,1.119645357131958
A_pos_13,13,A,0.023553526028990746,3.7154312133789062,1.100762128829956
C_pos_13,13,C,0.023553526028990746,3.7154312133789062,1.100762128829956
G_pos_13,13,G,0.023553526028990746,3.7154312133789062,1.100762128829956
T_pos_13,13,T,0.023553526028990746,3.7154312133789062,1.100762128829956
CTCF_pos_13,13,CTCF,0.023553526028990746,3.7154312133789062,1.100762128829956
Dnase_pos_13,13,Dnase,0.023553526028990746,3.7154312133789062,1.100762128829956
H3K4me3_pos_13,13,H3K4me3,0.023553526028990746,3.7154312133789062,1.100762128829956
RRBS_pos_13,13,RRBS,0.023553526028990746,3.7154312133789062,1.100762128829956
A_pos_21,21,A,0.023423312231898308,3.7154312133789062,1.588891625404358
C_pos_21,21,C,0.023423312231898308,3.7154312133789062,1.588891625404358
G_pos_21,21,G,0.023423312231898308,3.7154312133789062,1.588891625404358
T_pos_21,21,T,0.023423312231898308,3.7154312133789062,1.588891625404358
CTCF_pos_21,21,CTCF,0.023423312231898308,3.7154312133789062,1.588891625404358
Dnase_pos_21,21,Dnase,0.023423312231898308,3.7154312133789062,1.588891625404358
H3K4me3_pos_21,21,H3K4me3,0.023423312231898308,3.7154312133789062,1.588891625404358
RRBS_pos_21,21,RRBS,0.023423312231898308,3.7154312133789062,1.588891625404358
A_pos_2,2,A,0.02317461185157299,3.7154312133789062,1.150413155555725
C_pos_2,2,C,0.02317461185157299,3.7154312133789062,1.150413155555725
G_pos_2,2,G,0.02317461185157299,3.7154312133789062,1.150413155555725
T_pos_2,2,T,0.02317461185157299,3.7154312133789062,1.150413155555725
CTCF_pos_2,2,CTCF,0.02317461185157299,3.7154312133789062,1.150413155555725
Dnase_pos_2,2,Dnase,0.02317461185157299,3.7154312133789062,1.150413155555725
H3K4me3_pos_2,2,H3K4me3,0.02317461185157299,3.7154312133789062,1.150413155555725
RRBS_pos_2,2,RRBS,0.02317461185157299,3.7154312133789062,1.150413155555725
A_pos_8,8,A,0.022991854697465897,3.7154312133789062,1.093165636062622
C_pos_8,8,C,0.022991854697465897,3.7154312133789062,1.093165636062622
G_pos_8,8,G,0.022991854697465897,3.7154312133789062,1.093165636062622
T_pos_8,8,T,0.022991854697465897,3.7154312133789062,1.093165636062622
CTCF_pos_8,8,CTCF,0.022991854697465897,3.7154312133789062,1.093165636062622
Dnase_pos_8,8,Dnase,0.022991854697465897,3.7154312133789062,1.093165636062622
H3K4me3_pos_8,8,H3K4me3,0.022991854697465897,3.7154312133789062,1.093165636062622
RRBS_pos_8,8,RRBS,0.022991854697465897,3.7154312133789062,1.093165636062622
A_pos_12,12,A,0.02024424634873867,3.7154312133789062,1.2954254150390625
C_pos_12,12,C,0.02024424634873867,3.7154312133789062,1.2954254150390625
G_pos_12,12,G,0.02024424634873867,3.7154312133789062,1.2954254150390625
T_pos_12,12,T,0.02024424634873867,3.7154312133789062,1.2954254150390625
