Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
T_pos_19,19,T,0.002141396515071392,0.019237902015447617,1.3930902481079102
T_pos_6,6,T,0.00325581687502563,0.01742411218583584,1.0725009441375732
T_pos_18,18,T,0.0030913101509213448,0.017376337200403214,1.2313169240951538
T_pos_12,12,T,0.003079600166529417,0.016865313053131104,1.1581157445907593
T_pos_4,4,T,0.002745751990005374,0.016691800206899643,1.065238118171692
T_pos_10,10,T,0.0037623217795044184,0.016238871961832047,1.200560450553894
T_pos_7,7,T,0.004479802679270506,0.015890028327703476,1.0992351770401
T_pos_17,17,T,0.003865619422867894,0.01582840457558632,1.1257824897766113
T_pos_15,15,T,0.0030533571261912584,0.01581082120537758,1.1521164178848267
T_pos_16,16,T,0.003204355714842677,0.015573806129395962,1.1446226835250854
T_pos_9,9,T,0.003171181306242943,0.015566823072731495,1.192642092704773
T_pos_14,14,T,0.0038295574486255646,0.01537463627755642,1.1567107439041138
T_pos_8,8,T,0.0035642352886497974,0.015163252130150795,1.0659592151641846
T_pos_11,11,T,0.0038908319547772408,0.014987933449447155,1.1593694686889648
T_pos_2,2,T,0.0029840869829058647,0.014984329231083393,1.0476710796356201
T_pos_5,5,T,0.004482394549995661,0.014810368418693542,1.1275123357772827
T_pos_3,3,T,0.004074034281075001,0.014443758875131607,1.0202991962432861
T_pos_20,20,T,0.003437624080106616,0.014429021626710892,1.333147406578064
T_pos_13,13,T,0.003643660806119442,0.014214159920811653,1.1562166213989258
T_pos_1,1,T,0.002584809437394142,0.013475488871335983,1.2310174703598022
A_pos_18,18,A,0.0036648346576839685,0.012364508584141731,1.3487473726272583
T_pos_21,21,T,0.0,0.012143041007220745,1.3586840629577637
A_pos_20,20,A,0.0018126420909538865,0.012030644342303276,1.4827114343643188
A_pos_3,3,A,0.003911843989044428,0.01155934389680624,1.2642948627471924
C_pos_1,1,C,0.0017916711512953043,0.011548342183232307,1.2559483051300049
A_pos_5,5,A,0.003900031326338649,0.01145949400961399,1.3198823928833008
A_pos_8,8,A,0.002865926595404744,0.011437957175076008,1.3550255298614502
A_pos_11,11,A,0.003797239391133189,0.011409892700612545,1.1973556280136108
A_pos_9,9,A,0.0029060998931527138,0.011339429765939713,1.2524722814559937
G_pos_3,3,G,0.0038497387431561947,0.011330005712807178,1.1614055633544922
A_pos_6,6,A,0.004481542855501175,0.011258319020271301,1.2881853580474854
A_pos_12,12,A,0.003438422689214349,0.011187919415533543,1.307612419128418
A_pos_13,13,A,0.0030966373160481453,0.01117173582315445,1.355407476425171
C_pos_0,0,C,0.0030533720273524523,0.01114510279148817,1.38965904712677
A_pos_1,1,A,0.0027581192553043365,0.011139515787363052,1.4070135354995728
A_pos_16,16,A,0.003869500709697604,0.011137859895825386,1.2851735353469849
A_pos_10,10,A,0.004011668264865875,0.011124865151941776,1.3526051044464111
C_pos_3,3,C,0.002085721120238304,0.011021596379578114,1.1773018836975098
