Feature,Position,Channel,Transformer_Attention,Attention_Entropy,Attention_SNR
RRBS_pos_17,17,RRBS,0.13256928324699402,3.8184163570404053,1.8392974138259888
H3K4me3_pos_17,17,H3K4me3,0.13256928324699402,3.8184163570404053,1.8392974138259888
Dnase_pos_17,17,Dnase,0.13256928324699402,3.8184163570404053,1.8392974138259888
CTCF_pos_17,17,CTCF,0.13256928324699402,3.8184163570404053,1.8392974138259888
T_pos_17,17,T,0.13256928324699402,3.8184163570404053,1.8392974138259888
G_pos_17,17,G,0.13256928324699402,3.8184163570404053,1.8392974138259888
C_pos_17,17,C,0.13256928324699402,3.8184163570404053,1.8392974138259888
A_pos_17,17,A,0.13256928324699402,3.8184163570404053,1.8392974138259888
A_pos_0,0,A,0.12797541916370392,3.8184163570404053,2.2214791774749756
C_pos_0,0,C,0.12797541916370392,3.8184163570404053,2.2214791774749756
G_pos_0,0,G,0.12797541916370392,3.8184163570404053,2.2214791774749756
T_pos_0,0,T,0.12797541916370392,3.8184163570404053,2.2214791774749756
CTCF_pos_0,0,CTCF,0.12797541916370392,3.8184163570404053,2.2214791774749756
Dnase_pos_0,0,Dnase,0.12797541916370392,3.8184163570404053,2.2214791774749756
H3K4me3_pos_0,0,H3K4me3,0.12797541916370392,3.8184163570404053,2.2214791774749756
RRBS_pos_0,0,RRBS,0.12797541916370392,3.8184163570404053,2.2214791774749756
RRBS_pos_2,2,RRBS,0.07844860106706619,3.8184163570404053,1.8763623237609863
H3K4me3_pos_2,2,H3K4me3,0.07844860106706619,3.8184163570404053,1.8763623237609863
Dnase_pos_2,2,Dnase,0.07844860106706619,3.8184163570404053,1.8763623237609863
CTCF_pos_2,2,CTCF,0.07844860106706619,3.8184163570404053,1.8763623237609863
T_pos_2,2,T,0.07844860106706619,3.8184163570404053,1.8763623237609863
G_pos_2,2,G,0.07844860106706619,3.8184163570404053,1.8763623237609863
C_pos_2,2,C,0.07844860106706619,3.8184163570404053,1.8763623237609863
A_pos_2,2,A,0.07844860106706619,3.8184163570404053,1.8763623237609863
RRBS_pos_3,3,RRBS,0.06790414452552795,3.8184163570404053,1.5176070928573608
H3K4me3_pos_3,3,H3K4me3,0.06790414452552795,3.8184163570404053,1.5176070928573608
Dnase_pos_3,3,Dnase,0.06790414452552795,3.8184163570404053,1.5176070928573608
CTCF_pos_3,3,CTCF,0.06790414452552795,3.8184163570404053,1.5176070928573608
T_pos_3,3,T,0.06790414452552795,3.8184163570404053,1.5176070928573608
G_pos_3,3,G,0.06790414452552795,3.8184163570404053,1.5176070928573608
C_pos_3,3,C,0.06790414452552795,3.8184163570404053,1.5176070928573608
A_pos_3,3,A,0.06790414452552795,3.8184163570404053,1.5176070928573608
RRBS_pos_18,18,RRBS,0.05657333508133888,3.8184163570404053,0.9981839060783386
H3K4me3_pos_18,18,H3K4me3,0.05657333508133888,3.8184163570404053,0.9981839060783386
Dnase_pos_18,18,Dnase,0.05657333508133888,3.8184163570404053,0.9981839060783386
CTCF_pos_18,18,CTCF,0.05657333508133888,3.8184163570404053,0.9981839060783386
T_pos_18,18,T,0.05657333508133888,3.8184163570404053,0.9981839060783386
G_pos_18,18,G,0.05657333508133888,3.8184163570404053,0.9981839060783386
C_pos_18,18,C,0.05657333508133888,3.8184163570404053,0.9981839060783386
A_pos_18,18,A,0.05657333508133888,3.8184163570404053,0.9981839060783386
RRBS_pos_5,5,RRBS,0.049926646053791046,3.8184163570404053,1.3582055568695068
H3K4me3_pos_5,5,H3K4me3,0.049926646053791046,3.8184163570404053,1.3582055568695068
Dnase_pos_5,5,Dnase,0.049926646053791046,3.8184163570404053,1.3582055568695068
CTCF_pos_5,5,CTCF,0.049926646053791046,3.8184163570404053,1.3582055568695068
T_pos_5,5,T,0.049926646053791046,3.8184163570404053,1.3582055568695068
G_pos_5,5,G,0.049926646053791046,3.8184163570404053,1.3582055568695068
C_pos_5,5,C,0.049926646053791046,3.8184163570404053,1.3582055568695068
A_pos_5,5,A,0.049926646053791046,3.8184163570404053,1.3582055568695068
A_pos_6,6,A,0.046701401472091675,3.8184163570404053,1.3681116104125977
C_pos_6,6,C,0.046701401472091675,3.8184163570404053,1.3681116104125977
G_pos_6,6,G,0.046701401472091675,3.8184163570404053,1.3681116104125977
T_pos_6,6,T,0.046701401472091675,3.8184163570404053,1.3681116104125977
CTCF_pos_6,6,CTCF,0.046701401472091675,3.8184163570404053,1.3681116104125977
Dnase_pos_6,6,Dnase,0.046701401472091675,3.8184163570404053,1.3681116104125977
H3K4me3_pos_6,6,H3K4me3,0.046701401472091675,3.8184163570404053,1.3681116104125977
RRBS_pos_6,6,RRBS,0.046701401472091675,3.8184163570404053,1.3681116104125977
RRBS_pos_9,9,RRBS,0.043051403015851974,3.8184163570404053,1.0982085466384888
H3K4me3_pos_9,9,H3K4me3,0.043051403015851974,3.8184163570404053,1.0982085466384888
Dnase_pos_9,9,Dnase,0.043051403015851974,3.8184163570404053,1.0982085466384888
CTCF_pos_9,9,CTCF,0.043051403015851974,3.8184163570404053,1.0982085466384888
T_pos_9,9,T,0.043051403015851974,3.8184163570404053,1.0982085466384888
G_pos_9,9,G,0.043051403015851974,3.8184163570404053,1.0982085466384888
C_pos_9,9,C,0.043051403015851974,3.8184163570404053,1.0982085466384888
A_pos_9,9,A,0.043051403015851974,3.8184163570404053,1.0982085466384888
A_pos_7,7,A,0.04027797654271126,3.8184163570404053,1.4661234617233276
C_pos_7,7,C,0.04027797654271126,3.8184163570404053,1.4661234617233276
G_pos_7,7,G,0.04027797654271126,3.8184163570404053,1.4661234617233276
T_pos_7,7,T,0.04027797654271126,3.8184163570404053,1.4661234617233276
CTCF_pos_7,7,CTCF,0.04027797654271126,3.8184163570404053,1.4661234617233276
Dnase_pos_7,7,Dnase,0.04027797654271126,3.8184163570404053,1.4661234617233276
H3K4me3_pos_7,7,H3K4me3,0.04027797654271126,3.8184163570404053,1.4661234617233276
RRBS_pos_7,7,RRBS,0.04027797654271126,3.8184163570404053,1.4661234617233276
RRBS_pos_8,8,RRBS,0.039050083607435226,3.8184163570404053,1.1714516878128052
H3K4me3_pos_8,8,H3K4me3,0.039050083607435226,3.8184163570404053,1.1714516878128052
Dnase_pos_8,8,Dnase,0.039050083607435226,3.8184163570404053,1.1714516878128052
CTCF_pos_8,8,CTCF,0.039050083607435226,3.8184163570404053,1.1714516878128052
T_pos_8,8,T,0.039050083607435226,3.8184163570404053,1.1714516878128052
G_pos_8,8,G,0.039050083607435226,3.8184163570404053,1.1714516878128052
C_pos_8,8,C,0.039050083607435226,3.8184163570404053,1.1714516878128052
A_pos_8,8,A,0.039050083607435226,3.8184163570404053,1.1714516878128052
A_pos_10,10,A,0.03688754513859749,3.8184163570404053,0.9735466241836548
C_pos_10,10,C,0.03688754513859749,3.8184163570404053,0.9735466241836548
G_pos_10,10,G,0.03688754513859749,3.8184163570404053,0.9735466241836548
T_pos_10,10,T,0.03688754513859749,3.8184163570404053,0.9735466241836548
CTCF_pos_10,10,CTCF,0.03688754513859749,3.8184163570404053,0.9735466241836548
Dnase_pos_10,10,Dnase,0.03688754513859749,3.8184163570404053,0.9735466241836548
H3K4me3_pos_10,10,H3K4me3,0.03688754513859749,3.8184163570404053,0.9735466241836548
RRBS_pos_10,10,RRBS,0.03688754513859749,3.8184163570404053,0.9735466241836548
RRBS_pos_16,16,RRBS,0.03555065020918846,3.8184163570404053,0.6677655577659607
H3K4me3_pos_16,16,H3K4me3,0.03555065020918846,3.8184163570404053,0.6677655577659607
Dnase_pos_16,16,Dnase,0.03555065020918846,3.8184163570404053,0.6677655577659607
CTCF_pos_16,16,CTCF,0.03555065020918846,3.8184163570404053,0.6677655577659607
T_pos_16,16,T,0.03555065020918846,3.8184163570404053,0.6677655577659607
G_pos_16,16,G,0.03555065020918846,3.8184163570404053,0.6677655577659607
C_pos_16,16,C,0.03555065020918846,3.8184163570404053,0.6677655577659607
A_pos_16,16,A,0.03555065020918846,3.8184163570404053,0.6677655577659607
A_pos_4,4,A,0.0349869541823864,3.8184163570404053,1.1950987577438354
C_pos_4,4,C,0.0349869541823864,3.8184163570404053,1.1950987577438354
G_pos_4,4,G,0.0349869541823864,3.8184163570404053,1.1950987577438354
T_pos_4,4,T,0.0349869541823864,3.8184163570404053,1.1950987577438354
CTCF_pos_4,4,CTCF,0.0349869541823864,3.8184163570404053,1.1950987577438354
Dnase_pos_4,4,Dnase,0.0349869541823864,3.8184163570404053,1.1950987577438354
H3K4me3_pos_4,4,H3K4me3,0.0349869541823864,3.8184163570404053,1.1950987577438354
RRBS_pos_4,4,RRBS,0.0349869541823864,3.8184163570404053,1.1950987577438354
A_pos_19,19,A,0.03426097333431244,3.8184163570404053,1.0748393535614014
C_pos_19,19,C,0.03426097333431244,3.8184163570404053,1.0748393535614014
G_pos_19,19,G,0.03426097333431244,3.8184163570404053,1.0748393535614014
T_pos_19,19,T,0.03426097333431244,3.8184163570404053,1.0748393535614014
CTCF_pos_19,19,CTCF,0.03426097333431244,3.8184163570404053,1.0748393535614014
Dnase_pos_19,19,Dnase,0.03426097333431244,3.8184163570404053,1.0748393535614014
H3K4me3_pos_19,19,H3K4me3,0.03426097333431244,3.8184163570404053,1.0748393535614014
RRBS_pos_19,19,RRBS,0.03426097333431244,3.8184163570404053,1.0748393535614014
A_pos_20,20,A,0.02976870909333229,3.8184163570404053,1.0268936157226562
C_pos_20,20,C,0.02976870909333229,3.8184163570404053,1.0268936157226562
G_pos_20,20,G,0.02976870909333229,3.8184163570404053,1.0268936157226562
T_pos_20,20,T,0.02976870909333229,3.8184163570404053,1.0268936157226562
CTCF_pos_20,20,CTCF,0.02976870909333229,3.8184163570404053,1.0268936157226562
Dnase_pos_20,20,Dnase,0.02976870909333229,3.8184163570404053,1.0268936157226562
H3K4me3_pos_20,20,H3K4me3,0.02976870909333229,3.8184163570404053,1.0268936157226562
RRBS_pos_20,20,RRBS,0.02976870909333229,3.8184163570404053,1.0268936157226562
RRBS_pos_11,11,RRBS,0.029299935325980186,3.8184163570404053,0.9981797933578491
H3K4me3_pos_11,11,H3K4me3,0.029299935325980186,3.8184163570404053,0.9981797933578491
Dnase_pos_11,11,Dnase,0.029299935325980186,3.8184163570404053,0.9981797933578491
CTCF_pos_11,11,CTCF,0.029299935325980186,3.8184163570404053,0.9981797933578491
T_pos_11,11,T,0.029299935325980186,3.8184163570404053,0.9981797933578491
G_pos_11,11,G,0.029299935325980186,3.8184163570404053,0.9981797933578491
C_pos_11,11,C,0.029299935325980186,3.8184163570404053,0.9981797933578491
A_pos_11,11,A,0.029299935325980186,3.8184163570404053,0.9981797933578491
RRBS_pos_14,14,RRBS,0.02605626918375492,3.8184163570404053,1.2967535257339478
H3K4me3_pos_14,14,H3K4me3,0.02605626918375492,3.8184163570404053,1.2967535257339478
Dnase_pos_14,14,Dnase,0.02605626918375492,3.8184163570404053,1.2967535257339478
CTCF_pos_14,14,CTCF,0.02605626918375492,3.8184163570404053,1.2967535257339478
T_pos_14,14,T,0.02605626918375492,3.8184163570404053,1.2967535257339478
G_pos_14,14,G,0.02605626918375492,3.8184163570404053,1.2967535257339478
C_pos_14,14,C,0.02605626918375492,3.8184163570404053,1.2967535257339478
A_pos_14,14,A,0.02605626918375492,3.8184163570404053,1.2967535257339478
RRBS_pos_15,15,RRBS,0.02217037044465542,3.8184163570404053,1.0613887310028076
H3K4me3_pos_15,15,H3K4me3,0.02217037044465542,3.8184163570404053,1.0613887310028076
Dnase_pos_15,15,Dnase,0.02217037044465542,3.8184163570404053,1.0613887310028076
CTCF_pos_15,15,CTCF,0.02217037044465542,3.8184163570404053,1.0613887310028076
T_pos_15,15,T,0.02217037044465542,3.8184163570404053,1.0613887310028076
G_pos_15,15,G,0.02217037044465542,3.8184163570404053,1.0613887310028076
C_pos_15,15,C,0.02217037044465542,3.8184163570404053,1.0613887310028076
A_pos_15,15,A,0.02217037044465542,3.8184163570404053,1.0613887310028076
RRBS_pos_1,1,RRBS,0.02001233771443367,3.8184163570404053,1.175129771232605
H3K4me3_pos_1,1,H3K4me3,0.02001233771443367,3.8184163570404053,1.175129771232605
Dnase_pos_1,1,Dnase,0.02001233771443367,3.8184163570404053,1.175129771232605
CTCF_pos_1,1,CTCF,0.02001233771443367,3.8184163570404053,1.175129771232605
T_pos_1,1,T,0.02001233771443367,3.8184163570404053,1.175129771232605
