Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
C_pos_17,17,C,0.010753153823316097,0.0488893948495388,1.5241539478302002
Dnase_pos_14,14,Dnase,0.002930727554485202,0.0322527140378952,2.14562726020813
Dnase_pos_16,16,Dnase,0.002930948743596673,0.03225209191441536,2.1473255157470703
Dnase_pos_15,15,Dnase,0.0029317757580429316,0.03225160390138626,2.1462888717651367
Dnase_pos_13,13,Dnase,0.0029312302358448505,0.03224771469831467,2.1447010040283203
Dnase_pos_4,4,Dnase,0.0029320246540009975,0.03224589303135872,2.1449763774871826
Dnase_pos_6,6,Dnase,0.0029311985708773136,0.032244808971881866,2.1438686847686768
Dnase_pos_12,12,Dnase,0.0029299226589500904,0.03224414959549904,2.1442508697509766
Dnase_pos_5,5,Dnase,0.0029334607534110546,0.03224381431937218,2.1440351009368896
Dnase_pos_7,7,Dnase,0.002932861680164933,0.03224305436015129,2.14398455619812
Dnase_pos_8,8,Dnase,0.0029303638730198145,0.03223973512649536,2.143261194229126
Dnase_pos_17,17,Dnase,0.0029330819379538298,0.03223950043320656,2.1444804668426514
Dnase_pos_11,11,Dnase,0.0029303974006325006,0.032235633581876755,2.142343521118164
Dnase_pos_9,9,Dnase,0.0029352193232625723,0.03223070129752159,2.141010284423828
Dnase_pos_10,10,Dnase,0.0029377585742622614,0.03222841024398804,2.140340805053711
Dnase_pos_18,18,Dnase,0.002942682011052966,0.03222757950425148,2.1413490772247314
Dnase_pos_3,3,Dnase,0.0025892292615026236,0.028863633051514626,2.4017810821533203
Dnase_pos_19,19,Dnase,0.0029465528205037117,0.02885492704808712,2.399991273880005
A_pos_17,17,A,0.006422668695449829,0.025590134784579277,1.2593860626220703
G_pos_0,0,G,0.009593194350600243,0.0254740659147501,1.513953447341919
Dnase_pos_20,20,Dnase,0.0005085138254798949,0.0232133436948061,2.119668483734131
Dnase_pos_2,2,Dnase,0.0008593903621658683,0.02136443741619587,2.124356508255005
C_pos_19,19,C,0.005064757075160742,0.020838508382439613,1.2177599668502808
G_pos_19,19,G,0.006394997239112854,0.020782722160220146,1.2384591102600098
T_pos_19,19,T,0.0007056610775180161,0.020402874797582626,1.0673660039901733
T_pos_18,18,T,0.0010858579771593213,0.019848350435495377,1.0587794780731201
C_pos_18,18,C,0.0038886703550815582,0.019057566300034523,1.1770230531692505
A_pos_18,18,A,0.004321996122598648,0.018941717222332954,1.0860652923583984
G_pos_22,22,G,0.016772489994764328,0.018427476286888123,1.4067269563674927
T_pos_2,2,T,0.0014034002088010311,0.017987051978707314,1.208401083946228
C_pos_15,15,C,0.004794585518538952,0.017977457493543625,1.069063425064087
G_pos_16,16,G,0.006638684310019016,0.017637597396969795,1.1302481889724731
C_pos_16,16,C,0.00590817304328084,0.017177898436784744,1.0581415891647339
G_pos_15,15,G,0.0027206793893128633,0.017091065645217896,1.052526593208313
C_pos_1,1,C,0.004952083341777325,0.016709687188267708,1.221121072769165
C_pos_4,4,C,0.004649716429412365,0.0166340172290802,1.101970911026001
G_pos_2,2,G,0.007738410495221615,0.01654456928372383,1.231056571006775
C_pos_5,5,C,0.004116219934076071,0.016325609758496284,1.132408618927002
T_pos_20,20,T,0.003921528812497854,0.016251375898718834,1.1352016925811768
C_pos_6,6,C,0.0046936338767409325,0.015996696427464485,1.1216105222702026
G_pos_17,17,G,0.003087202785536647,0.01586626097559929,1.095330834388733
A_pos_14,14,A,0.002514309249818325,0.01563894934952259,1.0665920972824097
C_pos_3,3,C,0.004431546200066805,0.015590003691613674,1.116672396659851
G_pos_18,18,G,0.004594489466398954,0.015549100935459137,1.179841160774231
G_pos_20,20,G,0.0018969324883073568,0.015270327217876911,1.1872475147247314
C_pos_14,14,C,0.0034067078959196806,0.015192849561572075,1.0829781293869019
G_pos_5,5,G,0.004346616566181183,0.015177075751125813,1.1233575344085693
C_pos_20,20,C,0.0017776968888938427,0.015136799775063992,1.1904189586639404
G_pos_3,3,G,0.006169942673295736,0.014981181360781193,1.143359899520874
C_pos_7,7,C,0.0040466380305588245,0.014719005674123764,1.0957146883010864
A_pos_16,16,A,0.002840599976480007,0.014571207575500011,1.0214792490005493
C_pos_9,9,C,0.003954094834625721,0.014517293311655521,1.1278185844421387
C_pos_8,8,C,0.0036798035725951195,0.014442290179431438,1.1124069690704346
G_pos_13,13,G,0.0028687450103461742,0.014420666731894016,1.0939767360687256
A_pos_20,20,A,0.0046783266589045525,0.014356479980051517,1.2125098705291748
C_pos_12,12,C,0.004261659923940897,0.014335716143250465,1.0930876731872559
G_pos_21,21,G,0.00910666398704052,0.014266382902860641,1.207711935043335
G_pos_14,14,G,0.0026241245213896036,0.014225276187062263,1.0561710596084595
T_pos_13,13,T,0.0020596482791006565,0.01406600046902895,1.1609480381011963
Dnase_pos_1,1,Dnase,0.006416252814233303,0.013913546688854694,2.6542892456054688
A_pos_19,19,A,0.0024667440447956324,0.013764102943241596,1.2313363552093506
C_pos_10,10,C,0.003988513723015785,0.013723540119826794,1.1417863368988037
C_pos_22,22,C,0.0,0.01366993598639965,1.0374199151992798
C_pos_11,11,C,0.00334006454795599,0.013669651001691818,1.1130179166793823
T_pos_14,14,T,0.0020839145872741938,0.01361188106238842,1.1666109561920166
G_pos_4,4,G,0.0029826550744473934,0.013411727733910084,1.113749623298645
A_pos_15,15,A,0.0020469948649406433,0.013347535394132137,1.0363109111785889
A_pos_13,13,A,0.0019443787168711424,0.013344098813831806,1.0447580814361572
G_pos_9,9,G,0.003969887271523476,0.013326282612979412,1.1124070882797241
C_pos_13,13,C,0.003342381678521633,0.01331786997616291,1.0636966228485107
A_pos_10,10,A,0.0019811554811894894,0.013300614431500435,1.1198766231536865
A_pos_9,9,A,0.001821226323954761,0.013243005611002445,1.1236646175384521
G_pos_6,6,G,0.0037609869614243507,0.013159448280930519,1.117729902267456
C_pos_0,0,C,0.002072859089821577,0.013128815218806267,1.1711705923080444
G_pos_7,7,G,0.004151545464992523,0.013109531253576279,1.1038676500320435
G_pos_1,1,G,0.006966964807361364,0.013106063939630985,1.2219456434249878
C_pos_21,21,C,0.0,0.013058432377874851,1.1388591527938843
A_pos_8,8,A,0.002148621017113328,0.01305393036454916,1.0809974670410156
A_pos_11,11,A,0.002174907363951206,0.0130386957898736,1.105097770690918
G_pos_10,10,G,0.003867900697514415,0.01301691122353077,1.1077113151550293
G_pos_12,12,G,0.0035709834191948175,0.012989592738449574,1.0854142904281616
A_pos_12,12,A,0.002106043742969632,0.01298647653311491,1.1147264242172241
