Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
C_pos_17,17,C,0.006651073228567839,0.048012714833021164,1.4707542657852173
A_pos_17,17,A,0.004132567439228296,0.024392668157815933,1.1937527656555176
G_pos_0,0,G,0.005674015264958143,0.022572610527276993,1.3183515071868896
CTCF_pos_4,4,CTCF,0.0007569245644845068,0.022510726004838943,1.3762202262878418
CTCF_pos_6,6,CTCF,0.0007564100669696927,0.022508470341563225,1.3754758834838867
CTCF_pos_7,7,CTCF,0.0007654845830984414,0.02250673435628414,1.375110387802124
CTCF_pos_10,10,CTCF,0.0007645785808563232,0.02250594086945057,1.3749973773956299
CTCF_pos_5,5,CTCF,0.0007614284404553473,0.022504212334752083,1.374908685684204
CTCF_pos_11,11,CTCF,0.000764504715334624,0.02250348962843418,1.3746460676193237
CTCF_pos_9,9,CTCF,0.0007605917053297162,0.022503137588500977,1.3745194673538208
CTCF_pos_8,8,CTCF,0.0007643042481504381,0.022503050044178963,1.374504804611206
CTCF_pos_15,15,CTCF,0.000769278674852103,0.022498639300465584,1.374192476272583
CTCF_pos_12,12,CTCF,0.0007630716427229345,0.02249777689576149,1.3737174272537231
CTCF_pos_13,13,CTCF,0.0007630776381120086,0.02249705046415329,1.373745083808899
CTCF_pos_14,14,CTCF,0.0007672756910324097,0.022495785728096962,1.373689889907837
CTCF_pos_16,16,CTCF,0.0007693927618674934,0.022488314658403397,1.3733123540878296
CTCF_pos_18,18,CTCF,0.000766164215747267,0.022487560287117958,1.3748431205749512
CTCF_pos_17,17,CTCF,0.0007656082743778825,0.022486859932541847,1.3738417625427246
G_pos_19,19,G,0.0030897113028913736,0.021522285416722298,1.2542526721954346
CTCF_pos_3,3,CTCF,0.0007804950582794845,0.0210859477519989,1.3836175203323364
CTCF_pos_19,19,CTCF,0.0006997169693931937,0.021041974425315857,1.3793014287948608
G_pos_16,16,G,0.003873642534017563,0.01973762921988964,1.1336030960083008
C_pos_19,19,C,0.003506287932395935,0.019545655697584152,1.129470705986023
A_pos_18,18,A,0.002850903896614909,0.01917855627834797,1.080885648727417
CTCF_pos_20,20,CTCF,0.000791102705989033,0.018767833709716797,1.395398497581482
T_pos_2,2,T,0.0009897344280034304,0.01796197146177292,1.1390295028686523
T_pos_19,19,T,0.0005450698081403971,0.017427805811166763,1.10836923122406
CTCF_pos_2,2,CTCF,0.0013925022212788463,0.01722615398466587,1.3956042528152466
C_pos_18,18,C,0.0025844008196145296,0.017134062945842743,1.0957597494125366
C_pos_15,15,C,0.0024398998357355595,0.017070097848773003,0.9853659272193909
C_pos_16,16,C,0.003050844883546233,0.016775336116552353,1.0141690969467163
C_pos_3,3,C,0.00233072810806334,0.01677437126636505,1.0468299388885498
C_pos_4,4,C,0.002211779821664095,0.01649787463247776,1.027350664138794
G_pos_5,5,G,0.0027619621250778437,0.016413385048508644,1.0851682424545288
G_pos_2,2,G,0.0042149280197918415,0.016402486711740494,1.1601649522781372
G_pos_17,17,G,0.0018733070464804769,0.015975704416632652,1.0490676164627075
C_pos_6,6,C,0.0023978783283382654,0.015606979839503765,0.9976094365119934
C_pos_1,1,C,0.0027573516126722097,0.015591999515891075,1.1367465257644653
T_pos_18,18,T,0.0006960430764593184,0.015419908799231052,0.9850982427597046
C_pos_5,5,C,0.0019267399329692125,0.015416578389704227,1.0345817804336548
T_pos_20,20,T,0.0034661665558815002,0.015192151069641113,1.1193137168884277
G_pos_18,18,G,0.00236772233620286,0.015032680705189705,1.1347123384475708
G_pos_15,15,G,0.0015812590718269348,0.014951285906136036,0.9876278638839722
A_pos_14,14,A,0.0014868031721562147,0.014721891842782497,1.0514380931854248
C_pos_7,7,C,0.0020279143936932087,0.014524206519126892,1.0278337001800537
T_pos_13,13,T,0.0015994347631931305,0.014086620882153511,1.0773870944976807
T_pos_14,14,T,0.0016999789513647556,0.013948784209787846,1.0784194469451904
G_pos_22,22,G,0.01004874985665083,0.01392626203596592,1.1842654943466187
C_pos_14,14,C,0.0016839667223393917,0.013887607492506504,0.9887453317642212
