Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
G_pos_19,19,G,0.003660708898678422,0.017988381907343864,1.2480340003967285
G_pos_0,0,G,0.003678095992654562,0.016297025606036186,1.3775883913040161
C_pos_21,21,C,0.0,0.016188466921448708,1.2275301218032837
C_pos_22,22,C,0.0,0.015115753747522831,1.2372283935546875
C_pos_17,17,C,0.0016054289881139994,0.015026732347905636,1.1065229177474976
G_pos_20,20,G,0.001979721011593938,0.014962570741772652,1.2485880851745605
A_pos_17,17,A,0.0025220485404133797,0.014516962692141533,1.1466025114059448
T_pos_20,20,T,0.002372754504904151,0.014341779053211212,1.1700611114501953
T_pos_1,1,T,0.0011326411040499806,0.014165570959448814,1.1461483240127563
G_pos_2,2,G,0.0024510216899216175,0.01368189137428999,1.2587534189224243
C_pos_18,18,C,0.001616048626601696,0.013599618338048458,1.0753928422927856
T_pos_19,19,T,0.0004072316805832088,0.013501288369297981,1.0994391441345215
G_pos_18,18,G,0.0023267343640327454,0.01292506605386734,1.0487936735153198
A_pos_1,1,A,0.0017430088482797146,0.012669862248003483,1.0634227991104126
T_pos_18,18,T,0.0003783525316976011,0.012630593962967396,1.0402240753173828
C_pos_19,19,C,0.00261414865963161,0.01261493843048811,1.0637789964675903
G_pos_21,21,G,0.006493947934359312,0.01245055440813303,1.0608097314834595
G_pos_17,17,G,0.001644227304495871,0.012382674030959606,1.0396069288253784
A_pos_18,18,A,0.0017740987241268158,0.012016089633107185,1.0237377882003784
G_pos_16,16,G,0.003014820860698819,0.011937818489968777,1.0450050830841064
G_pos_5,5,G,0.0019052468705922365,0.011896587908267975,1.0416953563690186
G_pos_15,15,G,0.0022500224877148867,0.011884328909218311,1.0526251792907715
G_pos_6,6,G,0.0022484222427010536,0.01187096443027258,1.0731639862060547
C_pos_13,13,C,0.0013239370891824365,0.011854534037411213,1.0619338750839233
G_pos_4,4,G,0.0023887765128165483,0.011837409809231758,1.0543241500854492
C_pos_14,14,C,0.00113970460370183,0.011826382018625736,1.0468181371688843
G_pos_11,11,G,0.0019161159871146083,0.01182450633496046,1.0684900283813477
A_pos_9,9,A,0.0013292921939864755,0.011816217564046383,1.037266731262207
A_pos_11,11,A,0.0015096890274435282,0.011795117519795895,1.0350031852722168
A_pos_13,13,A,0.001379003981128335,0.011770864017307758,1.0758614540100098
G_pos_3,3,G,0.002895175013691187,0.011752162128686905,1.1422199010849
C_pos_0,0,C,0.002552894875407219,0.011710193008184433,1.3105705976486206
C_pos_12,12,C,0.001356668071821332,0.011675046756863594,1.0688936710357666
A_pos_12,12,A,0.0012157729361206293,0.011653991416096687,1.0553021430969238
G_pos_12,12,G,0.0025277037639170885,0.01163896918296814,1.0420325994491577
A_pos_6,6,A,0.001192962285131216,0.011595708318054676,1.034113883972168
G_pos_8,8,G,0.0019625788554549217,0.011557870544493198,1.0191961526870728
C_pos_15,15,C,0.0011691231047734618,0.011545848101377487,1.0517168045043945
G_pos_7,7,G,0.002533046528697014,0.011543214321136475,1.0505262613296509
A_pos_3,3,A,0.0011730249971151352,0.011526661925017834,1.0516327619552612
C_pos_6,6,C,0.0014247228391468525,0.011481406167149544,1.0547834634780884
G_pos_13,13,G,0.0020930354949086905,0.011476177722215652,1.0668113231658936
C_pos_10,10,C,0.0014153396477922797,0.011474653147161007,1.0571517944335938
A_pos_10,10,A,0.001415679114870727,0.011469907127320766,1.022031307220459
C_pos_8,8,C,0.0012737629003822803,0.011370176449418068,1.0323398113250732
C_pos_4,4,C,0.0013313054805621505,0.011362534016370773,1.051586389541626
A_pos_7,7,A,0.001353441271930933,0.011358875781297684,1.0458252429962158
C_pos_11,11,C,0.001266239327378571,0.01135458704084158,1.0426708459854126
C_pos_5,5,C,0.0012265713885426521,0.011352983303368092,1.0892040729522705
A_pos_8,8,A,0.0012162066996097565,0.011325642466545105,1.0082331895828247
A_pos_14,14,A,0.001461175736039877,0.011315434239804745,1.0584667921066284
C_pos_7,7,C,0.0012577577726915479,0.011304662562906742,1.0545628070831299
A_pos_4,4,A,0.0013009625254198909,0.01129432674497366,1.0391923189163208
A_pos_5,5,A,0.001439074520021677,0.011293408460915089,1.0182418823242188
G_pos_14,14,G,0.002091068774461746,0.011251122690737247,1.016257643699646
G_pos_9,9,G,0.0022878895979374647,0.011248670518398285,1.0312249660491943
A_pos_16,16,A,0.0016815607668831944,0.011247625574469566,1.011875867843628
A_pos_15,15,A,0.0012241570511832833,0.011202991008758545,1.0148217678070068
T_pos_15,15,T,0.0013437832240015268,0.01116953231394291,1.025464415550232
T_pos_17,17,T,0.00037895512650720775,0.011162671260535717,1.0163761377334595
G_pos_10,10,G,0.0021380134858191013,0.01116198394447565,1.030685305595398
G_pos_1,1,G,0.00268229260109365,0.011152886785566807,1.175052523612976
T_pos_3,3,T,0.0011827329872176051,0.011138664558529854,1.0821013450622559
C_pos_16,16,C,0.0014435868943110108,0.011126200668513775,1.0272051095962524
T_pos_4,4,T,0.0010916827013716102,0.011051539331674576,1.0585964918136597
C_pos_9,9,C,0.0012676626211032271,0.011051038280129433,1.0036283731460571
T_pos_12,12,T,0.0011701639741659164,0.01103836577385664,1.0616660118103027
T_pos_2,2,T,0.0012572736013680696,0.010994057171046734,0.9994968771934509
T_pos_10,10,T,0.0010938094928860664,0.010928644798696041,1.0807467699050903
T_pos_9,9,T,0.0010550528531894088,0.010895614512264729,1.0736156702041626
T_pos_13,13,T,0.0011489572934806347,0.010856607928872108,1.0953385829925537
A_pos_19,19,A,0.0015601646155118942,0.010850591585040092,1.1248934268951416
T_pos_11,11,T,0.001253350987099111,0.010822287760674953,1.095929741859436
T_pos_8,8,T,0.0013687004102393985,0.010784112848341465,1.0451778173446655
T_pos_5,5,T,0.0012559833703562617,0.010741936042904854,1.0710346698760986
T_pos_14,14,T,0.0013337759301066399,0.010721271857619286,1.081214189529419
T_pos_7,7,T,0.001061076414771378,0.01071440801024437,1.0896803140640259
A_pos_2,2,A,0.0012853181688115,0.010639605112373829,1.0672547817230225
C_pos_20,20,C,0.001558587420731783,0.010625638999044895,1.0553730726242065
T_pos_6,6,T,0.0010386697249487042,0.010562780313193798,1.0729701519012451
T_pos_16,16,T,0.00023054983466863632,0.010273052379488945,1.0570945739746094
A_pos_20,20,A,0.0021141802426427603,0.010255921632051468,1.215308427810669
C_pos_2,2,C,0.0011842517415061593,0.010114365257322788,1.0409585237503052
C_pos_3,3,C,0.0012002743314951658,0.010001552291214466,1.0260205268859863
T_pos_21,21,T,0.0,0.009994711726903915,1.1524041891098022
G_pos_22,22,G,0.002873597899451852,0.009988037869334221,1.119905948638916
C_pos_1,1,C,0.0009087900980375707,0.009559325873851776,1.0311235189437866
A_pos_22,22,A,0.0,0.009039216674864292,1.1829968690872192
Dnase_pos_10,10,Dnase,0.0008535122615285218,0.008867003954946995,1.8268730640411377
Dnase_pos_9,9,Dnase,0.0008532722131349146,0.008864584378898144,1.8259499073028564
Dnase_pos_11,11,Dnase,0.0008535970700904727,0.008864441886544228,1.8262391090393066
Dnase_pos_7,7,Dnase,0.000853323086630553,0.008864317089319229,1.8259832859039307
Dnase_pos_8,8,Dnase,0.0008533953805454075,0.008864135481417179,1.8258001804351807
Dnase_pos_12,12,Dnase,0.0008533925283700228,0.008863164111971855,1.8256007432937622
Dnase_pos_6,6,Dnase,0.0008535927045159042,0.008861036039888859,1.826714277267456
Dnase_pos_5,5,Dnase,0.0008532910142093897,0.008859413675963879,1.826298475265503
Dnase_pos_4,4,Dnase,0.0008536985842511058,0.008858096785843372,1.8255752325057983
Dnase_pos_13,13,Dnase,0.0008536185487173498,0.008857440203428268,1.8259317874908447
Dnase_pos_15,15,Dnase,0.0008539514965377748,0.008854337967932224,1.8246471881866455
Dnase_pos_14,14,Dnase,0.0008540110429748893,0.008853324688971043,1.8241616487503052
Dnase_pos_16,16,Dnase,0.0008545330492779613,0.008851605467498302,1.823167324066162
Dnase_pos_17,17,Dnase,0.0008525648736394942,0.008848403580486774,1.824258804321289
Dnase_pos_18,18,Dnase,0.0008526556193828583,0.008846823126077652,1.824562668800354
A_pos_21,21,A,0.0,0.008369067683815956,0.9234370589256287
T_pos_0,0,T,0.0011357414769008756,0.008042084984481335,1.0851482152938843
A_pos_0,0,A,0.000900808721780777,0.007538873702287674,0.8935373425483704
T_pos_22,22,T,0.0,0.00700503122061491,1.0140413045883179
Dnase_pos_3,3,Dnase,0.0005033810739405453,0.005677160806953907,2.0259909629821777
Dnase_pos_19,19,Dnase,0.0005346503457985818,0.005671622697263956,2.0259125232696533
Dnase_pos_20,20,Dnase,0.0005443900590762496,0.0048238313756883144,1.692393183708191
Dnase_pos_2,2,Dnase,0.0002541670110076666,0.003928026184439659,1.6623553037643433
Dnase_pos_1,1,Dnase,0.00029892133898101747,0.0025813227985054255,2.0729336738586426
Dnase_pos_0,0,Dnase,0.002992029767483473,0.0020510107278823853,1.5513958930969238
Dnase_pos_21,21,Dnase,0.0007472688448615372,0.0020382478833198547,1.56391179561615
Dnase_pos_22,22,Dnase,0.001083449344150722,0.0008185227634385228,1.1160041093826294
