Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
A_pos_17,17,A,0.019079959020018578,0.02669082209467888,1.459228515625
C_pos_17,17,C,0.004973744507879019,0.026563432067632675,1.676184892654419
C_pos_19,19,C,0.022663656622171402,0.026305517181754112,1.5056477785110474
A_pos_18,18,A,0.016896337270736694,0.022703826427459717,1.3601640462875366
G_pos_22,22,G,0.024228712543845177,0.021069597452878952,1.529406189918518
G_pos_17,17,G,0.0050695850513875484,0.018860651180148125,1.3460086584091187
G_pos_21,21,G,0.018064536154270172,0.018715832382440567,1.3764703273773193
A_pos_14,14,A,0.0065680984407663345,0.017841961234807968,1.2786500453948975
C_pos_20,20,C,0.005555897951126099,0.017417246475815773,1.1839258670806885
G_pos_15,15,G,0.003954912535846233,0.01708768680691719,1.3133537769317627
C_pos_18,18,C,0.010637247003614902,0.01706797443330288,1.3712453842163086
A_pos_12,12,A,0.005655065178871155,0.016948243603110313,1.2524845600128174
C_pos_0,0,C,0.00909350160509348,0.01684136688709259,1.5320229530334473
A_pos_19,19,A,0.010388430207967758,0.016780057922005653,1.4114477634429932
A_pos_10,10,A,0.0065207588486373425,0.016550032421946526,1.2927632331848145
A_pos_15,15,A,0.0060551343485713005,0.016527382656931877,1.245304822921753
C_pos_21,21,C,0.0,0.01651129312813282,1.1505309343338013
A_pos_20,20,A,0.011469163931906223,0.016497818753123283,1.2528610229492188
G_pos_16,16,G,0.005298407282680273,0.016042113304138184,1.1838606595993042
A_pos_11,11,A,0.006716457661241293,0.016018355265259743,1.2361003160476685
A_pos_16,16,A,0.00838486012071371,0.015693537890911102,1.201613426208496
A_pos_13,13,A,0.006586993113160133,0.015537625178694725,1.2041499614715576
A_pos_8,8,A,0.007368979975581169,0.015493671409785748,1.2813183069229126
T_pos_17,17,T,0.0,0.01546152587980032,1.3083451986312866
G_pos_19,19,G,0.00502209784463048,0.015443384647369385,1.2302348613739014
A_pos_5,5,A,0.007655968423932791,0.015275244601070881,1.2869528532028198
G_pos_14,14,G,0.0030987209174782038,0.015100650489330292,1.3367897272109985
C_pos_22,22,C,0.0,0.01507874671369791,1.0963783264160156
A_pos_9,9,A,0.006279859691858292,0.014913473278284073,1.2058045864105225
C_pos_16,16,C,0.011396259069442749,0.014845282770693302,1.184786319732666
A_pos_21,21,A,0.0,0.01478705182671547,1.247551441192627
