Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
C_pos_17,17,C,0.00796742457896471,0.04912646487355232,1.945582389831543
A_pos_17,17,A,0.013364599086344242,0.036762963980436325,1.6394954919815063
G_pos_21,21,G,0.024668892845511436,0.02811182290315628,1.7757152318954468
G_pos_15,15,G,0.005996844731271267,0.027906453236937523,1.533033847808838
C_pos_19,19,C,0.014569692313671112,0.02725491113960743,1.4587312936782837
A_pos_21,21,A,0.0,0.02633228525519371,1.4940383434295654
A_pos_18,18,A,0.006786027457565069,0.025853853672742844,1.4894658327102661
A_pos_19,19,A,0.006238303612917662,0.0248368289321661,1.289218544960022
T_pos_21,21,T,0.0,0.024819768965244293,1.226001501083374
T_pos_20,20,T,0.006650716066360474,0.0244720671325922,1.5393660068511963
C_pos_0,0,C,0.007005506660789251,0.024231020361185074,1.7138539552688599
G_pos_13,13,G,0.00503793777897954,0.023918669670820236,1.347531795501709
T_pos_5,5,T,0.004533843137323856,0.023366089910268784,1.4898988008499146
G_pos_14,14,G,0.003974064718931913,0.023005781695246696,1.4901049137115479
A_pos_16,16,A,0.00978309940546751,0.02268899232149124,1.4245083332061768
A_pos_4,4,A,0.005819810554385185,0.022104941308498383,1.4291398525238037
T_pos_3,3,T,0.0036035417579114437,0.022095613181591034,1.4130504131317139
A_pos_22,22,A,0.0,0.02119133435189724,1.4457231760025024
A_pos_20,20,A,0.005490181501954794,0.021101566031575203,1.268906593322754
T_pos_4,4,T,0.003268867963925004,0.020814543589949608,1.412191390991211
T_pos_1,1,T,0.0021761103998869658,0.020238162949681282,1.4440665245056152
A_pos_5,5,A,0.007293852511793375,0.020211227238178253,1.316034197807312
C_pos_18,18,C,0.005262208171188831,0.020003823563456535,1.337209701538086
T_pos_19,19,T,0.0,0.019552666693925858,1.3303574323654175
G_pos_17,17,G,0.004191465210169554,0.019491802901029587,1.2211296558380127
G_pos_0,0,G,0.004319282714277506,0.019449081271886826,1.3810224533081055
RRBS_pos_8,8,RRBS,0.0001073783787433058,0.019368121400475502,2.6885130405426025
RRBS_pos_13,13,RRBS,9.684339602245018e-05,0.01936578005552292,2.690098762512207
RRBS_pos_10,10,RRBS,0.00012833585788030177,0.01936562918126583,2.6884102821350098
RRBS_pos_16,16,RRBS,0.00016487512039020658,0.019348973408341408,2.693084716796875
RRBS_pos_4,4,RRBS,8.678897575009614e-05,0.019347146153450012,2.6814124584198
RRBS_pos_9,9,RRBS,0.0001345176569884643,0.01934395730495453,2.671942710876465
RRBS_pos_11,11,RRBS,3.836490213871002e-05,0.01933850161731243,2.67917799949646
RRBS_pos_14,14,RRBS,9.42289043450728e-05,0.019338220357894897,2.6776814460754395
RRBS_pos_5,5,RRBS,7.016267045401037e-05,0.019335264340043068,2.676543712615967
RRBS_pos_6,6,RRBS,9.127618977800012e-05,0.01933387666940689,2.6672921180725098
RRBS_pos_7,7,RRBS,8.970324415713549e-05,0.019331928342580795,2.664942741394043
RRBS_pos_17,17,RRBS,0.0001447260583518073,0.01933111809194088,2.693087577819824
RRBS_pos_15,15,RRBS,7.755253318464383e-05,0.01932619884610176,2.6751253604888916
RRBS_pos_12,12,RRBS,9.459930879529566e-05,0.01931356079876423,2.6663005352020264
RRBS_pos_18,18,RRBS,0.00011973932851105928,0.01922447793185711,2.6240122318267822
G_pos_22,22,G,0.0141820777207613,0.019092833623290062,1.3949496746063232
T_pos_7,7,T,0.002963603939861059,0.019012171775102615,1.3348982334136963
T_pos_9,9,T,0.003357773646712303,0.018931590020656586,1.3502726554870605
G_pos_12,12,G,0.004241590388119221,0.018736673519015312,1.2153772115707397
T_pos_11,11,T,0.00344108697026968,0.018189528957009315,1.3205311298370361
T_pos_6,6,T,0.0033452329225838184,0.018139589577913284,1.3087596893310547
G_pos_19,19,G,0.003927751909941435,0.01807096228003502,1.169815182685852
G_pos_16,16,G,0.005406133830547333,0.018062952905893326,1.1901941299438477
T_pos_8,8,T,0.003941881470382214,0.01792866364121437,1.2561973333358765
T_pos_10,10,T,0.0026744657661765814,0.017582392320036888,1.2789006233215332
A_pos_15,15,A,0.0041533419862389565,0.017549196258187294,1.2640058994293213
A_pos_7,7,A,0.004043256863951683,0.017521386966109276,1.3030452728271484
T_pos_16,16,T,0.0,0.01746845617890358,1.2938047647476196
T_pos_12,12,T,0.003129857825115323,0.017393318936228752,1.288067102432251
A_pos_6,6,A,0.0035279826261103153,0.01727106049656868,1.2812877893447876
G_pos_10,10,G,0.003946515265852213,0.017225906252861023,1.2467639446258545
RRBS_pos_2,2,RRBS,5.211417737882584e-05,0.017180360853672028,2.7624988555908203
RRBS_pos_3,3,RRBS,8.118350524455309e-05,0.016811417415738106,2.7349181175231934
G_pos_8,8,G,0.0036372605245560408,0.016805237159132957,1.1766464710235596
A_pos_2,2,A,0.0025544576346874237,0.016788369044661522,1.3192368745803833
C_pos_2,2,C,0.004438500385731459,0.016742508858442307,1.2587701082229614
A_pos_8,8,A,0.0041041928343474865,0.016593938693404198,1.2683967351913452
G_pos_11,11,G,0.003481261432170868,0.016571400687098503,1.2078728675842285
C_pos_20,20,C,0.0019128244603052735,0.01649169996380806,1.3070712089538574
G_pos_9,9,G,0.003580148331820965,0.016454504802823067,1.2620792388916016
T_pos_17,17,T,0.0,0.016454419121146202,1.1956313848495483
A_pos_3,3,A,0.003396132495254278,0.016427425667643547,1.302409052848816
G_pos_7,7,G,0.003919271752238274,0.016377894207835197,1.2546565532684326
G_pos_6,6,G,0.003889920888468623,0.016255507245659828,1.1726268529891968
G_pos_4,4,G,0.00334555609151721,0.01621977426111698,1.2185606956481934
T_pos_15,15,T,0.0032035978510975838,0.016093939542770386,1.2580147981643677
A_pos_13,13,A,0.004211348947137594,0.016045311465859413,1.291460633277893
T_pos_13,13,T,0.003315371461212635,0.015991423279047012,1.283036708831787
A_pos_9,9,A,0.0033330118749290705,0.015964828431606293,1.226455569267273
T_pos_18,18,T,0.0,0.015898635610938072,1.1707159280776978
RRBS_pos_1,1,RRBS,0.0001088998033083044,0.01588183455169201,2.9893908500671387
A_pos_10,10,A,0.004083164967596531,0.01572416163980961,1.2334284782409668
A_pos_11,11,A,0.004019035957753658,0.015650710090994835,1.264105200767517
T_pos_14,14,T,0.00336062372662127,0.015620393678545952,1.2306979894638062
A_pos_14,14,A,0.0038866298273205757,0.015610657632350922,1.2650258541107178
G_pos_18,18,G,0.0038919104263186455,0.015442052856087685,1.2046747207641602
Dnase_pos_7,7,Dnase,0.0017683993792161345,0.015423872508108616,2.9968791007995605
Dnase_pos_9,9,Dnase,0.0017478240188211203,0.015419451519846916,2.9870541095733643
Dnase_pos_6,6,Dnase,0.0017616241239011288,0.015416066162288189,2.993710994720459
Dnase_pos_8,8,Dnase,0.0017765649827197194,0.015405253507196903,2.9754955768585205
Dnase_pos_10,10,Dnase,0.001749076065607369,0.015399723313748837,2.957041025161743
Dnase_pos_5,5,Dnase,0.0017747528618201613,0.015397176146507263,2.989070177078247
Dnase_pos_14,14,Dnase,0.0017720963805913925,0.01539693959057331,2.9763102531433105
Dnase_pos_11,11,Dnase,0.0017585231689736247,0.01538042165338993,2.9499223232269287
Dnase_pos_15,15,Dnase,0.0017823398811742663,0.015369352884590626,2.9597623348236084
Dnase_pos_4,4,Dnase,0.0017666569910943508,0.015368122607469559,2.9563448429107666
A_pos_12,12,A,0.003964878618717194,0.015362914651632309,1.256772756576538
Dnase_pos_13,13,Dnase,0.0017647180939093232,0.015362662263214588,2.934267520904541
Dnase_pos_12,12,Dnase,0.0017630612710490823,0.015359245240688324,2.922572374343872
Dnase_pos_16,16,Dnase,0.0017886559944599867,0.015329265035688877,2.931619882583618
Dnase_pos_17,17,Dnase,0.001782796811312437,0.015320725739002228,2.937967538833618
Dnase_pos_18,18,Dnase,0.0018116991268470883,0.015299701131880283,2.9539458751678467
C_pos_5,5,C,0.0032540333922952414,0.015290243551135063,1.2090791463851929
C_pos_7,7,C,0.00436243275180459,0.015277201309800148,1.2207653522491455
C_pos_16,16,C,0.003737509483471513,0.015246431343257427,1.2597930431365967
C_pos_9,9,C,0.005316447466611862,0.01514283288270235,1.2381125688552856
C_pos_12,12,C,0.005055721383541822,0.015043182298541069,1.2562968730926514
C_pos_6,6,C,0.004860254004597664,0.01497732289135456,1.2245956659317017
C_pos_10,10,C,0.005127895623445511,0.014881165698170662,1.267116665840149
C_pos_8,8,C,0.004209083504974842,0.01481623575091362,1.213426947593689
G_pos_5,5,G,0.002937957178801298,0.01478059496730566,1.2471171617507935
C_pos_13,13,C,0.004705946892499924,0.014707439579069614,1.2244935035705566
C_pos_14,14,C,0.004821418318897486,0.014629579149186611,1.2201951742172241
T_pos_2,2,T,0.00405671214684844,0.014465988613665104,1.279921293258667
C_pos_15,15,C,0.0032688071951270103,0.014117157086730003,1.269365906715393
C_pos_11,11,C,0.0045613935217261314,0.01405536662787199,1.1924686431884766
C_pos_21,21,C,0.0,0.013823918998241425,1.2483989000320435
G_pos_20,20,G,0.004411916248500347,0.01363120973110199,1.1488577127456665
G_pos_2,2,G,0.002642394043505192,0.013227296993136406,1.1988893747329712
C_pos_4,4,C,0.003533478593453765,0.013162793591618538,1.2100179195404053
Dnase_pos_20,20,Dnase,0.0023728306405246258,0.013069340959191322,3.198810338973999
Dnase_pos_19,19,Dnase,0.0023617136757820845,0.012791686691343784,3.218383312225342
G_pos_3,3,G,0.0033413884229958057,0.012575116008520126,1.2736669778823853
G_pos_1,1,G,0.0031298750545829535,0.012206307612359524,1.2264018058776855
C_pos_3,3,C,0.0032206340692937374,0.01219731755554676,1.200707197189331
T_pos_22,22,T,0.0,0.01214070338755846,1.1826657056808472
Dnase_pos_2,2,Dnase,0.0013003930216655135,0.012114976532757282,3.520289659500122
C_pos_22,22,C,0.0,0.01185092143714428,1.2985916137695312
A_pos_0,0,A,0.0025715655647218227,0.011321463622152805,1.1283031702041626
C_pos_1,1,C,0.002632098738104105,0.011275564320385456,1.215510368347168
A_pos_1,1,A,0.0028989946004003286,0.010750104673206806,1.2029927968978882
Dnase_pos_21,21,Dnase,0.004300905857235193,0.01028110645711422,3.1554555892944336
RRBS_pos_19,19,RRBS,9.5352967036888e-05,0.010194944217801094,2.6737146377563477
H3K4me3_pos_10,10,H3K4me3,0.005213778931647539,0.009925815276801586,3.0018911361694336
H3K4me3_pos_9,9,H3K4me3,0.00520364660769701,0.009916841052472591,3.0038862228393555
H3K4me3_pos_8,8,H3K4me3,0.00520141888409853,0.009901793673634529,2.9890880584716797
H3K4me3_pos_12,12,H3K4me3,0.005194575991481543,0.009898994117975235,2.9746451377868652
H3K4me3_pos_13,13,H3K4me3,0.005221969448029995,0.009893622249364853,2.9844977855682373
H3K4me3_pos_7,7,H3K4me3,0.005220531485974789,0.009892822243273258,2.963090181350708
H3K4me3_pos_6,6,H3K4me3,0.00521712563931942,0.009884396567940712,2.948885202407837
H3K4me3_pos_11,11,H3K4me3,0.0051997448317706585,0.009883695282042027,2.9615721702575684
H3K4me3_pos_4,4,H3K4me3,0.0052170357666909695,0.009880062192678452,2.9639487266540527
H3K4me3_pos_5,5,H3K4me3,0.005212545394897461,0.009861133061349392,2.922391176223755
H3K4me3_pos_14,14,H3K4me3,0.005213688127696514,0.009857879020273685,2.9424874782562256
H3K4me3_pos_15,15,H3K4me3,0.005206969566643238,0.009847247041761875,2.9078054428100586
H3K4me3_pos_16,16,H3K4me3,0.005206468980759382,0.009845126420259476,2.895799160003662
H3K4me3_pos_18,18,H3K4me3,0.005234373267740011,0.009830265305936337,2.9077024459838867
H3K4me3_pos_17,17,H3K4me3,0.005238682497292757,0.00982595607638359,2.8894381523132324
