Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
C_pos_17,17,C,0.007741600275039673,0.03645915910601616,1.4106723070144653
T_pos_19,19,T,0.0044473325833678246,0.030264558270573616,1.4554685354232788
A_pos_17,17,A,0.0058102915063500404,0.02921009436249733,1.339219093322754
T_pos_18,18,T,0.003287682542577386,0.02729136496782303,1.371591567993164
C_pos_19,19,C,0.004476685542613268,0.024607595056295395,1.1832393407821655
A_pos_21,21,A,0.0,0.023420128971338272,1.321670651435852
T_pos_21,21,T,0.0,0.02071816846728325,1.1674481630325317
G_pos_19,19,G,0.0056208036839962006,0.02035698853433132,1.2959444522857666
T_pos_17,17,T,0.0027034084778279066,0.02033103257417679,1.174554705619812
G_pos_15,15,G,0.003876030445098877,0.019842058420181274,1.1022776365280151
A_pos_18,18,A,0.0034178339410573244,0.019807759672403336,1.2213373184204102
T_pos_20,20,T,0.003517167642712593,0.019590966403484344,1.4047622680664062
G_pos_18,18,G,0.006503336597234011,0.019119683653116226,1.1941829919815063
A_pos_20,20,A,0.0029612702783197165,0.018691694363951683,1.2794073820114136
C_pos_18,18,C,0.0037482629995793104,0.018171276897192,1.153933048248291
CTCF_pos_13,13,CTCF,0.0019166086567565799,0.01807795837521553,1.4368445873260498
CTCF_pos_12,12,CTCF,0.0019134279573336244,0.01807251386344433,1.436452031135559
CTCF_pos_15,15,CTCF,0.0019147065468132496,0.018069647252559662,1.4362125396728516
CTCF_pos_16,16,CTCF,0.0019120685756206512,0.018068203702569008,1.4381765127182007
CTCF_pos_14,14,CTCF,0.0019206565339118242,0.01806437037885189,1.4344675540924072
CTCF_pos_11,11,CTCF,0.0019213154446333647,0.018052062019705772,1.433209776878357
CTCF_pos_10,10,CTCF,0.0019143432145938277,0.018039166927337646,1.431214690208435
CTCF_pos_17,17,CTCF,0.0019017542945221066,0.018034672364592552,1.4346314668655396
CTCF_pos_9,9,CTCF,0.0019121088553220034,0.018022652715444565,1.4290605783462524
CTCF_pos_18,18,CTCF,0.0019181265961378813,0.018012337386608124,1.433183193206787
CTCF_pos_8,8,CTCF,0.0019079004414379597,0.01801140233874321,1.4273556470870972
CTCF_pos_7,7,CTCF,0.0019011242548003793,0.01799905300140381,1.425706148147583
CTCF_pos_6,6,CTCF,0.0018888231134042144,0.017997464165091515,1.4262031316757202
CTCF_pos_5,5,CTCF,0.0018872638465836644,0.01797831803560257,1.423553228378296
CTCF_pos_4,4,CTCF,0.0018897589761763811,0.017957530915737152,1.420714020729065
CTCF_pos_19,19,CTCF,0.0017741125775501132,0.017012424767017365,1.5213823318481445
CTCF_pos_3,3,CTCF,0.0023341276682913303,0.016983356326818466,1.511468529701233
G_pos_17,17,G,0.004561941605061293,0.01683417521417141,1.0395704507827759
T_pos_16,16,T,0.002460882067680359,0.01681295782327652,1.0917396545410156
C_pos_21,21,C,0.0,0.01679481379687786,1.0668535232543945
C_pos_2,2,C,0.0021290958393365145,0.016788797453045845,1.2110649347305298
G_pos_13,13,G,0.0037350496277213097,0.01660413295030594,1.0580155849456787
A_pos_19,19,A,0.0025744792073965073,0.016593370586633682,1.1539850234985352
A_pos_22,22,A,0.0,0.01649528183043003,1.1342989206314087
T_pos_5,5,T,0.002461282769218087,0.016245784237980843,1.0788614749908447
C_pos_14,14,C,0.0020583225414156914,0.016186708584427834,1.081495761871338
G_pos_14,14,G,0.003365452867001295,0.01604766584932804,1.080695390701294
C_pos_0,0,C,0.001342534669674933,0.015513618476688862,1.2853671312332153
A_pos_16,16,A,0.00312845129519701,0.015367577783763409,1.1480920314788818
G_pos_20,20,G,0.005098407156765461,0.01535260770469904,1.2339891195297241
G_pos_0,0,G,0.008350644260644913,0.015330093912780285,1.191144347190857
T_pos_9,9,T,0.002309321891516447,0.015304635278880596,1.0684198141098022
C_pos_13,13,C,0.0023539618123322725,0.015217535197734833,1.1095842123031616
C_pos_11,11,C,0.0026615045499056578,0.015091467648744583,1.0520333051681519
T_pos_15,15,T,0.0022697767708450556,0.015048952773213387,1.0852278470993042
CTCF_pos_20,20,CTCF,0.0006442824378609657,0.015030618757009506,1.5687426328659058
G_pos_16,16,G,0.005858538672327995,0.014929570257663727,1.0622985363006592
C_pos_16,16,C,0.002527408767491579,0.014858260750770569,1.0359745025634766
T_pos_3,3,T,0.002144930185750127,0.0148339057341218,1.0643538236618042
C_pos_10,10,C,0.0026708312798291445,0.01475704088807106,1.084643840789795
T_pos_11,11,T,0.0024143115151673555,0.014749396592378616,1.0763033628463745
T_pos_4,4,T,0.0022302414290606976,0.01468368899077177,1.0942208766937256
A_pos_5,5,A,0.0032534757629036903,0.014574986882507801,1.1070784330368042
T_pos_10,10,T,0.0023047523573040962,0.01434059627354145,1.076733112335205
C_pos_9,9,C,0.0025130710564553738,0.014336224645376205,1.0914947986602783
T_pos_7,7,T,0.0022796697448939085,0.014125187881290913,1.0481971502304077
T_pos_6,6,T,0.0022380088921636343,0.013990998268127441,1.0663212537765503
C_pos_20,20,C,0.0013349883956834674,0.013939844444394112,1.078707218170166
CTCF_pos_2,2,CTCF,0.0009323055273853242,0.013903307728469372,1.6770294904708862
T_pos_8,8,T,0.002519050147384405,0.013883552514016628,1.0486998558044434
C_pos_8,8,C,0.0024030443746596575,0.01384902186691761,1.0621014833450317
C_pos_7,7,C,0.002732771448791027,0.013848043978214264,1.066758394241333
T_pos_12,12,T,0.0020991917699575424,0.013837579637765884,1.0771946907043457
A_pos_4,4,A,0.002876921324059367,0.013806980103254318,1.121232509613037
C_pos_12,12,C,0.0026309711392968893,0.013760818168520927,1.1046476364135742
A_pos_2,2,A,0.002652543829753995,0.013652517460286617,1.1551698446273804
T_pos_14,14,T,0.002594282850623131,0.013637008145451546,1.1040560007095337
C_pos_15,15,C,0.0023317865561693907,0.013564336113631725,1.061692714691162
G_pos_9,9,G,0.0041663385927677155,0.013525965623557568,1.0571552515029907
C_pos_6,6,C,0.0025811479426920414,0.013475258834660053,1.0876208543777466
G_pos_12,12,G,0.004366904031485319,0.01346184778958559,1.0366747379302979
G_pos_10,10,G,0.004087497945874929,0.013294845819473267,1.037346601486206
A_pos_7,7,A,0.002884118352085352,0.01316769327968359,1.1049760580062866
G_pos_22,22,G,0.008544500917196274,0.01314510963857174,1.1688742637634277
G_pos_11,11,G,0.0037172541487962008,0.013089404441416264,1.0607755184173584
T_pos_1,1,T,0.0018903159070760012,0.013005992397665977,1.0649747848510742
G_pos_8,8,G,0.0035630580969154835,0.012997197918593884,1.0767724514007568
T_pos_13,13,T,0.0021476822439581156,0.012983188964426517,1.0786575078964233
A_pos_6,6,A,0.002620165003463626,0.012869209051132202,1.0844849348068237
A_pos_8,8,A,0.0029676412232220173,0.01267430279403925,1.1042231321334839
G_pos_21,21,G,0.007381136529147625,0.012644212692975998,1.188839316368103
C_pos_5,5,C,0.0025123883970081806,0.012555837631225586,1.0493214130401611
A_pos_10,10,A,0.0025399955920875072,0.012430618517100811,1.0513118505477905
A_pos_15,15,A,0.0023610559292137623,0.012423110194504261,1.068725347518921
G_pos_6,6,G,0.00451401062309742,0.01241327915340662,1.075376033782959
A_pos_11,11,A,0.003026984864845872,0.012397789396345615,1.1264281272888184
G_pos_7,7,G,0.004153334069997072,0.01238962821662426,1.0669784545898438
A_pos_9,9,A,0.002620192477479577,0.012318109162151814,1.0619752407073975
T_pos_2,2,T,0.002877510618418455,0.012220907025039196,1.1228911876678467
G_pos_4,4,G,0.0037596968468278646,0.012204647064208984,1.0384936332702637
A_pos_12,12,A,0.0025967371184378862,0.01216377317905426,1.0978459119796753
A_pos_13,13,A,0.0029242830350995064,0.012076793238520622,1.094220757484436
A_pos_14,14,A,0.002630369970574975,0.012035995721817017,1.0727016925811768
A_pos_3,3,A,0.0018087181961163878,0.011771188117563725,1.1076120138168335
G_pos_5,5,G,0.005557158030569553,0.01141948439180851,1.0755934715270996
G_pos_1,1,G,0.0032228545751422644,0.01101617980748415,1.0412148237228394
C_pos_4,4,C,0.002176369773223996,0.010974159464240074,1.0396894216537476
C_pos_3,3,C,0.002058378653600812,0.01089175883680582,1.0590628385543823
G_pos_2,2,G,0.0040589370764791965,0.010623114183545113,1.0413894653320312
G_pos_3,3,G,0.005485713016241789,0.010467753745615482,1.0655848979949951
C_pos_22,22,C,0.0,0.010009909979999065,1.0837280750274658
T_pos_0,0,T,0.0021224799565970898,0.0099639268592,1.112903118133545
A_pos_1,1,A,0.0016553123714402318,0.009938038885593414,1.1213366985321045
C_pos_1,1,C,0.0027397372759878635,0.009282417595386505,1.0556315183639526
T_pos_22,22,T,0.0,0.009064680896699429,1.0501254796981812
A_pos_0,0,A,0.0015284931287169456,0.008961070328950882,1.088600516319275
CTCF_pos_1,1,CTCF,0.0006675279582850635,0.008788700215518475,1.938546061515808
CTCF_pos_21,21,CTCF,0.001894695800729096,0.008059360086917877,2.397538185119629
