Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
G_pos_0,0,G,0.0029523358680307865,0.017512619495391846,1.926707148551941
C_pos_0,0,C,0.0027587770018726587,0.015936633571982384,1.4868465662002563
A_pos_17,17,A,0.0019232950871810317,0.014283702708780766,1.2534068822860718
G_pos_19,19,G,0.0027588941156864166,0.014146212488412857,1.3124632835388184
A_pos_20,20,A,0.0013158074580132961,0.013922140933573246,1.1933329105377197
T_pos_20,20,T,0.0044297268614172935,0.013618833385407925,1.1487177610397339
A_pos_18,18,A,0.0017928234301507473,0.013080264441668987,1.1671291589736938
A_pos_19,19,A,0.0021805258002132177,0.013053788803517818,1.2889204025268555
A_pos_7,7,A,0.001966720214113593,0.012983606196939945,1.2022026777267456
A_pos_5,5,A,0.002111200476065278,0.012937365099787712,1.1772680282592773
A_pos_13,13,A,0.0018412640783935785,0.01284716185182333,1.1742842197418213
G_pos_20,20,G,0.000981111777946353,0.012819107621908188,1.3764773607254028
A_pos_12,12,A,0.0016750317299738526,0.01277996227145195,1.1569708585739136
A_pos_14,14,A,0.002295596059411764,0.012746852822601795,1.1390074491500854
A_pos_10,10,A,0.0019809540826827288,0.012689700350165367,1.1772334575653076
A_pos_1,1,A,0.0022718929685652256,0.012569556012749672,1.1997222900390625
A_pos_4,4,A,0.0019364120671525598,0.012564606964588165,1.155714750289917
A_pos_9,9,A,0.0018999327439814806,0.012563273310661316,1.1192090511322021
A_pos_6,6,A,0.0017682395409792662,0.01252823881804943,1.1626087427139282
A_pos_8,8,A,0.001996138831600547,0.01247024443000555,1.1394025087356567
A_pos_3,3,A,0.00185753486584872,0.012424602173268795,1.1625925302505493
A_pos_11,11,A,0.0020117100793868303,0.012419341132044792,1.1326289176940918
A_pos_15,15,A,0.0015516385901719332,0.012339318171143532,1.124112606048584
A_pos_16,16,A,0.001759820617735386,0.01193514559417963,1.0892620086669922
C_pos_17,17,C,0.001309775048866868,0.011910528875887394,1.0680792331695557
A_pos_2,2,A,0.0019117785850539804,0.011782504618167877,1.190292239189148
