Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
C_pos_17,17,C,0.005530850030481815,0.03531257063150406,1.379164695739746
A_pos_17,17,A,0.016137974336743355,0.031364958733320236,1.2992180585861206
G_pos_0,0,G,0.009983174502849579,0.02165411226451397,1.3523826599121094
T_pos_19,19,T,0.0014771190471947193,0.020233267918229103,1.1369671821594238
T_pos_1,1,T,0.006519492249935865,0.019610777497291565,1.1878188848495483
T_pos_18,18,T,0.0016940125497058034,0.019586188718676567,1.0725857019424438
C_pos_18,18,C,0.00421264348551631,0.018802756443619728,1.06870698928833
A_pos_18,18,A,0.009419922716915607,0.01865924336016178,1.0549790859222412
T_pos_20,20,T,0.011256064288318157,0.018221540376544,1.1813702583312988
G_pos_22,22,G,0.024485979229211807,0.018141604959964752,1.3202930688858032
G_pos_15,15,G,0.0029548027087002993,0.017709147185087204,1.094071626663208
C_pos_19,19,C,0.00636261235922575,0.017345255240797997,0.9861800670623779
C_pos_21,21,C,0.0,0.017125671729445457,1.083425521850586
G_pos_17,17,G,0.004198605660349131,0.01687370426952839,1.0433567762374878
T_pos_17,17,T,0.0021149551030248404,0.016679830849170685,1.0296263694763184
G_pos_19,19,G,0.003126540221273899,0.016642142087221146,1.1381887197494507
G_pos_21,21,G,0.018709830939769745,0.016398906707763672,1.051180124282837
A_pos_20,20,A,0.010978901758790016,0.016173705458641052,1.1961870193481445
A_pos_16,16,A,0.009355058893561363,0.015904340893030167,1.0884051322937012
C_pos_16,16,C,0.0034579592756927013,0.015687819570302963,1.0321049690246582
T_pos_3,3,T,0.006403268780559301,0.015507901087403297,1.0662034749984741
C_pos_0,0,C,0.0018341506365686655,0.015236545354127884,1.202142357826233
G_pos_14,14,G,0.0025926558300852776,0.0149276964366436,1.023526668548584
T_pos_4,4,T,0.006917738821357489,0.014397591352462769,1.025116205215454
T_pos_16,16,T,0.0015570364193990827,0.014215649105608463,0.942460298538208
C_pos_20,20,C,0.002658510347828269,0.014189797453582287,1.0640754699707031
A_pos_15,15,A,0.007238736841827631,0.014066205359995365,1.043560266494751
A_pos_19,19,A,0.008670174516737461,0.013897381722927094,1.0763989686965942
T_pos_9,9,T,0.006618720944970846,0.013874894939363003,1.0469104051589966
T_pos_12,12,T,0.006079854443669319,0.013869044370949268,1.0447957515716553
C_pos_15,15,C,0.0028236303478479385,0.013796445913612843,1.0587201118469238
T_pos_7,7,T,0.006284729577600956,0.01377052254974842,1.0131916999816895
T_pos_5,5,T,0.0072487154975533485,0.013509677723050117,1.0080482959747314
T_pos_6,6,T,0.006345136556774378,0.013503873720765114,1.0261491537094116
T_pos_13,13,T,0.00633255485445261,0.013469469733536243,1.0363616943359375
T_pos_15,15,T,0.006321449298411608,0.013453328981995583,1.0218113660812378
C_pos_22,22,C,0.0,0.01345006376504898,1.1638189554214478
G_pos_18,18,G,0.003323310287669301,0.013268319889903069,1.0955339670181274
G_pos_16,16,G,0.003340295283123851,0.013192273676395416,0.9994374513626099
C_pos_4,4,C,0.002825091127306223,0.01317153312265873,1.0194998979568481
T_pos_8,8,T,0.008135912008583546,0.013152794912457466,1.0322798490524292
T_pos_11,11,T,0.007469669450074434,0.013146655634045601,1.0004371404647827
T_pos_10,10,T,0.006450383458286524,0.013078332878649235,1.0209752321243286
T_pos_14,14,T,0.006731315050274134,0.012975906021893024,1.009729027748108
A_pos_14,14,A,0.007050978485494852,0.01296303141862154,1.0192170143127441
G_pos_4,4,G,0.0028446505311876535,0.01295188907533884,1.0247141122817993
G_pos_13,13,G,0.0025032300036400557,0.012855429202318192,1.0243722200393677
C_pos_12,12,C,0.0030357735231518745,0.012669588439166546,0.9921758770942688
A_pos_9,9,A,0.006339256186038256,0.012613355182111263,0.9986370205879211
C_pos_9,9,C,0.002716218354180455,0.012488150969147682,1.031976342201233
A_pos_5,5,A,0.007989815436303616,0.012438973411917686,1.025234341621399
A_pos_12,12,A,0.005764251109212637,0.012435052543878555,1.0612225532531738
C_pos_5,5,C,0.0027506451588124037,0.012399940751492977,1.0133012533187866
C_pos_7,7,C,0.0028530722483992577,0.012394064106047153,1.013307809829712
A_pos_11,11,A,0.00725674768909812,0.01238969061523676,1.0081113576889038
C_pos_8,8,C,0.0027940431609749794,0.012352824211120605,1.0527379512786865
A_pos_10,10,A,0.007102237548679113,0.012322496622800827,0.9866870045661926
A_pos_21,21,A,0.0,0.012316148728132248,1.0664427280426025
C_pos_13,13,C,0.0027623267378658056,0.012229043059051037,1.0343401432037354
A_pos_13,13,A,0.006886597257107496,0.01217571645975113,1.0230296850204468
A_pos_6,6,A,0.005736666265875101,0.012130031362175941,1.0113739967346191
A_pos_7,7,A,0.006299495231360197,0.012097549624741077,1.0355161428451538
C_pos_2,2,C,0.002198146190494299,0.012071489356458187,0.9758235216140747
C_pos_10,10,C,0.0027937698177993298,0.012058760039508343,1.0472362041473389
C_pos_6,6,C,0.003239929210394621,0.012006276287138462,1.032602071762085
C_pos_14,14,C,0.0023694667033851147,0.011983088217675686,1.0501211881637573
C_pos_11,11,C,0.002538158092647791,0.011970999650657177,1.0311017036437988
G_pos_20,20,G,0.0018206890672445297,0.011959312483668327,0.9959186911582947
A_pos_4,4,A,0.00644876342266798,0.011957075446844101,1.0179027318954468
G_pos_12,12,G,0.0026732515543699265,0.011847618967294693,1.008855938911438
A_pos_8,8,A,0.006598962005227804,0.011789683252573013,1.0263248682022095
G_pos_9,9,G,0.0023904072586447,0.011785084381699562,1.044594168663025
G_pos_8,8,G,0.00206887093372643,0.011674011126160622,1.0349538326263428
G_pos_11,11,G,0.002125395927578211,0.01159999705851078,1.0033949613571167
A_pos_3,3,A,0.00473360251635313,0.011572962626814842,1.0346126556396484
G_pos_10,10,G,0.002346638822928071,0.011452152393758297,1.0168238878250122
A_pos_2,2,A,0.006772135384380817,0.011348231695592403,1.0620534420013428
T_pos_2,2,T,0.0049299681559205055,0.011161287315189838,1.008056879043579
G_pos_7,7,G,0.002513905754312873,0.011132278479635715,1.0032336711883545
G_pos_1,1,G,0.00654674181714654,0.011121482588350773,1.1046401262283325
C_pos_1,1,C,0.004785934928804636,0.011071737855672836,1.0356478691101074
G_pos_6,6,G,0.0024159334134310484,0.011045762337744236,1.0344288349151611
G_pos_5,5,G,0.002183191478252411,0.011020457372069359,1.025984525680542
C_pos_3,3,C,0.002492690458893776,0.01096711028367281,1.0132887363433838
T_pos_21,21,T,0.0,0.010932057164609432,1.0937449932098389
G_pos_2,2,G,0.0019663332495838404,0.01065498124808073,1.0121433734893799
G_pos_3,3,G,0.0022321809083223343,0.010629304684698582,1.0302129983901978
A_pos_1,1,A,0.0032921889796853065,0.010248799808323383,0.9623802304267883
T_pos_0,0,T,0.004374613519757986,0.010047860443592072,0.9997780323028564
A_pos_22,22,A,0.0,0.009835273958742619,1.0160322189331055
A_pos_0,0,A,0.002429317682981491,0.007890868000686169,1.0089293718338013
T_pos_22,22,T,0.0,0.007426431868225336,1.1069456338882446
RRBS_pos_0,0,RRBS,7.029466360108927e-06,0.0053093526512384415,2.158787965774536
CTCF_pos_21,21,CTCF,0.0035878773778676987,0.003510506823658943,1.383565068244934
RRBS_pos_1,1,RRBS,1.619044633116573e-05,0.0034223527181893587,2.002035617828369
RRBS_pos_19,19,RRBS,4.238049587002024e-05,0.003290521679446101,1.4906303882598877
CTCF_pos_20,20,CTCF,0.004653113428503275,0.0031924122013151646,1.388144850730896
RRBS_pos_18,18,RRBS,5.975079329800792e-05,0.0030814134515821934,1.4803276062011719
RRBS_pos_17,17,RRBS,6.292790931183845e-05,0.0030611976981163025,1.4868937730789185
RRBS_pos_4,4,RRBS,3.118771201116033e-05,0.003059704788029194,1.5023202896118164
RRBS_pos_12,12,RRBS,4.523286042967811e-05,0.0030514297541230917,1.4843363761901855
RRBS_pos_6,6,RRBS,4.2673502321122214e-05,0.0030464674346148968,1.5039540529251099
RRBS_pos_14,14,RRBS,2.7033991500502452e-05,0.0030346594285219908,1.5066890716552734
RRBS_pos_16,16,RRBS,4.211078703519888e-05,0.0030346298590302467,1.5020947456359863
RRBS_pos_10,10,RRBS,2.2407541109714657e-05,0.003033669898286462,1.4664654731750488
RRBS_pos_8,8,RRBS,2.127781590388622e-05,0.0030336007475852966,1.5115418434143066
RRBS_pos_5,5,RRBS,5.5427037295885384e-05,0.0030316952615976334,1.5250753164291382
RRBS_pos_11,11,RRBS,2.7975464035989717e-05,0.00302634434774518,1.5312199592590332
RRBS_pos_13,13,RRBS,5.7035718782572076e-05,0.0030074536334723234,1.5261766910552979
RRBS_pos_7,7,RRBS,4.1452785808360204e-05,0.0030041979625821114,1.5292174816131592
RRBS_pos_15,15,RRBS,4.535392872639932e-05,0.0030025977175682783,1.5430185794830322
RRBS_pos_9,9,RRBS,3.011413173226174e-05,0.002991257468238473,1.5301486253738403
RRBS_pos_20,20,RRBS,9.119052265305072e-05,0.0029218175914138556,1.4080333709716797
CTCF_pos_2,2,CTCF,0.005277660675346851,0.002841562032699585,1.4981943368911743
CTCF_pos_1,1,CTCF,0.003748543094843626,0.002660944126546383,1.592712163925171
CTCF_pos_3,3,CTCF,0.003984339069575071,0.00265133916400373,1.536892294883728
CTCF_pos_17,17,CTCF,0.0040548453107476234,0.002589053474366665,1.387884497642517
RRBS_pos_2,2,RRBS,3.809662302955985e-05,0.002583902794867754,1.602466344833374
CTCF_pos_18,18,CTCF,0.0040552024729549885,0.0025751576758921146,1.3932557106018066
CTCF_pos_16,16,CTCF,0.004056336358189583,0.0025477895978838205,1.4384360313415527
RRBS_pos_22,22,RRBS,0.0,0.0025422966573387384,1.1994507312774658
CTCF_pos_15,15,CTCF,0.004049775656312704,0.002535093342885375,1.4494391679763794
CTCF_pos_5,5,CTCF,0.004050091840326786,0.0025282730348408222,1.4193819761276245
Dnase_pos_20,20,Dnase,0.0030851676128804684,0.002527103293687105,1.2939664125442505
CTCF_pos_13,13,CTCF,0.004049511160701513,0.0025266697630286217,1.4176902770996094
CTCF_pos_12,12,CTCF,0.004052074160426855,0.0025176352355629206,1.4373971223831177
CTCF_pos_4,4,CTCF,0.0040267277508974075,0.002508339239284396,1.4460362195968628
CTCF_pos_14,14,CTCF,0.004027430899441242,0.002504747360944748,1.4728251695632935
CTCF_pos_11,11,CTCF,0.004048375878483057,0.0025030458346009254,1.4263432025909424
CTCF_pos_9,9,CTCF,0.004049266222864389,0.002501935698091984,1.441850185394287
CTCF_pos_6,6,CTCF,0.00403317017480731,0.0025014460552483797,1.4575886726379395
CTCF_pos_7,7,CTCF,0.004040980711579323,0.0024991706013679504,1.4505870342254639
CTCF_pos_10,10,CTCF,0.004042535554617643,0.0024947193451225758,1.441277027130127
CTCF_pos_8,8,CTCF,0.004038037266582251,0.002480443799868226,1.4795564413070679
RRBS_pos_21,21,RRBS,8.054875070229173e-05,0.002476575318723917,1.476013422012329
Dnase_pos_0,0,Dnase,0.0015159103786572814,0.0024030697531998158,1.6698559522628784
CTCF_pos_19,19,CTCF,0.003977213054895401,0.0023576419334858656,1.3866195678710938
RRBS_pos_3,3,RRBS,4.1971019527409226e-05,0.0022917313035577536,1.4900782108306885
CTCF_pos_22,22,CTCF,0.001697067404165864,0.0020036937203258276,1.425523042678833
Dnase_pos_22,22,Dnase,0.002220548689365387,0.0018638854380697012,1.2935634851455688
Dnase_pos_19,19,Dnase,0.0025920213665813208,0.0016630803002044559,1.3184460401535034
Dnase_pos_13,13,Dnase,0.0025319077540189028,0.0016065360978245735,1.273072600364685
Dnase_pos_17,17,Dnase,0.0025324923917651176,0.0016039222246035933,1.2676723003387451
Dnase_pos_18,18,Dnase,0.002517103683203459,0.0016034808941185474,1.2586114406585693
Dnase_pos_12,12,Dnase,0.0025276942178606987,0.001600104384124279,1.2854515314102173
Dnase_pos_5,5,Dnase,0.0025282329879701138,0.001597289927303791,1.2736361026763916
Dnase_pos_11,11,Dnase,0.00252647721208632,0.0015931917587295175,1.2675613164901733
Dnase_pos_14,14,Dnase,0.0025191043969243765,0.0015921442536637187,1.3081966638565063
Dnase_pos_6,6,Dnase,0.0025191952008754015,0.0015840681735426188,1.2783337831497192
Dnase_pos_4,4,Dnase,0.002518884837627411,0.001583063043653965,1.2863566875457764
Dnase_pos_16,16,Dnase,0.002516354201361537,0.0015826673479750752,1.2839301824569702
Dnase_pos_7,7,Dnase,0.0025269174948334694,0.001582046621479094,1.291326880455017
Dnase_pos_15,15,Dnase,0.002525199204683304,0.001581121701747179,1.3000882863998413
Dnase_pos_10,10,Dnase,0.0025167888961732388,0.0015719750663265586,1.275294303894043
Dnase_pos_9,9,Dnase,0.0025237882509827614,0.001570054329931736,1.2927191257476807
Dnase_pos_8,8,Dnase,0.002517318818718195,0.0015647534746676683,1.3099373579025269
CTCF_pos_0,0,CTCF,0.002794817090034485,0.001564436941407621,1.556298017501831
Dnase_pos_21,21,Dnase,0.0016063452931120992,0.0014765036758035421,1.2113749980926514
Dnase_pos_3,3,Dnase,0.0020578668918460608,0.0014139265986159444,1.5390278100967407
Dnase_pos_2,2,Dnase,0.0016421693144366145,0.0011066595325246453,1.192651391029358
Dnase_pos_1,1,Dnase,0.0003412994265090674,0.0008008129661902785,1.204908013343811
