Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
A_pos_17,17,A,0.012627734802663326,0.037870679050683975,1.5160243511199951
C_pos_17,17,C,0.00282872561365366,0.03018435649573803,1.2898890972137451
A_pos_18,18,A,0.008612999692559242,0.02858247049152851,1.3945471048355103
C_pos_19,19,C,0.013808914460241795,0.024229196831583977,1.3933221101760864
T_pos_19,19,T,0.0017507723532617092,0.023842543363571167,1.253400444984436
G_pos_17,17,G,0.003001382341608405,0.022636936977505684,1.2244023084640503
G_pos_15,15,G,0.0027526633348315954,0.02240283042192459,1.1878057718276978
G_pos_21,21,G,0.011660272255539894,0.020443767309188843,1.2218644618988037
C_pos_2,2,C,0.009641634300351143,0.01937728375196457,1.302827000617981
A_pos_19,19,A,0.00572546198964119,0.019037725403904915,1.1627931594848633
G_pos_16,16,G,0.0031770742498338223,0.018516097217798233,1.1000887155532837
T_pos_20,20,T,0.009021916426718235,0.018181145191192627,1.2222989797592163
G_pos_22,22,G,0.01419195905327797,0.018172437325119972,1.3935513496398926
G_pos_14,14,G,0.0020032436586916447,0.018128294497728348,1.1091848611831665
G_pos_13,13,G,0.0024131215177476406,0.017671920359134674,1.0858232975006104
T_pos_3,3,T,0.006499755661934614,0.017030464485287666,1.2562308311462402
G_pos_12,12,G,0.0023738632444292307,0.016888435930013657,1.0797172784805298
T_pos_18,18,T,0.0018614896107465029,0.016571322456002235,1.099916696548462
G_pos_4,4,G,0.002303794724866748,0.01617341674864292,1.0592821836471558
G_pos_11,11,G,0.0018697823397815228,0.01608351804316044,1.1023503541946411
G_pos_10,10,G,0.002626048633828759,0.016001593321561813,1.0955076217651367
G_pos_6,6,G,0.0023441205266863108,0.015913842245936394,1.090535283088684
G_pos_8,8,G,0.0018856562674045563,0.015734197571873665,1.083229422569275
G_pos_0,0,G,0.008461561053991318,0.015642574056982994,1.3742449283599854
C_pos_20,20,C,0.003715828061103821,0.015626326203346252,1.0607740879058838
C_pos_0,0,C,0.005395529791712761,0.01556159183382988,1.1458218097686768
A_pos_16,16,A,0.0056982445530593395,0.015544132329523563,1.1745917797088623
G_pos_9,9,G,0.002525265095755458,0.015540013089776039,1.0963200330734253
T_pos_4,4,T,0.006220562383532524,0.015516732819378376,1.2162301540374756
G_pos_5,5,G,0.00217904569581151,0.015463740564882755,1.0450950860977173
G_pos_7,7,G,0.0023498525843024254,0.015318025834858418,1.0793170928955078
T_pos_5,5,T,0.007318238262087107,0.014626284129917622,1.1603633165359497
C_pos_18,18,C,0.006092317868024111,0.013495944440364838,1.0670206546783447
G_pos_19,19,G,0.004393272567540407,0.013455799780786037,1.1496307849884033
C_pos_3,3,C,0.00751646189019084,0.0134209506213665,1.1186102628707886
A_pos_2,2,A,0.005120598711073399,0.013406286016106606,1.1140443086624146
A_pos_15,15,A,0.0034530360717326403,0.013317544013261795,1.0543195009231567
G_pos_3,3,G,0.0023959979880601168,0.013139026239514351,1.0422083139419556
T_pos_6,6,T,0.005950399208813906,0.012931016273796558,1.123569369316101
C_pos_14,14,C,0.005609277635812759,0.012804736383259296,1.0874271392822266
A_pos_3,3,A,0.003268863307312131,0.012608000077307224,1.0592191219329834
T_pos_7,7,T,0.006119599100202322,0.01259276270866394,1.1524198055267334
C_pos_12,12,C,0.006547581870108843,0.012591719627380371,1.0469698905944824
A_pos_12,12,A,0.003568664425984025,0.012493211776018143,1.093015432357788
T_pos_16,16,T,0.001409855205565691,0.012461600825190544,1.0994231700897217
C_pos_13,13,C,0.0056511396542191505,0.012396816164255142,1.1047590970993042
T_pos_9,9,T,0.006346242036670446,0.012348578311502934,1.159525990486145
A_pos_4,4,A,0.0037097788881510496,0.012332689017057419,1.064152717590332
C_pos_11,11,C,0.005791394039988518,0.012308746576309204,1.0802834033966064
T_pos_8,8,T,0.006851684767752886,0.012204036116600037,1.100799560546875
C_pos_10,10,C,0.006147042382508516,0.012199883349239826,1.0471105575561523
C_pos_8,8,C,0.0055605750530958176,0.012198693118989468,1.0639278888702393
C_pos_7,7,C,0.005837971344590187,0.012131930328905582,1.0896164178848267
T_pos_17,17,T,0.0018132246332243085,0.012131071649491787,1.0592881441116333
A_pos_5,5,A,0.004152968991547823,0.012105407193303108,1.0515241622924805
A_pos_6,6,A,0.0036020823754370213,0.012046233750879765,1.0369995832443237
T_pos_12,12,T,0.005982312839478254,0.012007961980998516,1.0898202657699585
C_pos_6,6,C,0.006215778645128012,0.011948074214160442,1.0762178897857666
A_pos_20,20,A,0.004736666567623615,0.011939510703086853,1.1540322303771973
A_pos_13,13,A,0.003518991870805621,0.011930874548852444,1.0819815397262573
C_pos_15,15,C,0.006021967623382807,0.011823569424450397,1.0766091346740723
C_pos_9,9,C,0.005759356543421745,0.011807254515588284,1.0708731412887573
CTCF_pos_17,17,CTCF,0.005623640492558479,0.011702797375619411,1.342838168144226
C_pos_5,5,C,0.005080050323158503,0.01169997826218605,1.0396748781204224
CTCF_pos_15,15,CTCF,0.005627495236694813,0.011698208749294281,1.343729853630066
CTCF_pos_13,13,CTCF,0.005630879197269678,0.01168934814631939,1.3416012525558472
A_pos_11,11,A,0.0040277536027133465,0.01168845221400261,1.090225338935852
CTCF_pos_16,16,CTCF,0.005606897175312042,0.011682012118399143,1.343144416809082
CTCF_pos_10,10,CTCF,0.005635579116642475,0.011681749485433102,1.3456814289093018
T_pos_10,10,T,0.005763788241893053,0.011675135232508183,1.1113685369491577
CTCF_pos_11,11,CTCF,0.005639075301587582,0.011674939654767513,1.342381477355957
CTCF_pos_9,9,CTCF,0.005618305876851082,0.011673353612422943,1.3435354232788086
CTCF_pos_12,12,CTCF,0.005631298292428255,0.011669124476611614,1.3472094535827637
CTCF_pos_8,8,CTCF,0.005617090966552496,0.011666545644402504,1.3419792652130127
CTCF_pos_14,14,CTCF,0.0056281546130776405,0.011666336096823215,1.3437447547912598
CTCF_pos_7,7,CTCF,0.00562630221247673,0.011663716286420822,1.3423951864242554
CTCF_pos_18,18,CTCF,0.005622696131467819,0.011654417961835861,1.3408557176589966
CTCF_pos_5,5,CTCF,0.005625065416097641,0.011641827411949635,1.3376336097717285
CTCF_pos_6,6,CTCF,0.005612717475742102,0.011636083945631981,1.338373064994812
CTCF_pos_4,4,CTCF,0.005616219248622656,0.011630390770733356,1.3364057540893555
C_pos_16,16,C,0.006316391751170158,0.011609316803514957,1.1054600477218628
A_pos_14,14,A,0.003972026519477367,0.011608743108808994,1.0958589315414429
A_pos_10,10,A,0.003120091278105974,0.01154917012900114,1.0572232007980347
A_pos_22,22,A,0.0,0.011522306129336357,1.0991063117980957
T_pos_14,14,T,0.00703245447948575,0.011494273319840431,1.0877573490142822
G_pos_20,20,G,0.0016631986945867538,0.01147831417620182,1.0925488471984863
CTCF_pos_19,19,CTCF,0.005917828064411879,0.011423216201364994,1.3423901796340942
A_pos_7,7,A,0.003262094920501113,0.01141495443880558,1.0310401916503906
T_pos_11,11,T,0.007111729588359594,0.011399886570870876,1.1186519861221313
C_pos_21,21,C,0.0,0.011354675516486168,1.141386866569519
C_pos_4,4,C,0.0047641899436712265,0.011172005906701088,1.071223258972168
T_pos_15,15,T,0.006538865156471729,0.011107347905635834,1.1375621557235718
A_pos_9,9,A,0.0033849901519715786,0.011060369201004505,1.077195405960083
T_pos_1,1,T,0.0025776030961424112,0.011010821908712387,1.119182825088501
A_pos_8,8,A,0.0038184484001249075,0.010979211889207363,1.0702059268951416
G_pos_2,2,G,0.0025246397126466036,0.010636384598910809,1.0093936920166016
A_pos_21,21,A,0.0,0.010636234655976295,0.9914989471435547
G_pos_18,18,G,0.002824583789333701,0.010629831813275814,1.0349878072738647
T_pos_13,13,T,0.006262547802180052,0.010623653419315815,1.092937707901001
T_pos_2,2,T,0.005006567575037479,0.010608311742544174,1.1463758945465088
C_pos_22,22,C,0.0,0.010018933564424515,0.9865713715553284
RRBS_pos_20,20,RRBS,5.262687773210928e-05,0.009715361520648003,1.9500198364257812
CTCF_pos_3,3,CTCF,0.004893085453659296,0.00968202669173479,1.354923129081726
CTCF_pos_1,1,CTCF,0.007807580288499594,0.009570612572133541,1.40176522731781
T_pos_22,22,T,0.0,0.009447776712477207,1.093571424484253
C_pos_1,1,C,0.0032910520676523447,0.009373585693538189,1.0834492444992065
CTCF_pos_20,20,CTCF,0.005282184574753046,0.009247607551515102,1.3237111568450928
CTCF_pos_2,2,CTCF,0.006110702641308308,0.008998597972095013,1.386110782623291
A_pos_1,1,A,0.0013972428860142827,0.008669676259160042,1.0410194396972656
G_pos_1,1,G,0.0036130971275269985,0.008527771569788456,1.0619316101074219
Dnase_pos_10,10,Dnase,0.0007125397678464651,0.00795065052807331,1.2756887674331665
Dnase_pos_12,12,Dnase,0.0006958054145798087,0.00794223602861166,1.2758842706680298
Dnase_pos_15,15,Dnase,0.0007190080359578133,0.007941704243421555,1.2757539749145508
Dnase_pos_11,11,Dnase,0.0006980945472605526,0.007939137518405914,1.2750048637390137
Dnase_pos_13,13,Dnase,0.000703809258993715,0.007937638089060783,1.2724841833114624
Dnase_pos_9,9,Dnase,0.0007026460953056812,0.007937434129416943,1.2734289169311523
Dnase_pos_14,14,Dnase,0.0007080370560288429,0.007935049943625927,1.2756986618041992
Dnase_pos_7,7,Dnase,0.0006992398994043469,0.007927361875772476,1.269180417060852
