Feature,Position,Channel,Transformer_Attention,Attention_Entropy,Attention_SNR
A_pos_18,18,A,0.10323090106248856,3.6398234367370605,1.0664016008377075
C_pos_18,18,C,0.10323090106248856,3.6398234367370605,1.0664016008377075
G_pos_18,18,G,0.10323090106248856,3.6398234367370605,1.0664016008377075
T_pos_18,18,T,0.10323090106248856,3.6398234367370605,1.0664016008377075
CTCF_pos_18,18,CTCF,0.10323090106248856,3.6398234367370605,1.0664016008377075
Dnase_pos_18,18,Dnase,0.10323090106248856,3.6398234367370605,1.0664016008377075
H3K4me3_pos_18,18,H3K4me3,0.10323090106248856,3.6398234367370605,1.0664016008377075
RRBS_pos_18,18,RRBS,0.10323090106248856,3.6398234367370605,1.0664016008377075
RRBS_pos_19,19,RRBS,0.09768128395080566,3.6398234367370605,0.9432241320610046
H3K4me3_pos_19,19,H3K4me3,0.09768128395080566,3.6398234367370605,0.9432241320610046
Dnase_pos_19,19,Dnase,0.09768128395080566,3.6398234367370605,0.9432241320610046
CTCF_pos_19,19,CTCF,0.09768128395080566,3.6398234367370605,0.9432241320610046
T_pos_19,19,T,0.09768128395080566,3.6398234367370605,0.9432241320610046
G_pos_19,19,G,0.09768128395080566,3.6398234367370605,0.9432241320610046
C_pos_19,19,C,0.09768128395080566,3.6398234367370605,0.9432241320610046
A_pos_19,19,A,0.09768128395080566,3.6398234367370605,0.9432241320610046
A_pos_17,17,A,0.09073943644762039,3.6398234367370605,0.8944406509399414
C_pos_17,17,C,0.09073943644762039,3.6398234367370605,0.8944406509399414
G_pos_17,17,G,0.09073943644762039,3.6398234367370605,0.8944406509399414
T_pos_17,17,T,0.09073943644762039,3.6398234367370605,0.8944406509399414
CTCF_pos_17,17,CTCF,0.09073943644762039,3.6398234367370605,0.8944406509399414
Dnase_pos_17,17,Dnase,0.09073943644762039,3.6398234367370605,0.8944406509399414
H3K4me3_pos_17,17,H3K4me3,0.09073943644762039,3.6398234367370605,0.8944406509399414
RRBS_pos_17,17,RRBS,0.09073943644762039,3.6398234367370605,0.8944406509399414
RRBS_pos_20,20,RRBS,0.07781095057725906,3.6398234367370605,1.1442562341690063
H3K4me3_pos_20,20,H3K4me3,0.07781095057725906,3.6398234367370605,1.1442562341690063
Dnase_pos_20,20,Dnase,0.07781095057725906,3.6398234367370605,1.1442562341690063
CTCF_pos_20,20,CTCF,0.07781095057725906,3.6398234367370605,1.1442562341690063
T_pos_20,20,T,0.07781095057725906,3.6398234367370605,1.1442562341690063
G_pos_20,20,G,0.07781095057725906,3.6398234367370605,1.1442562341690063
C_pos_20,20,C,0.07781095057725906,3.6398234367370605,1.1442562341690063
A_pos_20,20,A,0.07781095057725906,3.6398234367370605,1.1442562341690063
RRBS_pos_13,13,RRBS,0.050860971212387085,3.6398234367370605,0.8883126974105835
H3K4me3_pos_13,13,H3K4me3,0.050860971212387085,3.6398234367370605,0.8883126974105835
Dnase_pos_13,13,Dnase,0.050860971212387085,3.6398234367370605,0.8883126974105835
CTCF_pos_13,13,CTCF,0.050860971212387085,3.6398234367370605,0.8883126974105835
T_pos_13,13,T,0.050860971212387085,3.6398234367370605,0.8883126974105835
G_pos_13,13,G,0.050860971212387085,3.6398234367370605,0.8883126974105835
C_pos_13,13,C,0.050860971212387085,3.6398234367370605,0.8883126974105835
A_pos_13,13,A,0.050860971212387085,3.6398234367370605,0.8883126974105835
RRBS_pos_16,16,RRBS,0.05064218118786812,3.6398234367370605,0.7220376133918762
H3K4me3_pos_16,16,H3K4me3,0.05064218118786812,3.6398234367370605,0.7220376133918762
Dnase_pos_16,16,Dnase,0.05064218118786812,3.6398234367370605,0.7220376133918762
CTCF_pos_16,16,CTCF,0.05064218118786812,3.6398234367370605,0.7220376133918762
T_pos_16,16,T,0.05064218118786812,3.6398234367370605,0.7220376133918762
G_pos_16,16,G,0.05064218118786812,3.6398234367370605,0.7220376133918762
C_pos_16,16,C,0.05064218118786812,3.6398234367370605,0.7220376133918762
A_pos_16,16,A,0.05064218118786812,3.6398234367370605,0.7220376133918762
RRBS_pos_14,14,RRBS,0.05059143900871277,3.6398234367370605,1.0815502405166626
H3K4me3_pos_14,14,H3K4me3,0.05059143900871277,3.6398234367370605,1.0815502405166626
Dnase_pos_14,14,Dnase,0.05059143900871277,3.6398234367370605,1.0815502405166626
CTCF_pos_14,14,CTCF,0.05059143900871277,3.6398234367370605,1.0815502405166626
T_pos_14,14,T,0.05059143900871277,3.6398234367370605,1.0815502405166626
G_pos_14,14,G,0.05059143900871277,3.6398234367370605,1.0815502405166626
C_pos_14,14,C,0.05059143900871277,3.6398234367370605,1.0815502405166626
A_pos_14,14,A,0.05059143900871277,3.6398234367370605,1.0815502405166626
RRBS_pos_0,0,RRBS,0.04872038960456848,3.6398234367370605,1.302056908607483
H3K4me3_pos_0,0,H3K4me3,0.04872038960456848,3.6398234367370605,1.302056908607483
Dnase_pos_0,0,Dnase,0.04872038960456848,3.6398234367370605,1.302056908607483
CTCF_pos_0,0,CTCF,0.04872038960456848,3.6398234367370605,1.302056908607483
T_pos_0,0,T,0.04872038960456848,3.6398234367370605,1.302056908607483
G_pos_0,0,G,0.04872038960456848,3.6398234367370605,1.302056908607483
C_pos_0,0,C,0.04872038960456848,3.6398234367370605,1.302056908607483
A_pos_0,0,A,0.04872038960456848,3.6398234367370605,1.302056908607483
A_pos_15,15,A,0.04844987392425537,3.6398234367370605,1.0660808086395264
C_pos_15,15,C,0.04844987392425537,3.6398234367370605,1.0660808086395264
G_pos_15,15,G,0.04844987392425537,3.6398234367370605,1.0660808086395264
T_pos_15,15,T,0.04844987392425537,3.6398234367370605,1.0660808086395264
CTCF_pos_15,15,CTCF,0.04844987392425537,3.6398234367370605,1.0660808086395264
Dnase_pos_15,15,Dnase,0.04844987392425537,3.6398234367370605,1.0660808086395264
H3K4me3_pos_15,15,H3K4me3,0.04844987392425537,3.6398234367370605,1.0660808086395264
RRBS_pos_15,15,RRBS,0.04844987392425537,3.6398234367370605,1.0660808086395264
A_pos_3,3,A,0.04368407651782036,3.6398234367370605,1.0760172605514526
C_pos_3,3,C,0.04368407651782036,3.6398234367370605,1.0760172605514526
G_pos_3,3,G,0.04368407651782036,3.6398234367370605,1.0760172605514526
T_pos_3,3,T,0.04368407651782036,3.6398234367370605,1.0760172605514526
CTCF_pos_3,3,CTCF,0.04368407651782036,3.6398234367370605,1.0760172605514526
Dnase_pos_3,3,Dnase,0.04368407651782036,3.6398234367370605,1.0760172605514526
H3K4me3_pos_3,3,H3K4me3,0.04368407651782036,3.6398234367370605,1.0760172605514526
RRBS_pos_3,3,RRBS,0.04368407651782036,3.6398234367370605,1.0760172605514526
A_pos_9,9,A,0.042284052819013596,3.6398234367370605,0.9733327031135559
C_pos_9,9,C,0.042284052819013596,3.6398234367370605,0.9733327031135559
G_pos_9,9,G,0.042284052819013596,3.6398234367370605,0.9733327031135559
T_pos_9,9,T,0.042284052819013596,3.6398234367370605,0.9733327031135559
CTCF_pos_9,9,CTCF,0.042284052819013596,3.6398234367370605,0.9733327031135559
Dnase_pos_9,9,Dnase,0.042284052819013596,3.6398234367370605,0.9733327031135559
H3K4me3_pos_9,9,H3K4me3,0.042284052819013596,3.6398234367370605,0.9733327031135559
RRBS_pos_9,9,RRBS,0.042284052819013596,3.6398234367370605,0.9733327031135559
A_pos_10,10,A,0.04043323174118996,3.6398234367370605,0.978859007358551
C_pos_10,10,C,0.04043323174118996,3.6398234367370605,0.978859007358551
G_pos_10,10,G,0.04043323174118996,3.6398234367370605,0.978859007358551
T_pos_10,10,T,0.04043323174118996,3.6398234367370605,0.978859007358551
CTCF_pos_10,10,CTCF,0.04043323174118996,3.6398234367370605,0.978859007358551
Dnase_pos_10,10,Dnase,0.04043323174118996,3.6398234367370605,0.978859007358551
H3K4me3_pos_10,10,H3K4me3,0.04043323174118996,3.6398234367370605,0.978859007358551
RRBS_pos_10,10,RRBS,0.04043323174118996,3.6398234367370605,0.978859007358551
A_pos_4,4,A,0.03562123328447342,3.6398234367370605,1.038955807685852
C_pos_4,4,C,0.03562123328447342,3.6398234367370605,1.038955807685852
G_pos_4,4,G,0.03562123328447342,3.6398234367370605,1.038955807685852
T_pos_4,4,T,0.03562123328447342,3.6398234367370605,1.038955807685852
CTCF_pos_4,4,CTCF,0.03562123328447342,3.6398234367370605,1.038955807685852
Dnase_pos_4,4,Dnase,0.03562123328447342,3.6398234367370605,1.038955807685852
H3K4me3_pos_4,4,H3K4me3,0.03562123328447342,3.6398234367370605,1.038955807685852
RRBS_pos_4,4,RRBS,0.03562123328447342,3.6398234367370605,1.038955807685852
RRBS_pos_2,2,RRBS,0.03317142650485039,3.6398234367370605,1.0081980228424072
H3K4me3_pos_2,2,H3K4me3,0.03317142650485039,3.6398234367370605,1.0081980228424072
Dnase_pos_2,2,Dnase,0.03317142650485039,3.6398234367370605,1.0081980228424072
CTCF_pos_2,2,CTCF,0.03317142650485039,3.6398234367370605,1.0081980228424072
T_pos_2,2,T,0.03317142650485039,3.6398234367370605,1.0081980228424072
G_pos_2,2,G,0.03317142650485039,3.6398234367370605,1.0081980228424072
C_pos_2,2,C,0.03317142650485039,3.6398234367370605,1.0081980228424072
A_pos_2,2,A,0.03317142650485039,3.6398234367370605,1.0081980228424072
RRBS_pos_1,1,RRBS,0.030950350686907768,3.6398234367370605,0.8871859312057495
H3K4me3_pos_1,1,H3K4me3,0.030950350686907768,3.6398234367370605,0.8871859312057495
Dnase_pos_1,1,Dnase,0.030950350686907768,3.6398234367370605,0.8871859312057495
CTCF_pos_1,1,CTCF,0.030950350686907768,3.6398234367370605,0.8871859312057495
T_pos_1,1,T,0.030950350686907768,3.6398234367370605,0.8871859312057495
G_pos_1,1,G,0.030950350686907768,3.6398234367370605,0.8871859312057495
C_pos_1,1,C,0.030950350686907768,3.6398234367370605,0.8871859312057495
A_pos_1,1,A,0.030950350686907768,3.6398234367370605,0.8871859312057495
A_pos_11,11,A,0.029666204005479813,3.6398234367370605,0.8543729782104492
C_pos_11,11,C,0.029666204005479813,3.6398234367370605,0.8543729782104492
G_pos_11,11,G,0.029666204005479813,3.6398234367370605,0.8543729782104492
T_pos_11,11,T,0.029666204005479813,3.6398234367370605,0.8543729782104492
CTCF_pos_11,11,CTCF,0.029666204005479813,3.6398234367370605,0.8543729782104492
Dnase_pos_11,11,Dnase,0.029666204005479813,3.6398234367370605,0.8543729782104492
H3K4me3_pos_11,11,H3K4me3,0.029666204005479813,3.6398234367370605,0.8543729782104492
RRBS_pos_11,11,RRBS,0.029666204005479813,3.6398234367370605,0.8543729782104492
A_pos_8,8,A,0.02783232368528843,3.6398234367370605,0.8382048606872559
C_pos_8,8,C,0.02783232368528843,3.6398234367370605,0.8382048606872559
G_pos_8,8,G,0.02783232368528843,3.6398234367370605,0.8382048606872559
T_pos_8,8,T,0.02783232368528843,3.6398234367370605,0.8382048606872559
CTCF_pos_8,8,CTCF,0.02783232368528843,3.6398234367370605,0.8382048606872559
Dnase_pos_8,8,Dnase,0.02783232368528843,3.6398234367370605,0.8382048606872559
H3K4me3_pos_8,8,H3K4me3,0.02783232368528843,3.6398234367370605,0.8382048606872559
RRBS_pos_8,8,RRBS,0.02783232368528843,3.6398234367370605,0.8382048606872559
RRBS_pos_5,5,RRBS,0.0219628494232893,3.6398234367370605,0.9610403180122375
H3K4me3_pos_5,5,H3K4me3,0.0219628494232893,3.6398234367370605,0.9610403180122375
Dnase_pos_5,5,Dnase,0.0219628494232893,3.6398234367370605,0.9610403180122375
CTCF_pos_5,5,CTCF,0.0219628494232893,3.6398234367370605,0.9610403180122375
T_pos_5,5,T,0.0219628494232893,3.6398234367370605,0.9610403180122375
G_pos_5,5,G,0.0219628494232893,3.6398234367370605,0.9610403180122375
C_pos_5,5,C,0.0219628494232893,3.6398234367370605,0.9610403180122375
A_pos_5,5,A,0.0219628494232893,3.6398234367370605,0.9610403180122375
A_pos_12,12,A,0.02073916606605053,3.6398234367370605,0.7062417268753052
C_pos_12,12,C,0.02073916606605053,3.6398234367370605,0.7062417268753052
G_pos_12,12,G,0.02073916606605053,3.6398234367370605,0.7062417268753052
T_pos_12,12,T,0.02073916606605053,3.6398234367370605,0.7062417268753052
CTCF_pos_12,12,CTCF,0.02073916606605053,3.6398234367370605,0.7062417268753052
Dnase_pos_12,12,Dnase,0.02073916606605053,3.6398234367370605,0.7062417268753052
H3K4me3_pos_12,12,H3K4me3,0.02073916606605053,3.6398234367370605,0.7062417268753052
RRBS_pos_12,12,RRBS,0.02073916606605053,3.6398234367370605,0.7062417268753052
A_pos_7,7,A,0.017916588112711906,3.6398234367370605,0.6097918748855591
C_pos_7,7,C,0.017916588112711906,3.6398234367370605,0.6097918748855591
G_pos_7,7,G,0.017916588112711906,3.6398234367370605,0.6097918748855591
T_pos_7,7,T,0.017916588112711906,3.6398234367370605,0.6097918748855591
CTCF_pos_7,7,CTCF,0.017916588112711906,3.6398234367370605,0.6097918748855591
Dnase_pos_7,7,Dnase,0.017916588112711906,3.6398234367370605,0.6097918748855591
H3K4me3_pos_7,7,H3K4me3,0.017916588112711906,3.6398234367370605,0.6097918748855591
RRBS_pos_7,7,RRBS,0.017916588112711906,3.6398234367370605,0.6097918748855591
RRBS_pos_6,6,RRBS,0.01464405283331871,3.6398234367370605,0.9733129739761353
H3K4me3_pos_6,6,H3K4me3,0.01464405283331871,3.6398234367370605,0.9733129739761353
Dnase_pos_6,6,Dnase,0.01464405283331871,3.6398234367370605,0.9733129739761353
CTCF_pos_6,6,CTCF,0.01464405283331871,3.6398234367370605,0.9733129739761353
T_pos_6,6,T,0.01464405283331871,3.6398234367370605,0.9733129739761353
G_pos_6,6,G,0.01464405283331871,3.6398234367370605,0.9733129739761353
C_pos_6,6,C,0.01464405283331871,3.6398234367370605,0.9733129739761353
A_pos_6,6,A,0.01464405283331871,3.6398234367370605,0.9733129739761353
RRBS_pos_22,22,RRBS,0.011479423381388187,3.6398234367370605,1.6835243701934814
H3K4me3_pos_22,22,H3K4me3,0.011479423381388187,3.6398234367370605,1.6835243701934814
Dnase_pos_22,22,Dnase,0.011479423381388187,3.6398234367370605,1.6835243701934814
CTCF_pos_22,22,CTCF,0.011479423381388187,3.6398234367370605,1.6835243701934814
T_pos_22,22,T,0.011479423381388187,3.6398234367370605,1.6835243701934814
G_pos_22,22,G,0.011479423381388187,3.6398234367370605,1.6835243701934814
C_pos_22,22,C,0.011479423381388187,3.6398234367370605,1.6835243701934814
A_pos_22,22,A,0.011479423381388187,3.6398234367370605,1.6835243701934814
RRBS_pos_21,21,RRBS,0.0108877532184124,3.6398234367370605,1.6204712390899658
H3K4me3_pos_21,21,H3K4me3,0.0108877532184124,3.6398234367370605,1.6204712390899658
Dnase_pos_21,21,Dnase,0.0108877532184124,3.6398234367370605,1.6204712390899658
CTCF_pos_21,21,CTCF,0.0108877532184124,3.6398234367370605,1.6204712390899658
T_pos_21,21,T,0.0108877532184124,3.6398234367370605,1.6204712390899658
G_pos_21,21,G,0.0108877532184124,3.6398234367370605,1.6204712390899658
C_pos_21,21,C,0.0108877532184124,3.6398234367370605,1.6204712390899658
A_pos_21,21,A,0.0108877532184124,3.6398234367370605,1.6204712390899658
