Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
CTCF_pos_8,8,CTCF,0.0038033146411180496,0.013495550490915775,1.012681245803833
CTCF_pos_10,10,CTCF,0.003794632153585553,0.013489244505763054,1.0118980407714844
CTCF_pos_9,9,CTCF,0.003825410967692733,0.013486519455909729,1.0117429494857788
CTCF_pos_11,11,CTCF,0.0037903757765889168,0.013486015610396862,1.0117452144622803
CTCF_pos_5,5,CTCF,0.0037999972701072693,0.013482563197612762,1.0137665271759033
CTCF_pos_6,6,CTCF,0.0038072720635682344,0.01348170731216669,1.0126233100891113
CTCF_pos_7,7,CTCF,0.0038117028307169676,0.013480599038302898,1.0114376544952393
CTCF_pos_12,12,CTCF,0.0037901815958321095,0.01347870659083128,1.0108706951141357
CTCF_pos_13,13,CTCF,0.0037793507799506187,0.013461459428071976,1.0093274116516113
CTCF_pos_14,14,CTCF,0.0037770895287394524,0.013443078845739365,1.0079827308654785
CTCF_pos_4,4,CTCF,0.003816076787188649,0.013441666960716248,1.0112437009811401
CTCF_pos_15,15,CTCF,0.0037756944075226784,0.013432894833385944,1.0081555843353271
CTCF_pos_16,16,CTCF,0.0037823189049959183,0.013400652445852757,1.0061320066452026
CTCF_pos_17,17,CTCF,0.0037297657690942287,0.013378322124481201,1.005357265472412
CTCF_pos_18,18,CTCF,0.003751937299966812,0.013340706937015057,1.003840684890747
G_pos_22,22,G,0.013283669017255306,0.013014023192226887,1.0403389930725098
T_pos_20,20,T,0.010667512193322182,0.012494200840592384,0.8299087285995483
CTCF_pos_3,3,CTCF,0.0034727316815406084,0.012376244179904461,1.0558873414993286
CTCF_pos_19,19,CTCF,0.0033793041948229074,0.012243086472153664,1.0462472438812256
C_pos_0,0,C,0.008598319254815578,0.012041383422911167,0.948276162147522
CTCF_pos_2,2,CTCF,0.004745329264551401,0.011864234693348408,1.061436414718628
CTCF_pos_20,20,CTCF,0.003704092698171735,0.011274220421910286,1.0532867908477783
T_pos_1,1,T,0.005341052543371916,0.010836347937583923,0.8747738599777222
CTCF_pos_1,1,CTCF,0.004705031402409077,0.010761251673102379,1.4507968425750732
A_pos_20,20,A,0.011219306848943233,0.010649244301021099,0.8389949798583984
A_pos_17,17,A,0.00743531109765172,0.00979005265980959,0.9039860963821411
T_pos_19,19,T,0.005313876084983349,0.0095996567979455,0.8719216585159302
A_pos_18,18,A,0.006539437919855118,0.009524607099592686,0.8607044816017151
T_pos_18,18,T,0.004698694683611393,0.009437574073672295,0.832391619682312
C_pos_19,19,C,0.013825728558003902,0.009409397840499878,0.7610663771629333
CTCF_pos_21,21,CTCF,0.0037171924486756325,0.009069922380149364,0.9728747010231018
G_pos_18,18,G,0.0022685767617076635,0.00894895475357771,0.8926073312759399
G_pos_21,21,G,0.008993357419967651,0.008729556575417519,0.8169054388999939
A_pos_2,2,A,0.007159477565437555,0.008710396476089954,0.8700922727584839
G_pos_17,17,G,0.0018220229540020227,0.008557508699595928,0.9072957634925842
T_pos_17,17,T,0.004942256957292557,0.008440541103482246,0.8230138421058655
C_pos_21,21,C,0.0,0.008209479041397572,0.9663744568824768
C_pos_20,20,C,0.010252422653138638,0.008152562193572521,0.7918577790260315
T_pos_3,3,T,0.004538125358521938,0.007977521978318691,0.8341416716575623
C_pos_2,2,C,0.009756816551089287,0.00797072984278202,0.8047380447387695
G_pos_15,15,G,0.0022840488236397505,0.007960658520460129,0.8452408909797668
T_pos_14,14,T,0.00477934256196022,0.007852687500417233,0.8279632329940796
G_pos_6,6,G,0.002175086410716176,0.00782390870153904,0.8540658950805664
T_pos_5,5,T,0.00519080413505435,0.007810682523995638,0.8419771194458008
