Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
C_pos_17,17,C,0.0054392339661717415,0.024755140766501427,1.2198262214660645
A_pos_17,17,A,0.011744932271540165,0.021610816940665245,1.0769578218460083
G_pos_0,0,G,0.009521091356873512,0.0211744736880064,1.5978736877441406
C_pos_0,0,C,0.007886813953518867,0.020246168598532677,1.4279922246932983
T_pos_18,18,T,0.009467394091188908,0.020072899758815765,1.118146300315857
C_pos_19,19,C,0.016148759052157402,0.018935030326247215,1.2249902486801147
T_pos_1,1,T,0.009111315943300724,0.01814369671046734,1.203177571296692
G_pos_22,22,G,0.026630479842424393,0.017826378345489502,1.3341690301895142
T_pos_17,17,T,0.010363630950450897,0.01726171188056469,1.0287985801696777
T_pos_3,3,T,0.00834017712622881,0.017172805964946747,1.147154450416565
C_pos_2,2,C,0.010317287407815456,0.016791032627224922,1.2804770469665527
G_pos_19,19,G,0.003463423578068614,0.016514554619789124,1.1527694463729858
T_pos_19,19,T,0.005723454058170319,0.015232221223413944,1.1059913635253906
G_pos_21,21,G,0.018808625638484955,0.0152067169547081,1.2000267505645752
T_pos_5,5,T,0.010023469105362892,0.015155254863202572,1.0838631391525269
Dnase_pos_13,13,Dnase,0.005476301070302725,0.015032978728413582,1.9425023794174194
Dnase_pos_12,12,Dnase,0.0054693822748959064,0.015026728622615337,1.938887596130371
Dnase_pos_5,5,Dnase,0.005459524225443602,0.015021339990198612,1.9377039670944214
Dnase_pos_4,4,Dnase,0.005466353613883257,0.015019446611404419,1.9341456890106201
Dnase_pos_11,11,Dnase,0.005460652522742748,0.015019282698631287,1.9377636909484863
Dnase_pos_10,10,Dnase,0.005474496632814407,0.015018763951957226,1.9363118410110474
Dnase_pos_6,6,Dnase,0.005463683977723122,0.015016785822808743,1.937278151512146
T_pos_4,4,T,0.008731342852115631,0.015004788525402546,1.0699043273925781
Dnase_pos_9,9,Dnase,0.005452538374811411,0.01500303391367197,1.9335746765136719
Dnase_pos_18,18,Dnase,0.005476504098623991,0.015002216212451458,1.940570592880249
Dnase_pos_7,7,Dnase,0.00548452977091074,0.015000402927398682,1.9302005767822266
Dnase_pos_14,14,Dnase,0.005476272664964199,0.014996619895100594,1.9345325231552124
Dnase_pos_15,15,Dnase,0.005468076094985008,0.014995655044913292,1.9370478391647339
Dnase_pos_8,8,Dnase,0.005463083740323782,0.014993947930634022,1.9291017055511475
