Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
C_pos_17,17,C,0.0042702374048531055,0.027495251968503,1.4086334705352783
A_pos_17,17,A,0.01237040851265192,0.027049871161580086,1.3148138523101807
G_pos_19,19,G,0.007412564475089312,0.024197906255722046,1.5007269382476807
C_pos_0,0,C,0.00570340920239687,0.019106559455394745,1.4755569696426392
C_pos_19,19,C,0.01173828449100256,0.0176823902875185,1.1956602334976196
G_pos_0,0,G,0.005395533982664347,0.016014602035284042,1.440902829170227
A_pos_18,18,A,0.007555910851806402,0.015832019969820976,1.165682077407837
C_pos_18,18,C,0.00682468805462122,0.015249896794557571,1.1060161590576172
G_pos_17,17,G,0.001950964448042214,0.014886037446558475,1.163717269897461
C_pos_21,21,C,0.0,0.014546839520335197,1.0840585231781006
G_pos_21,21,G,0.00827496312558651,0.014438940212130547,1.227441430091858
C_pos_22,22,C,0.0,0.014186524786055088,1.0634006261825562
A_pos_20,20,A,0.006106487009674311,0.014077840372920036,1.2720438241958618
A_pos_16,16,A,0.006294803228229284,0.013544565066695213,1.123695731163025
G_pos_22,22,G,0.010523412376642227,0.012898948043584824,1.2053611278533936
C_pos_20,20,C,0.004232264589518309,0.012727833352982998,1.0692468881607056
C_pos_2,2,C,0.005109074991196394,0.012591874226927757,1.0801520347595215
A_pos_1,1,A,0.004182250704616308,0.01258124690502882,1.2017450332641602
G_pos_15,15,G,0.002155969850718975,0.012560367584228516,1.113582730293274
G_pos_18,18,G,0.004001202993094921,0.012559136375784874,1.1770224571228027
CTCF_pos_18,18,CTCF,0.0045156595297157764,0.012525721453130245,1.1451005935668945
CTCF_pos_4,4,CTCF,0.00452767638489604,0.012522632256150246,1.143000602722168
CTCF_pos_17,17,CTCF,0.004517836961895227,0.012511590495705605,1.142911672592163
CTCF_pos_5,5,CTCF,0.004525905475020409,0.01250370405614376,1.1400647163391113
CTCF_pos_16,16,CTCF,0.00451916316524148,0.012500639073550701,1.1412532329559326
CTCF_pos_15,15,CTCF,0.00452235946431756,0.012496777810156345,1.1397137641906738
CTCF_pos_14,14,CTCF,0.004524887073785067,0.012493258342146873,1.1381665468215942
CTCF_pos_13,13,CTCF,0.004523756448179483,0.012487909756600857,1.1371395587921143
CTCF_pos_9,9,CTCF,0.004537329543381929,0.012487724423408508,1.1375244855880737
CTCF_pos_6,6,CTCF,0.0045304568484425545,0.012484251521527767,1.1368135213851929
CTCF_pos_8,8,CTCF,0.004534550942480564,0.012482436373829842,1.1366236209869385
CTCF_pos_10,10,CTCF,0.004535015672445297,0.01247941330075264,1.1360808610916138
CTCF_pos_7,7,CTCF,0.004533504135906696,0.012479200959205627,1.136031150817871
CTCF_pos_12,12,CTCF,0.004527541343122721,0.012478803284466267,1.1358808279037476
