Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
G_pos_0,0,G,0.004965614061802626,0.02031245268881321,1.531137228012085
G_pos_19,19,G,0.004123233258724213,0.018411720171570778,1.2758029699325562
C_pos_21,21,C,0.0,0.01818518154323101,1.2648543119430542
CTCF_pos_6,6,CTCF,0.002247829921543598,0.016910353675484657,1.7679262161254883
CTCF_pos_12,12,CTCF,0.0022486296948045492,0.01691030152142048,1.7660688161849976
CTCF_pos_11,11,CTCF,0.0022558155469596386,0.016908930614590645,1.765586256980896
CTCF_pos_10,10,CTCF,0.0022503072395920753,0.016904694959521294,1.7654125690460205
CTCF_pos_9,9,CTCF,0.0022575294133275747,0.016904661431908607,1.7668771743774414
CTCF_pos_4,4,CTCF,0.0022451356053352356,0.016901986673474312,1.7665096521377563
CTCF_pos_13,13,CTCF,0.002247857628390193,0.01689870096743107,1.7637261152267456
CTCF_pos_5,5,CTCF,0.0022411055397242308,0.01689704693853855,1.7640761137008667
CTCF_pos_17,17,CTCF,0.0022454657591879368,0.016896003857254982,1.7629562616348267
CTCF_pos_16,16,CTCF,0.0022523116786032915,0.016890792176127434,1.762209177017212
CTCF_pos_15,15,CTCF,0.0022568139247596264,0.016889460384845734,1.7610312700271606
CTCF_pos_8,8,CTCF,0.0022549484856426716,0.01688869297504425,1.7630493640899658
CTCF_pos_7,7,CTCF,0.0022546029649674892,0.016883980482816696,1.7611514329910278
CTCF_pos_14,14,CTCF,0.0022495535667985678,0.01687873713672161,1.7588603496551514
CTCF_pos_18,18,CTCF,0.0022494897712022066,0.01687495969235897,1.7598671913146973
CTCF_pos_3,3,CTCF,0.0024035354144871235,0.01645713858306408,1.7618930339813232
C_pos_22,22,C,0.0,0.016448460519313812,1.2316415309906006
CTCF_pos_19,19,CTCF,0.00229049869813025,0.01643785648047924,1.7577595710754395
G_pos_20,20,G,0.0020956043154001236,0.016268732026219368,1.2953661680221558
