Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
C_pos_17,17,C,0.007416105363518,0.043554384261369705,1.6816884279251099
A_pos_17,17,A,0.02254694141447544,0.04158854857087135,1.6060158014297485
A_pos_21,21,A,0.0,0.04081754386425018,1.8195232152938843
C_pos_19,19,C,0.018481146544218063,0.03858513757586479,1.6948821544647217
A_pos_18,18,A,0.016816871240735054,0.033067941665649414,1.5227137804031372
T_pos_20,20,T,0.008491754531860352,0.03189418092370033,1.8561512231826782
T_pos_19,19,T,0.0,0.03128381073474884,1.4389228820800781
A_pos_20,20,A,0.016160039231181145,0.03125036880373955,1.55913245677948
T_pos_3,3,T,0.005679259076714516,0.03068600222468376,1.6826705932617188
A_pos_22,22,A,0.0,0.030583910644054413,1.9133105278015137
A_pos_19,19,A,0.01491811778396368,0.030016984790563583,1.3332622051239014
T_pos_21,21,T,0.0,0.029327455908060074,1.360510230064392
T_pos_5,5,T,0.006760900374501944,0.029281629249453545,1.6142058372497559
G_pos_15,15,G,0.006643134634941816,0.028577715158462524,1.5358246564865112
C_pos_0,0,C,0.008219441398978233,0.027756674215197563,1.7150615453720093
T_pos_4,4,T,0.005015381146222353,0.027540920302271843,1.6189824342727661
G_pos_21,21,G,0.030287673696875572,0.02677886374294758,1.5357153415679932
C_pos_2,2,C,0.009961682371795177,0.025902675464749336,1.535821795463562
T_pos_1,1,T,0.003186509944498539,0.02523263543844223,1.6064170598983765
A_pos_16,16,A,0.015397835522890091,0.02454492077231407,1.38858163356781
G_pos_13,13,G,0.005300377961248159,0.023545637726783752,1.365448236465454
G_pos_14,14,G,0.004042822867631912,0.023524679243564606,1.4540797472000122
A_pos_4,4,A,0.009788732044398785,0.02345280535519123,1.3227187395095825
T_pos_9,9,T,0.004280355758965015,0.022404130548238754,1.3746801614761353
T_pos_7,7,T,0.003960286267101765,0.022395428270101547,1.420081377029419
G_pos_17,17,G,0.004872565623372793,0.022380972281098366,1.2480039596557617
T_pos_11,11,T,0.004752787761390209,0.022200919687747955,1.386259913444519
T_pos_6,6,T,0.004724318627268076,0.02217988669872284,1.4003351926803589
T_pos_10,10,T,0.003665732918307185,0.021745525300502777,1.3714615106582642
T_pos_12,12,T,0.00389306154102087,0.021159885451197624,1.383497714996338
C_pos_21,21,C,0.0,0.021020865067839622,1.2728116512298584
T_pos_8,8,T,0.005199823994189501,0.020846238359808922,1.3504682779312134
A_pos_5,5,A,0.012445571832358837,0.02082967571914196,1.2762326002120972
A_pos_3,3,A,0.00642772251740098,0.020273219794034958,1.253609299659729
G_pos_16,16,G,0.006669071968644857,0.020021988078951836,1.2069627046585083
G_pos_12,12,G,0.004717064555734396,0.01953699253499508,1.271176815032959
A_pos_15,15,A,0.007460589520633221,0.019436825066804886,1.2421592473983765
T_pos_18,18,T,0.0,0.018773768097162247,1.179433822631836
C_pos_18,18,C,0.006713722366839647,0.018588470295071602,1.286247968673706
G_pos_10,10,G,0.004791392013430595,0.01857490837574005,1.2845319509506226
G_pos_19,19,G,0.004839477129280567,0.01840699277818203,1.1024531126022339
C_pos_13,13,C,0.008005227893590927,0.017973020672798157,1.2974827289581299
T_pos_13,13,T,0.004120533354580402,0.017848776653409004,1.2875877618789673
G_pos_0,0,G,0.006359125021845102,0.017813462764024734,1.3503340482711792
C_pos_20,20,C,0.002957708900794387,0.017415199428796768,1.1883485317230225
T_pos_14,14,T,0.003971128258854151,0.017354704439640045,1.267059326171875
G_pos_11,11,G,0.003910562489181757,0.0173308327794075,1.2304290533065796
G_pos_9,9,G,0.0045038070529699326,0.017251893877983093,1.260419249534607
A_pos_6,6,A,0.0070268018171191216,0.01718428172171116,1.1669921875
A_pos_7,7,A,0.007794282399117947,0.01716776192188263,1.2010496854782104
C_pos_12,12,C,0.0084050502628088,0.01671783998608589,1.2301418781280518
G_pos_18,18,G,0.006067040842026472,0.0166926272213459,1.1909348964691162
T_pos_16,16,T,0.0,0.016626115888357162,1.1465903520584106
A_pos_8,8,A,0.007722422946244478,0.016495440155267715,1.1791009902954102
T_pos_2,2,T,0.003752069780603051,0.016489561647176743,1.2947666645050049
G_pos_8,8,G,0.004186983220279217,0.016441287472844124,1.2040603160858154
G_pos_4,4,G,0.004095676355063915,0.01631167158484459,1.231018304824829
A_pos_2,2,A,0.003920464776456356,0.016252052038908005,1.149371862411499
C_pos_14,14,C,0.007700396701693535,0.016221700236201286,1.228123426437378
G_pos_22,22,G,0.015551229007542133,0.01620609499514103,1.4358909130096436
A_pos_13,13,A,0.007444271817803383,0.016149325296282768,1.2079854011535645
C_pos_3,3,C,0.007726899813860655,0.01603785902261734,1.2516093254089355
C_pos_10,10,C,0.00829576700925827,0.015996167436242104,1.1950911283493042
A_pos_11,11,A,0.008273453451693058,0.015986759215593338,1.1906269788742065
T_pos_17,17,T,0.0,0.015943462029099464,1.1564686298370361
G_pos_7,7,G,0.004586196970194578,0.015894534066319466,1.1765453815460205
G_pos_6,6,G,0.0043572066351771355,0.015845857560634613,1.1792640686035156
A_pos_9,9,A,0.00676535302773118,0.015785468742251396,1.1572647094726562
A_pos_12,12,A,0.007512853480875492,0.015764793381094933,1.1968871355056763
C_pos_9,9,C,0.00827374029904604,0.015680981799960136,1.183227300643921
T_pos_15,15,T,0.0034614147152751684,0.015674468129873276,1.2453646659851074
A_pos_14,14,A,0.007249732501804829,0.015525266528129578,1.1791409254074097
C_pos_11,11,C,0.007697393652051687,0.015452943742275238,1.1675541400909424
A_pos_10,10,A,0.00842970795929432,0.015335943549871445,1.1653467416763306
G_pos_5,5,G,0.003676407504826784,0.015308527275919914,1.174816608428955
C_pos_16,16,C,0.0051835328340530396,0.01496266108006239,1.150909662246704
C_pos_1,1,C,0.004684718791395426,0.014795874245464802,1.1989572048187256
C_pos_8,8,C,0.006419931538403034,0.014770247973501682,1.1453700065612793
C_pos_7,7,C,0.006785303354263306,0.014508950524032116,1.1669491529464722
T_pos_22,22,T,0.0,0.01431393250823021,1.2877572774887085
C_pos_6,6,C,0.007701711729168892,0.014212309382855892,1.165857195854187
G_pos_2,2,G,0.0030235531739890575,0.01381776761263609,1.1132707595825195
C_pos_4,4,C,0.005968819838017225,0.01363399252295494,1.2025898694992065
C_pos_5,5,C,0.005157186184078455,0.013570000417530537,1.133000373840332
A_pos_1,1,A,0.004521240014582872,0.0134842898696661,1.1636022329330444
C_pos_15,15,C,0.00490132300183177,0.013406040146946907,1.1859641075134277
C_pos_22,22,C,0.0,0.013338759541511536,1.1806670427322388
G_pos_3,3,G,0.0035185699816793203,0.01233078446239233,1.1602463722229004
RRBS_pos_4,4,RRBS,6.232375744730234e-05,0.012083886191248894,1.53791081905365
RRBS_pos_10,10,RRBS,9.411659993929788e-05,0.012064117938280106,1.5438849925994873
RRBS_pos_5,5,RRBS,4.7002016799524426e-05,0.012058944441378117,1.544668197631836
RRBS_pos_12,12,RRBS,7.178857777034864e-05,0.012037081643939018,1.5433123111724854
RRBS_pos_13,13,RRBS,7.072154403431341e-05,0.012029583565890789,1.5400007963180542
RRBS_pos_6,6,RRBS,6.41637816443108e-05,0.012027285993099213,1.540998101234436
RRBS_pos_7,7,RRBS,5.712768324883655e-05,0.012025059200823307,1.5458989143371582
RRBS_pos_9,9,RRBS,0.00010002221097238362,0.012016122229397297,1.543607234954834
RRBS_pos_8,8,RRBS,7.915285095805302e-05,0.011994553729891777,1.5381067991256714
RRBS_pos_11,11,RRBS,3.245109473937191e-05,0.011985719203948975,1.5430971384048462
RRBS_pos_14,14,RRBS,6.762137491023168e-05,0.011980850249528885,1.5366731882095337
RRBS_pos_16,16,RRBS,0.000138894232804887,0.011943493969738483,1.5293278694152832
RRBS_pos_15,15,RRBS,6.181858043419197e-05,0.011932125315070152,1.5327483415603638
RRBS_pos_17,17,RRBS,0.00010608255252009258,0.011878106743097305,1.5229902267456055
RRBS_pos_18,18,RRBS,0.00010618568921927363,0.011859848164021969,1.527499794960022
G_pos_20,20,G,0.002922894200310111,0.011442575603723526,1.1957361698150635
RRBS_pos_3,3,RRBS,6.262326496653259e-05,0.011396518908441067,1.5979620218276978
RRBS_pos_19,19,RRBS,9.611032146494836e-05,0.011214994825422764,1.645280361175537
RRBS_pos_20,20,RRBS,0.00028252811171114445,0.01105465367436409,1.6945436000823975
RRBS_pos_2,2,RRBS,3.111326805083081e-05,0.010865073651075363,1.6330413818359375
A_pos_0,0,A,0.003038267372176051,0.010847964324057102,1.0803571939468384
G_pos_1,1,G,0.00448286347091198,0.010682846419513226,1.140267252922058
H3K4me3_pos_18,18,H3K4me3,0.004700277000665665,0.009802518412470818,1.4179255962371826
H3K4me3_pos_17,17,H3K4me3,0.004666697699576616,0.009747244417667389,1.4027904272079468
H3K4me3_pos_16,16,H3K4me3,0.004700318910181522,0.009736032225191593,1.400865912437439
H3K4me3_pos_15,15,H3K4me3,0.004727768711745739,0.009728451259434223,1.394576072692871
H3K4me3_pos_14,14,H3K4me3,0.0047081890515983105,0.009720700792968273,1.3915051221847534
H3K4me3_pos_8,8,H3K4me3,0.004737735725939274,0.009709936566650867,1.3884857892990112
H3K4me3_pos_9,9,H3K4me3,0.004735745955258608,0.009695231914520264,1.3820807933807373
H3K4me3_pos_7,7,H3K4me3,0.00472766300663352,0.009693797677755356,1.3827323913574219
RRBS_pos_21,21,RRBS,0.00016955132014118135,0.009692411869764328,1.5317726135253906
H3K4me3_pos_13,13,H3K4me3,0.004702771548181772,0.009689097292721272,1.3847966194152832
H3K4me3_pos_5,5,H3K4me3,0.0047235009260475636,0.009685766883194447,1.381652593612671
H3K4me3_pos_6,6,H3K4me3,0.004727344028651714,0.00968193169683218,1.3808802366256714
H3K4me3_pos_10,10,H3K4me3,0.004709173459559679,0.009679838083684444,1.3803986310958862
H3K4me3_pos_4,4,H3K4me3,0.0047142161056399345,0.009677438996732235,1.3828519582748413
H3K4me3_pos_11,11,H3K4me3,0.0047155460342764854,0.009676989167928696,1.3791054487228394
H3K4me3_pos_12,12,H3K4me3,0.004732686094939709,0.00967106781899929,1.3766316175460815
H3K4me3_pos_19,19,H3K4me3,0.0031516693998128176,0.009007972665131092,1.625933289527893
H3K4me3_pos_3,3,H3K4me3,0.004253450781106949,0.008848537690937519,1.564444661140442
T_pos_0,0,T,0.003252750262618065,0.008341935463249683,1.2126504182815552
RRBS_pos_0,0,RRBS,4.768652797793038e-05,0.007950370199978352,1.3299299478530884
H3K4me3_pos_20,20,H3K4me3,0.0033177142031490803,0.006751279346644878,1.401291847229004
RRBS_pos_1,1,RRBS,7.188477320596576e-05,0.006597048137336969,1.5050163269042969
H3K4me3_pos_2,2,H3K4me3,0.004526910372078419,0.006128824315965176,1.392608642578125
H3K4me3_pos_21,21,H3K4me3,0.0016053920844569802,0.005140063818544149,1.33018958568573
H3K4me3_pos_1,1,H3K4me3,0.0030545699410140514,0.00490961316972971,1.9749083518981934
RRBS_pos_22,22,RRBS,0.0,0.004213754087686539,1.6288849115371704
H3K4me3_pos_0,0,H3K4me3,0.001003745710477233,0.0032402609940618277,2.179471492767334
H3K4me3_pos_22,22,H3K4me3,0.001443188521079719,0.0026164569426327944,1.2742172479629517
