Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
C_pos_17,17,C,0.006664602551609278,0.04341218248009682,2.138068675994873
T_pos_19,19,T,0.004247972276061773,0.028475934639573097,1.8760974407196045
A_pos_17,17,A,0.0043768803589046,0.02280469611287117,1.6934874057769775
C_pos_18,18,C,0.0029687155038118362,0.02261466346681118,1.432221531867981
T_pos_18,18,T,0.0026866502594202757,0.021935386583209038,1.6316853761672974
Dnase_pos_12,12,Dnase,0.0011176232947036624,0.018084703013300896,2.492934226989746
Dnase_pos_6,6,Dnase,0.0011176232947036624,0.018084701150655746,2.492933750152588
Dnase_pos_7,7,Dnase,0.0011176232947036624,0.018084697425365448,2.492933511734009
Dnase_pos_8,8,Dnase,0.0011176232947036624,0.018084697425365448,2.4929332733154297
Dnase_pos_17,17,Dnase,0.0011176232947036624,0.018084697425365448,2.4929332733154297
Dnase_pos_18,18,Dnase,0.0011176232947036624,0.018084697425365448,2.4929332733154297
Dnase_pos_10,10,Dnase,0.0011176232947036624,0.018084697425365448,2.492933511734009
Dnase_pos_15,15,Dnase,0.0011176232947036624,0.018084697425365448,2.4929332733154297
Dnase_pos_9,9,Dnase,0.0011176232947036624,0.018084697425365448,2.4929332733154297
Dnase_pos_5,5,Dnase,0.0011176232947036624,0.018084697425365448,2.4929332733154297
Dnase_pos_4,4,Dnase,0.0011176232947036624,0.018084697425365448,2.492933511734009
Dnase_pos_14,14,Dnase,0.0011176232947036624,0.018084697425365448,2.492933511734009
Dnase_pos_16,16,Dnase,0.0011176232947036624,0.0180846955627203,2.4929330348968506
Dnase_pos_11,11,Dnase,0.0011176232947036624,0.0180846955627203,2.4929330348968506
Dnase_pos_13,13,Dnase,0.0011176232947036624,0.0180846955627203,2.4929330348968506
A_pos_21,21,A,0.0,0.017738012596964836,1.5188785791397095
G_pos_15,15,G,0.0020863504614681005,0.01660725846886635,1.3124417066574097
G_pos_0,0,G,0.005748954601585865,0.01630978286266327,1.640390396118164
T_pos_20,20,T,0.0025444754865020514,0.015960991382598877,1.6816695928573608
G_pos_19,19,G,0.003917796537280083,0.015503990463912487,1.4752732515335083
C_pos_19,19,C,0.0030329327564686537,0.015152433887124062,1.3259811401367188
A_pos_22,22,A,0.0,0.014890478923916817,1.3683198690414429
G_pos_21,21,G,0.010097396560013294,0.014872736297547817,1.6109527349472046
G_pos_13,13,G,0.0018052662489935756,0.014336244203150272,1.2887240648269653
T_pos_17,17,T,0.0020742597989737988,0.014253836125135422,1.354193091392517
G_pos_14,14,G,0.0016280225245282054,0.014043954201042652,1.3169140815734863
T_pos_5,5,T,0.002075650729238987,0.013859742321074009,1.2434217929840088
G_pos_17,17,G,0.0017554863588884473,0.01385648176074028,1.1059366464614868
T_pos_3,3,T,0.0017944150604307652,0.013773128390312195,1.3095130920410156
Dnase_pos_19,19,Dnase,0.0008477437659166753,0.013681364245712757,2.1618547439575195
Dnase_pos_3,3,Dnase,0.0005849111475981772,0.013681361451745033,2.1618542671203613
A_pos_18,18,A,0.0024166207294911146,0.013471021316945553,1.3645999431610107
T_pos_4,4,T,0.001847415929660201,0.013317422941327095,1.2718504667282104
G_pos_22,22,G,0.00891820341348648,0.013040672056376934,1.3350688219070435
C_pos_16,16,C,0.0020102199632674456,0.01296286378055811,1.1826833486557007
G_pos_18,18,G,0.003127833129838109,0.012694817036390305,1.2948695421218872
A_pos_20,20,A,0.0024370632600039244,0.012662528082728386,1.2878721952438354
G_pos_16,16,G,0.0022029222454875708,0.012592991814017296,1.1599254608154297
T_pos_16,16,T,0.0017531581688672304,0.012423885054886341,1.2392503023147583
T_pos_21,21,T,0.0,0.012388909235596657,1.26735520362854
T_pos_9,9,T,0.0018263652455061674,0.012191003188490868,1.2022191286087036
G_pos_12,12,G,0.0021233607549220324,0.012128390371799469,1.2683285474777222
T_pos_1,1,T,0.0017977888928726315,0.012079237028956413,1.3004133701324463
T_pos_11,11,T,0.0018794868374243379,0.012033753097057343,1.2582998275756836
T_pos_6,6,T,0.0016884676879271865,0.012025740928947926,1.247115969657898
G_pos_9,9,G,0.0019560253713279963,0.011915232986211777,1.2625702619552612
G_pos_10,10,G,0.0019248133758082986,0.011909808963537216,1.2429460287094116
G_pos_8,8,G,0.00166646100115031,0.01188634242862463,1.2513138055801392
G_pos_11,11,G,0.0017026197165250778,0.011819660663604736,1.2742879390716553
Dnase_pos_20,20,Dnase,0.0011413069441914558,0.011789299547672272,2.0580787658691406
T_pos_10,10,T,0.0017441905802115798,0.011764323338866234,1.2429563999176025
G_pos_6,6,G,0.0019075458403676748,0.011730462312698364,1.2494581937789917
C_pos_0,0,C,0.001232760027050972,0.011688504368066788,1.4003537893295288
C_pos_2,2,C,0.0015284004621207714,0.011674481444060802,1.3756282329559326
G_pos_7,7,G,0.0019492416176944971,0.0116240493953228,1.2594623565673828
C_pos_21,21,C,0.0,0.011599778197705746,1.1962363719940186
G_pos_20,20,G,0.002962476573884487,0.011595007963478565,1.3122084140777588
T_pos_8,8,T,0.0018727240385487676,0.011590291745960712,1.2089624404907227
T_pos_7,7,T,0.0016857510199770331,0.01152548473328352,1.1889832019805908
G_pos_4,4,G,0.0019635932985693216,0.011405100114643574,1.2284934520721436
C_pos_20,20,C,0.0009000416612252593,0.01137193851172924,1.2583684921264648
T_pos_15,15,T,0.0015511381207033992,0.011274856515228748,1.2540125846862793
