Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
G_pos_19,19,G,0.004866837523877621,0.02667318470776081,1.5445683002471924
T_pos_19,19,T,0.0022446592338383198,0.020710092037916183,1.2943923473358154
T_pos_18,18,T,0.002985749626532197,0.017816869542002678,1.4220457077026367
C_pos_21,21,C,0.0,0.01700017787516117,1.3262323141098022
A_pos_19,19,A,0.0012362850829958916,0.01558274682611227,1.4921798706054688
G_pos_18,18,G,0.004017101600766182,0.015387243591248989,1.2214634418487549
G_pos_0,0,G,0.004582178313285112,0.01505555585026741,1.8501008749008179
T_pos_17,17,T,0.002988006453961134,0.014207904227077961,1.384391188621521
G_pos_3,3,G,0.004129151348024607,0.013218422420322895,1.1464807987213135
H3K4me3_pos_16,16,H3K4me3,0.000536713982000947,0.013172700069844723,1.7684561014175415
H3K4me3_pos_17,17,H3K4me3,0.0005372506566345692,0.013168174773454666,1.7665627002716064
H3K4me3_pos_18,18,H3K4me3,0.0005390827427618206,0.013165684416890144,1.7652599811553955
H3K4me3_pos_14,14,H3K4me3,0.0005362193332985044,0.013161148875951767,1.7641128301620483
H3K4me3_pos_15,15,H3K4me3,0.000542103371117264,0.01316045317798853,1.7634574174880981
H3K4me3_pos_13,13,H3K4me3,0.0005379325593821704,0.013159877620637417,1.7633795738220215
H3K4me3_pos_11,11,H3K4me3,0.0005456858198158443,0.013153142295777798,1.7599252462387085
H3K4me3_pos_6,6,H3K4me3,0.000540240784175694,0.013152443803846836,1.7603925466537476
H3K4me3_pos_7,7,H3K4me3,0.0005395924672484398,0.013150341808795929,1.7592744827270508
H3K4me3_pos_5,5,H3K4me3,0.000540240784175694,0.013149836100637913,1.7591512203216553
H3K4me3_pos_4,4,H3K4me3,0.000540240784175694,0.013149533420801163,1.7590032815933228
H3K4me3_pos_8,8,H3K4me3,0.0005399603978730738,0.013148629106581211,1.7585369348526
H3K4me3_pos_12,12,H3K4me3,0.000536397157702595,0.013147425837814808,1.756798267364502
H3K4me3_pos_10,10,H3K4me3,0.0005463252309709787,0.01314736157655716,1.7573555707931519
H3K4me3_pos_9,9,H3K4me3,0.0005384266842156649,0.013141877017915249,1.7554330825805664
G_pos_2,2,G,0.002862805500626564,0.01287111733108759,1.1848206520080566
H3K4me3_pos_19,19,H3K4me3,0.0005466215661726892,0.012592140585184097,1.7104377746582031
H3K4me3_pos_3,3,H3K4me3,0.0007588244625367224,0.012587130069732666,1.7100083827972412
C_pos_18,18,C,0.0018846180755645037,0.012578008696436882,1.294226050376892
G_pos_21,21,G,0.004592170938849449,0.012577265501022339,1.4031387567520142
T_pos_16,16,T,0.002423942554742098,0.012574052438139915,1.315146565437317
C_pos_19,19,C,0.0022550271824002266,0.012555613182485104,1.3305048942565918
G_pos_14,14,G,0.0016741466242820024,0.012190386652946472,1.2232154607772827
C_pos_17,17,C,0.0016198190860450268,0.012062360532581806,1.2252631187438965
A_pos_7,7,A,0.0014159583952277899,0.011930684559047222,1.2910313606262207
H3K4me3_pos_2,2,H3K4me3,0.0006724121631123126,0.011927111074328423,1.6998590230941772
A_pos_16,16,A,0.0010881575290113688,0.011909916996955872,1.2471421957015991
G_pos_5,5,G,0.001873635919764638,0.011874979361891747,1.2600430250167847
G_pos_22,22,G,0.006407458800822496,0.011831000447273254,1.1500738859176636
G_pos_10,10,G,0.0028571735601872206,0.01177227683365345,1.2359168529510498
